^SAMPLE = GSM1230057
!Sample_title = MCF-7_ERI_1
!Sample_geo_accession = GSM1230057
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MCF-7 Eribulin_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MCF-7
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230057/suppl/GSM1230057_CEL_284_4798_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	5.873
AFFX-BioB-M_at	6.023
AFFX-BioB-3_at	5.579
AFFX-BioC-5_at	7.096
AFFX-BioC-3_at	7.64
AFFX-BioDn-5_at	8.627
AFFX-BioDn-3_at	9.564
AFFX-CreX-5_at	11.045
AFFX-CreX-3_at	11.342
AFFX-DapX-5_at	2.366
AFFX-DapX-M_at	2.242
AFFX-DapX-3_at	2.686
AFFX-LysX-5_at	1.945
AFFX-LysX-M_at	2.775
AFFX-LysX-3_at	2.206
AFFX-PheX-5_at	2.44
AFFX-PheX-M_at	2.418
AFFX-PheX-3_at	3.933
AFFX-ThrX-5_at	2.668
AFFX-ThrX-M_at	2.441
AFFX-ThrX-3_at	3.52
AFFX-TrpnX-5_at	3.168
AFFX-TrpnX-M_at	2.592
AFFX-TrpnX-3_at	2.064
AFFX-r2-Ec-bioB-5_at	6.138
AFFX-r2-Ec-bioB-M_at	6.295
AFFX-r2-Ec-bioB-3_at	6.16
AFFX-r2-Ec-bioC-5_at	7.609
AFFX-r2-Ec-bioC-3_at	7.875
AFFX-r2-Ec-bioD-5_at	9.948
AFFX-r2-Ec-bioD-3_at	10.129
AFFX-r2-P1-cre-5_at	11.796
AFFX-r2-P1-cre-3_at	11.861
AFFX-r2-Bs-dap-5_at	2.6
AFFX-r2-Bs-dap-M_at	2.278
AFFX-r2-Bs-dap-3_at	1.94
AFFX-r2-Bs-lys-5_at	2.22
AFFX-r2-Bs-lys-M_at	2.113
AFFX-r2-Bs-lys-3_at	2.505
AFFX-r2-Bs-phe-5_at	2.137
AFFX-r2-Bs-phe-M_at	2.153
AFFX-r2-Bs-phe-3_at	2.539
AFFX-r2-Bs-thr-3_s_at	3.552
AFFX-r2-Bs-thr-M_s_at	3.008
AFFX-r2-Bs-thr-5_s_at	2.809
AFFX-HUMISGF3A/M97935_5_at	5.388
AFFX-HUMISGF3A/M97935_MA_at	6.531
AFFX-HUMISGF3A/M97935_MB_at	6.908
AFFX-HUMISGF3A/M97935_3_at	9.092
AFFX-HUMRGE/M10098_5_at	13.01
AFFX-HUMRGE/M10098_M_at	12.485
AFFX-HUMRGE/M10098_3_at	12.105
AFFX-HUMGAPDH/M33197_5_at	12.409
AFFX-HUMGAPDH/M33197_M_at	12.59
AFFX-HUMGAPDH/M33197_3_at	12.701
AFFX-HSAC07/X00351_5_at	11.142
AFFX-HSAC07/X00351_M_at	11.63
AFFX-HSAC07/X00351_3_at	12.084
AFFX-M27830_5_at	12.314
AFFX-M27830_M_at	10.664
AFFX-M27830_3_at	5.005
AFFX-hum_alu_at	13.105
1007_s_at	9.136
1053_at	8.156
117_at	6.096
121_at	6.988
1255_g_at	2.453
1294_at	4.438
1316_at	5.191
1320_at	4.306
1405_i_at	2.438
1431_at	2.946
1438_at	4.892
1487_at	8.034
1494_f_at	5.321
1598_g_at	7.607
160020_at	5.766
1729_at	6.756
1773_at	5.531
177_at	4.362
179_at	7.267
1861_at	6.343
200000_s_at	8.802
200001_at	9.145
200002_at	12.424
200003_s_at	12.52
200004_at	12.162
200005_at	10.663
200006_at	12.06
200007_at	11.532
200008_s_at	9.895
200009_at	11.208
200010_at	12.412
200011_s_at	8.07
200012_x_at	12.804
200013_at	12.822
200014_s_at	11.583
200015_s_at	11.043
200016_x_at	12.565
200017_at	12.636
200018_at	12.746
200019_s_at	12.35
200020_at	10.512
200021_at	11.89
200022_at	12.485
200023_s_at	11.496
200024_at	12.34
200025_s_at	12.914
200026_at	11.98
200027_at	11.599
200028_s_at	10.838
200029_at	12.713
200030_s_at	12.176
200031_s_at	12.643
200032_s_at	12.764
200033_at	12.163
200034_s_at	12.633
200035_at	8.006
200036_s_at	11.894
200037_s_at	11.826
200038_s_at	12.734
200039_s_at	11.292
200040_at	10.798
200041_s_at	9.326
200042_at	9.721
200043_at	11.856
200044_at	11.362
200045_at	9.428
200046_at	10.781
200047_s_at	11.434
200048_s_at	11.692
200049_at	7.389
200050_at	10.49
200051_at	7.239
200052_s_at	11.056
200053_at	8.882
200054_at	8.686
200055_at	10.077
200056_s_at	10.015
200057_s_at	11.485
200058_s_at	9.744
200059_s_at	11.882
200060_s_at	10.4
