^SAMPLE = GSM1374791
!Sample_title = Bx030_028 HG2
!Sample_geo_accession = GSM1374791
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OCIM1
!Sample_characteristics_ch1 = tissue: Hematopoietic System
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374791/suppl/GSM1374791_Bx030_028_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.31883562456771
1053_at	9.37689560125353
117_at	5.07203796373115
121_at	7.82278449894729
1255_g_at	2.98131589392495
1294_at	7.11712817170809
1316_at	5.72114978222043
1320_at	4.44218553509812
1405_i_at	3.79884506491418
1431_at	4.190830990081
1438_at	5.22472593762435
1487_at	8.01221357830584
1494_f_at	5.76087879318523
1552256_a_at	9.55746538968456
1552257_a_at	9.02563538866608
1552258_at	4.99183456579437
1552261_at	4.3669574581175
1552263_at	8.24254923705924
1552264_a_at	9.53320182050342
1552266_at	3.6629366531026
1552269_at	3.98663161922226
1552271_at	5.5702371840974
1552272_a_at	5.03728907832248
1552274_at	5.39631441752879
1552275_s_at	5.57518048343806
1552276_a_at	5.55650418381486
1552277_a_at	8.84295455962547
1552278_a_at	4.58883392000353
1552279_a_at	6.19138531161403
1552280_at	3.30043315070598
1552281_at	6.71286929478767
1552283_s_at	6.4342410905911
1552286_at	5.29106940689262
1552287_s_at	6.63033590343072
1552288_at	4.31290301278549
1552289_a_at	4.03181635785336
1552291_at	6.60740925666563
1552293_at	4.38484689991285
1552295_a_at	6.46638714231997
1552296_at	3.05140039686305
1552299_at	4.12914439614639
1552301_a_at	4.62385287524887
1552302_at	3.50224407481217
1552303_a_at	5.57915568990447
1552304_at	4.45922893216355
1552306_at	6.00028565223837
1552307_a_at	3.5844756936873
1552309_a_at	8.59578908318274
1552310_at	8.10685579227355
1552311_a_at	6.85374775041498
1552312_a_at	5.85807722682149
1552314_a_at	5.05586711428089
1552315_at	5.11322876474971
1552316_a_at	3.10480551653984
1552318_at	3.12703796945295
1552319_a_at	3.42854831546858
1552320_a_at	3.21327531643026
1552321_a_at	3.53214618225564
1552322_at	2.84737279983097
1552323_s_at	3.87085795574906
1552325_at	2.62889948165857
1552326_a_at	4.11070947443161
1552327_at	3.1849277293236
1552329_at	5.57959452972598
1552330_at	7.12798056165307
1552332_at	7.1271797551535
1552334_at	4.69051734784157
1552335_at	5.42573168907368
1552337_s_at	4.44645129640584
1552338_at	4.1580713779355
1552340_at	4.38560005914501
1552343_s_at	4.50306609942502
1552344_s_at	7.45558536270179
1552347_at	7.51230691368906
1552348_at	5.64744543131528
1552349_a_at	4.46142589333554
1552354_at	4.74580281537966
1552355_s_at	5.07441237131167
1552359_at	2.84569456070853
1552360_a_at	4.11907098936652
1552362_a_at	5.375180842688
1552364_s_at	6.24947862584759
1552365_at	7.79290392433703
1552367_a_at	6.50990437197746
1552368_at	6.19516502231114
1552370_at	7.15289631582825
1552372_at	2.66293143030649
1552373_s_at	3.03785956499755
1552375_at	5.34743383439938
1552377_s_at	6.38491065821911
1552378_s_at	5.55050025257449
1552379_at	2.68138208284745
1552381_at	2.70374395586296
1552383_at	6.30195970716366
1552384_a_at	4.62771691897405
1552386_at	5.59577222054586
1552388_at	5.90476542743019
1552389_at	3.10844248942177
1552390_a_at	2.85266634778867
1552391_at	3.73015480956934
1552393_at	3.42580601308295
1552394_a_at	5.12888084895478
1552395_at	7.54652603473406
1552396_at	4.2149663493194
1552398_a_at	4.61838433819936
1552399_a_at	4.21324035680202
1552400_a_at	4.06429423794271
1552401_a_at	3.8064468056388
1552402_at	3.60851147219222
1552405_at	4.2705251498801
1552408_at	3.63778066232737
1552409_a_at	5.96512268213077
1552410_at	4.93443706175019
1552411_at	5.85147084580078
1552412_a_at	3.67805111491266
1552414_at	3.59410358265893
1552415_a_at	4.2352301600707
1552417_a_at	5.85404509773083
1552418_at	5.47062794222183
1552419_s_at	5.3641877358998
1552421_a_at	3.24361230429986
1552422_at	6.31780696288096
1552423_at	5.19968251461433
1552424_at	3.44829198054214
1552425_a_at	4.16342690437986
1552426_a_at	9.39409369446737
1552427_at	5.86994551750068
1552430_at	2.86642997173274
1552432_at	4.96568138615692
1552436_a_at	5.30984867687697
1552438_a_at	3.28681278568168
1552439_s_at	2.68487829446812
1552440_at	4.05124235583016
1552445_a_at	3.47405162841095
1552448_a_at	3.79847093438853
1552449_a_at	3.32650701209059
1552450_a_at	5.25587515534155
1552452_at	3.42825670698637
1552453_a_at	3.18020521104096
1552455_at	3.81100347327019
1552456_a_at	4.97478477490833
1552457_a_at	3.36044643896167
1552458_at	3.18053428712497
1552459_a_at	4.22702000470323
1552461_at	3.20916123736961
1552463_at	3.31441186921337
1552466_x_at	3.08194899881502
1552467_at	6.34865412715143
1552468_a_at	4.38611094347521
1552470_a_at	6.19934098214445
1552472_a_at	5.60708904772284
1552473_at	7.51563437806033
1552474_a_at	7.17893248655429
1552476_s_at	6.21307804257601
1552477_a_at	5.12480635906555
1552478_a_at	3.37249976062693
1552480_s_at	2.83534127057513
1552481_s_at	3.52785387851459
1552482_at	3.10281535760611
1552484_at	6.06025143707184
1552485_at	6.12702526795565
1552486_s_at	7.01845813103651
1552487_a_at	2.54863435445184
1552489_s_at	2.81777278914847
1552490_at	4.28547532724804
1552491_at	5.63246824205682
1552493_s_at	3.9216295539688
1552494_at	5.31726143597857
1552496_a_at	3.38571551661481
1552497_a_at	5.24730086662787
1552498_at	3.9930606931191
1552499_a_at	4.21644834939993
1552501_a_at	5.44602456226116
1552502_s_at	3.26180194448
1552503_at	4.18820656811247
1552504_a_at	4.57793950337175
1552506_at	4.12047268157701
1552507_at	4.48935307980307
1552508_at	3.75492741258591
1552509_a_at	3.20119092083863
1552510_at	8.20999069369612
1552511_a_at	3.03005387740111
1552514_at	3.19033199273596
1552515_at	3.57202601358866
1552516_a_at	4.9520755841567
1552518_s_at	4.53357740089693
1552519_at	4.74082811615686
1552520_at	3.46730391612449
1552521_a_at	3.10077801917056
1552522_at	2.8178443831144
1552523_a_at	4.77032731339411
1552524_at	5.97112009188001
1552526_at	4.16866771768892
1552528_at	6.22247128549449
1552531_a_at	4.65067695073555
1552532_a_at	3.12406052162976
1552535_at	5.45671260418179
1552536_at	4.36940500805477
1552538_a_at	3.55994969033665
