^SAMPLE = GSM844605
!Sample_title = MFE296, gene expression array U133Plus2 replicate 2
!Sample_geo_accession = GSM844605
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 06 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MFE296
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MFE296
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA were isolated using an RNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Data were normalized using Bioconductor and the R package gcrma.
!Sample_platform_id = GPL570
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM844nnn/GSM844605/suppl/GSM844605_MFE296_2_PFIZER.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 54675
#ID_REF = PROBE_DESIGN_ID
#VALUE = log2R gcRMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.87038221793431
1053_at	11.080500628224
117_at	2.75579130906038
121_at	5.95481749351105
1255_g_at	2.10322355766185
1294_at	2.27206811416719
1316_at	3.51493131929569
1320_at	3.10990128284269
1405_i_at	3.99886882992372
1431_at	2.97140436928698
1438_at	1.95273058208133
1487_at	8.82790647563363
1494_f_at	2.37591217824969
1552256_a_at	10.9824712100881
1552257_a_at	10.5961576920461
1552258_at	3.39869087252051
1552261_at	2.85241052885186
1552263_at	7.9443782950605
1552264_a_at	7.53900740889389
1552266_at	2.95206479310581
1552269_at	2.2480395465149
1552271_at	1.5436155716684
1552272_a_at	2.17956599493596
1552274_at	6.13514182983351
1552275_s_at	6.02636434483067
1552276_a_at	2.25733093769726
1552277_a_at	9.9884303723929
1552278_a_at	4.14451436476565
1552279_a_at	4.3282010035878
1552280_at	2.62441718513371
1552281_at	2.22477499062633
1552283_s_at	5.55368303369242
1552286_at	8.2752395651101
1552287_s_at	9.25244095698076
1552288_at	3.80982715912752
1552289_a_at	1.6070980388522
1552291_at	10.964325179831
1552293_at	2.47472899738742
1552295_a_at	4.63354394123175
1552296_at	2.63822981881965
1552299_at	2.78661339433141
1552301_a_at	3.00590535832469
1552302_at	4.52492485117835
1552303_a_at	2.9807346596432
1552304_at	2.36876643345606
1552306_at	6.24383281504457
1552307_a_at	4.38235820486386
1552309_a_at	8.60466026361863
1552310_at	10.3582341346589
1552311_a_at	3.67246631165634
1552312_a_at	6.3068964733627
1552314_a_at	3.42278841193785
1552315_at	1.97796746460817
1552316_a_at	2.64892660432815
1552318_at	3.17360757690346
1552319_a_at	3.23076085860073
1552320_a_at	3.86798517647726
