^SAMPLE = GSM274839
!Sample_title = Replicate 1 for DB cell line
!Sample_geo_accession = GSM274839
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274839/suppl/GSM274839.cel.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	2.9540105453677
1053_at	9.87020502071564
117_at	2.77903425399659
121_at	5.64628039620174
1255_g_at	2.06228118970069
1294_at	2.17534947112896
1316_at	2.72121570594872
1320_at	2.72936332361026
1405_i_at	3.60212722782923
1431_at	2.99322504754572
1438_at	2.08530908546441
1487_at	8.41093300161917
1494_f_at	2.07371609695601
1552256_a_at	9.8782260484277
1552257_a_at	10.5832995426829
1552258_at	2.58464377685286
1552261_at	2.77118067617011
1552263_at	7.31457201290245
1552264_a_at	8.81944724504142
1552266_at	2.99089691094762
1552269_at	2.22042245679599
1552271_at	1.64945039324600
1552272_a_at	2.32517577715559
1552274_at	9.03491506783688
1552275_s_at	8.81445766781717
1552276_a_at	2.31227879087212
1552277_a_at	8.27222911763475
1552278_a_at	2.66879904035580
1552279_a_at	4.24455101948689
1552280_at	2.68254759806703
1552281_at	2.33600792518869
1552283_s_at	5.36342114927122
1552286_at	4.70670676749473
1552287_s_at	8.04663357812622
1552288_at	3.36012897160101
1552289_a_at	1.68298287661157
1552291_at	10.4492341028687
1552293_at	2.48118127624247
1552295_a_at	5.39313361593749
1552296_at	2.70257561687652
1552299_at	2.76188484819481
1552301_a_at	2.88319872775812
1552302_at	7.78992997313362
1552303_a_at	3.92891949974697
1552304_at	2.40762085132391
1552306_at	6.60642587367073
1552307_a_at	2.88743856570848
1552309_a_at	2.06742906997097
1552310_at	8.41633700013879
1552311_a_at	2.43707575755250
1552312_a_at	5.89421926764502
1552314_a_at	5.01598865823149
1552315_at	2.02133854932326
1552316_a_at	2.6666236920335
1552318_at	3.21500674856453
1552319_a_at	3.23289675445265
1552320_a_at	3.61839833575392
1552321_a_at	2.73295403512162
1552322_at	2.41348021424247
1552323_s_at	2.79355695698001
1552325_at	4.45327828402089
1552326_a_at	2.06326235985852
1552327_at	3.24394561590008
1552329_at	6.57602991873486
1552330_at	7.53415375231756
1552332_at	5.03369833128531
1552334_at	5.00351015050988
1552335_at	2.13013760410007
1552337_s_at	2.19249415596694
1552338_at	1.67141649121136
1552340_at	2.00229939379833
1552343_s_at	3.91533536521584
1552344_s_at	9.29692636619605
1552347_at	7.89411210159053
1552348_at	3.10622240102347
1552349_a_at	2.21591990125538
1552354_at	2.42205964831373
1552355_s_at	1.80579835413629
1552359_at	2.82629711065051
1552360_a_at	7.0180007160098
1552362_a_at	5.54160815036011
1552364_s_at	5.75728989544015
1552365_at	2.95413326609130
1552367_a_at	3.17046880376945
1552368_at	2.80362747247448
1552370_at	3.76379247718369
1552372_at	3.25387024755556
1552373_s_at	3.02052865053953
1552375_at	3.24027222644266
1552377_s_at	2.62565398512343
1552378_s_at	4.59539512900402
1552379_at	3.20958364748053
1552381_at	2.40371151364084
1552383_at	5.28512977961914
1552384_a_at	2.21302356313702
1552386_at	8.90290293937997
1552388_at	1.73131282773341
1552389_at	3.70694635451969
1552390_a_at	2.78946114310584
1552391_at	3.55889221867692
1552393_at	3.36861578859839
1552394_a_at	2.98695033443466
1552395_at	1.87679687171553
1552396_at	2.48169561967389
1552398_a_at	2.77426831521171
1552399_a_at	3.07655346537267
1552400_a_at	2.16314595127318
1552401_a_at	2.99899027687692
1552402_at	3.07126745838346
1552405_at	2.06779120522799
1552408_at	2.49053300082746
1552409_a_at	3.34347781644769
1552410_at	2.19551580468575
1552411_at	0.0729666349444132
1552412_a_at	2.83366094265755
1552414_at	2.45023962856086
1552415_a_at	2.13586259474782
1552417_a_at	8.10842435980759
1552418_at	1.50332807388847
1552419_s_at	2.08798245221555
1552421_a_at	2.56264640982571
1552422_at	5.12348140756419
1552423_at	2.43222943746118
1552424_at	2.70913114852607
1552425_a_at	2.41036674322538
1552426_a_at	10.2513283055190
1552427_at	6.36223170501996
1552430_at	3.53192944582768
1552432_at	2.33952427132279
1552436_a_at	1.68302950162056
1552438_a_at	2.57008795914079
1552439_s_at	2.92703861767734
1552440_at	2.48647089168065
1552445_a_at	4.30841176066725
1552448_a_at	2.49088750397917
1552449_a_at	2.51202723021029
1552450_a_at	2.55716370134844
1552452_at	2.32696859556799
1552453_a_at	2.22841383701326
1552455_at	2.41068552332918
1552456_a_at	2.13490951480019
1552457_a_at	2.32535807921692
1552458_at	3.10814344288672
1552459_a_at	2.00684882797037
1552461_at	2.24508069249670
1552463_at	2.57842625889563
1552466_x_at	3.54905261801404
1552467_at	2.88183569066965
1552468_a_at	2.17517247092526
1552470_a_at	1.7818079866613
1552472_a_at	9.7923776274198
1552473_at	3.46813360191843
1552474_a_at	9.22575061331142
1552476_s_at	3.37381619974252
1552477_a_at	2.65372629109435
1552478_a_at	3.12633950648043
1552480_s_at	3.39069789085334
1552481_s_at	3.73169379177828
1552482_at	2.62490679580331
1552484_at	1.99266683169456
1552485_at	4.74626042281607
1552486_s_at	5.99709964750107
1552487_a_at	2.87013062510583
1552489_s_at	2.76210753278721
1552490_at	2.62481038650132
1552491_at	2.46247038313429
1552493_s_at	2.43626265656781
1552494_at	1.98017859292101
1552496_a_at	3.70579744853963
1552497_a_at	4.87262741303731
1552498_at	2.12641751305942
1552499_a_at	1.86493054853805
1552501_a_at	2.14589068886681
1552502_s_at	2.48147370297881
1552503_at	1.92000961134945
1552504_a_at	2.84222139409425
1552506_at	1.80452327031057
1552507_at	1.96065591836362
1552508_at	1.95646666438147
1552509_a_at	2.31851144109123
1552510_at	1.77165988023236
