^SAMPLE = GSM1230042
!Sample_title = ZRT_PTX_1
!Sample_geo_accession = GSM1230042
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = ZRT Paclitaxel_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: ZRT
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230042/suppl/GSM1230042_CEL_284_4783_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	5.615
AFFX-BioB-M_at	5.695
AFFX-BioB-3_at	5.45
AFFX-BioC-5_at	6.935
AFFX-BioC-3_at	7.555
AFFX-BioDn-5_at	8.371
AFFX-BioDn-3_at	9.376
AFFX-CreX-5_at	10.781
AFFX-CreX-3_at	11.061
AFFX-DapX-5_at	2.191
AFFX-DapX-M_at	2.442
AFFX-DapX-3_at	2.82
AFFX-LysX-5_at	2.129
AFFX-LysX-M_at	2.809
AFFX-LysX-3_at	2.066
AFFX-PheX-5_at	2.639
AFFX-PheX-M_at	2.343
AFFX-PheX-3_at	4.087
AFFX-ThrX-5_at	2.801
AFFX-ThrX-M_at	2.357
AFFX-ThrX-3_at	3.593
AFFX-TrpnX-5_at	3.249
AFFX-TrpnX-M_at	2.792
AFFX-TrpnX-3_at	2.188
AFFX-r2-Ec-bioB-5_at	5.621
AFFX-r2-Ec-bioB-M_at	5.987
AFFX-r2-Ec-bioB-3_at	5.959
AFFX-r2-Ec-bioC-5_at	7.337
AFFX-r2-Ec-bioC-3_at	7.723
AFFX-r2-Ec-bioD-5_at	9.584
AFFX-r2-Ec-bioD-3_at	9.852
AFFX-r2-P1-cre-5_at	11.544
AFFX-r2-P1-cre-3_at	11.742
AFFX-r2-Bs-dap-5_at	2.773
AFFX-r2-Bs-dap-M_at	2.234
AFFX-r2-Bs-dap-3_at	1.943
AFFX-r2-Bs-lys-5_at	2.118
AFFX-r2-Bs-lys-M_at	2.168
AFFX-r2-Bs-lys-3_at	2.548
AFFX-r2-Bs-phe-5_at	2.104
AFFX-r2-Bs-phe-M_at	2.718
AFFX-r2-Bs-phe-3_at	2.611
AFFX-r2-Bs-thr-3_s_at	3.641
AFFX-r2-Bs-thr-M_s_at	3.213
AFFX-r2-Bs-thr-5_s_at	2.741
AFFX-HUMISGF3A/M97935_5_at	5.514
AFFX-HUMISGF3A/M97935_MA_at	6.639
AFFX-HUMISGF3A/M97935_MB_at	7.173
AFFX-HUMISGF3A/M97935_3_at	9.49
AFFX-HUMRGE/M10098_5_at	12.887
AFFX-HUMRGE/M10098_M_at	12.33
AFFX-HUMRGE/M10098_3_at	11.898
AFFX-HUMGAPDH/M33197_5_at	12.47
AFFX-HUMGAPDH/M33197_M_at	12.634
AFFX-HUMGAPDH/M33197_3_at	12.639
AFFX-HSAC07/X00351_5_at	11.011
AFFX-HSAC07/X00351_M_at	11.605
AFFX-HSAC07/X00351_3_at	12.019
AFFX-M27830_5_at	12.216
AFFX-M27830_M_at	10.204
AFFX-M27830_3_at	4.758
AFFX-hum_alu_at	13.125
1007_s_at	10.348
1053_at	8.091
117_at	7.272
121_at	6.95
1255_g_at	2.411
1294_at	4.364
1316_at	5.095
1320_at	4.303
1405_i_at	2.744
1431_at	2.644
1438_at	4.751
1487_at	7.607
1494_f_at	5.179
1598_g_at	6.863
160020_at	5.522
1729_at	8.051
1773_at	5.727
177_at	5.044
179_at	7.322
1861_at	6.431
200000_s_at	8.795
200001_at	9.225
200002_at	12.327
200003_s_at	12.563
200004_at	11.833
200005_at	10.412
200006_at	11.82
200007_at	11.629
200008_s_at	10.313
200009_at	11.465
200010_at	12.421
200011_s_at	8.975
200012_x_at	12.769
200013_at	12.626
200014_s_at	11.23
200015_s_at	10.102
200016_x_at	12.383
200017_at	12.657
200018_at	12.897
200019_s_at	12.461
200020_at	10.276
200021_at	12.13
200022_at	12.346
200023_s_at	10.985
200024_at	12.291
200025_s_at	12.615
200026_at	11.887
200027_at	10.91
200028_s_at	10.59
200029_at	12.377
200030_s_at	12.164
200031_s_at	12.654
200032_s_at	12.594
200033_at	12.367
200034_s_at	12.509
200035_at	7.382
200036_s_at	11.718
200037_s_at	11.744
200038_s_at	12.332
200039_s_at	11.165
200040_at	10.686
200041_s_at	8.618
200042_at	9.533
200043_at	11.815
200044_at	11.142
200045_at	8.958
200046_at	10.742
200047_s_at	11.304
200048_s_at	12.185
200049_at	7.324
200050_at	10.34
200051_at	7.414
200052_s_at	10.957
200053_at	8.975
200054_at	8.78
200055_at	9.128
200056_s_at	9.477
200057_s_at	10.967
200058_s_at	9.923
200059_s_at	11.355
200060_s_at	9.927
200061_s_at	12.836
200062_s_at	13.047
200063_s_at	12.504
200064_at	11.568
200065_s_at	10.732
200066_at	9.028
200067_x_at	10.598
200068_s_at	11.306
200069_at	8.356
200070_at	8.367
200071_at	10.207
200072_s_at	11.066
200073_s_at	11.261
200074_s_at	12.189
200075_s_at	9.183
200076_s_at	7.867
200077_s_at	12.439
200078_s_at	10.009
200079_s_at	11.303
200080_s_at	12.361
200081_s_at	12.308
200082_s_at	12.413
200083_at	9.491
200084_at	11.136
200085_s_at	11.602
200086_s_at	11.849
200087_s_at	11.866
200088_x_at	12.672
200089_s_at	12.146
200090_at	9.651
200091_s_at	12.588
200092_s_at	13.019
200093_s_at	11.5
200094_s_at	11.369
200095_x_at	12.97
200096_s_at	11.094
200097_s_at	10.916
200098_s_at	9.972
200099_s_at	12.96
200593_s_at	9.997
200594_x_at	11.372
200595_s_at	10.451
200596_s_at	9.699
200597_at	7.66
200598_s_at	11.264
200599_s_at	11.794
200600_at	3.981
200601_at	7.193
200602_at	9.209
200603_at	11.533
200604_s_at	10.161
200605_s_at	11.347
200606_at	11.167
200607_s_at	9.336
200608_s_at	11.025
200609_s_at	9.862
200610_s_at	11.125
200611_s_at	9.441
200612_s_at	8.215
200613_at	7.769
200614_at	12.749
200615_s_at	8.691
200616_s_at	10.307
200617_at	7.1
200618_at	10.154
200619_at	9.386
200620_at	10.643
200621_at	8.787
200622_x_at	9.184
200623_s_at	7.702
200624_s_at	10.628
200625_s_at	10.471
200626_s_at	11.156
200627_at	11.821
200628_s_at	7.835
200629_at	9.121
200630_x_at	11.87
200631_s_at	11.304
200632_s_at	7.576
200633_at	12.828
200634_at	10.214
200635_s_at	8.8
200636_s_at	10.477
200637_s_at	7.246
200638_s_at	12.101
200639_s_at	11.399
200640_at	11.537
200641_s_at	11.511
200642_at	11.903
200643_at	7.541
200644_at	10.276
200645_at	10.616
200646_s_at	4.447
200647_x_at	10.73
200648_s_at	8.427
200649_at	5.343
200650_s_at	12.257
200651_at	12.291
200652_at	11.262
200653_s_at	11.629
200654_at	10.894
200655_s_at	11.84
200656_s_at	9.396
200657_at	12.197
200658_s_at	10.584
200659_s_at	8.334
200660_at	9.868
200661_at	8.636
200662_s_at	10.846
200663_at	11.531
200664_s_at	8.222
200665_s_at	3.001
200666_s_at	8.737
200667_at	10.079
200668_s_at	11.402
200669_s_at	11.299
200670_at	12.146
200671_s_at	5.427
200672_x_at	7.075
200673_at	11.596
200674_s_at	13.029
200675_at	9.595
200676_s_at	5.423
200677_at	10.696
200678_x_at	8.292
200679_x_at	11.051
200680_x_at	12.214
200681_at	10.387
200682_s_at	10.886
200683_s_at	8.625
200684_s_at	7.539
200685_at	6.835
200686_s_at	10.722
200687_s_at	8.926
200688_at	6.213
200689_x_at	12.475
200690_at	7.841
200691_s_at	11.4
200692_s_at	10.326
200693_at	11.643
200694_s_at	9.918
200695_at	6.808
200696_s_at	7.967
200697_at	9.961
200698_at	11.02
200699_at	9.525
200700_s_at	11.53
200701_at	9.622
200702_s_at	8.918
200703_at	11.437
200704_at	9.662
200705_s_at	12.57
200706_s_at	9.299
200707_at	5.768
200708_at	9.888
200709_at	7.69
200710_at	8.751
200711_s_at	10.064
200712_s_at	8.791
200713_s_at	10.635
200714_x_at	8.219
200715_x_at	11.184
200716_x_at	12.604
200717_x_at	12.805
200718_s_at	12.421
200719_at	7.09
200720_s_at	8.408
200721_s_at	6.816
200722_s_at	9.076
200723_s_at	11.223
200724_at	4.64
200725_x_at	12.363
200726_at	11.265
200727_s_at	9.51
200728_at	10.874
200729_s_at	11.076
200730_s_at	10.334
200731_s_at	9.152
200732_s_at	9.818
200733_s_at	10.819
200734_s_at	10.141
200735_x_at	12.46
200736_s_at	3.081
200737_at	9.162
200738_s_at	11.342
200739_s_at	8.604
200740_s_at	10.705
200741_s_at	12.999
200742_s_at	5.922
200743_s_at	6.329
200744_s_at	9.159
200745_s_at	10.085
200746_s_at	9.286
200747_s_at	8.166
200748_s_at	13.606
200749_at	10.15
200750_s_at	12.052
200751_s_at	11.292
200752_s_at	6.972
200753_x_at	10.295
200754_x_at	11.262
200755_s_at	7.89
200756_x_at	7.502
200757_s_at	8.721
200758_s_at	8.261
200759_x_at	8.915
200760_s_at	9.271
200761_s_at	9.91
200762_at	8.897
200763_s_at	12.935
200764_s_at	8.857
200765_x_at	10.103
200766_at	8.561
200767_s_at	7.753
200768_s_at	9.54
200769_s_at	8.118
200770_s_at	8.801
200771_at	8.684
200772_x_at	12.112
200773_x_at	11.94
200774_at	11.704
200775_s_at	11.9
200776_s_at	10.748
200777_s_at	11.643
200778_s_at	8.984
200779_at	11.137
200780_x_at	12.561
200781_s_at	12.821
200782_at	10.857
200783_s_at	8.832
200784_s_at	5.697
200785_s_at	4.612
200786_at	11.458
200787_s_at	6.148
200788_s_at	8.335
200789_at	8.948
200790_at	11.998
200791_s_at	9.151
200792_at	11.299
200793_s_at	8.424
200794_x_at	11.456
200795_at	3.311
200796_s_at	5.318
200797_s_at	10.466
200798_x_at	10.554
200799_at	11.428
200800_s_at	10.441
200801_x_at	12.085
200802_at	10.635
200803_s_at	11.54
200804_at	10.52
200805_at	9.171
200806_s_at	12.293
200807_s_at	12.735
200808_s_at	5.635
200809_x_at	12.709
200810_s_at	10.042
200811_at	8.647
200812_at	11.14
200813_s_at	7.108
200814_at	11.065
200815_s_at	9.166
200816_s_at	7.964
200817_x_at	12.901
200818_at	11.057
200819_s_at	12.45
200820_at	10.508
200821_at	10.715
200822_x_at	11.191
200823_x_at	11.556
200824_at	6.178
200825_s_at	8.24
200826_at	11.781
200827_at	6.76
200828_s_at	9.881
200829_x_at	10.358
200830_at	9.518
200831_s_at	8.19
200832_s_at	10.446
200833_s_at	11.009
200834_s_at	13.091
200835_s_at	7.242
200836_s_at	6.482
200837_at	9.983
200838_at	7.734
200839_s_at	9.281
200840_at	12.338
200841_s_at	8.23
200842_s_at	10.799
200843_s_at	10.08
200844_s_at	11.71
200845_s_at	11.07
200846_s_at	9.762
200847_s_at	10.852
200848_at	10.114
200849_s_at	10.241
200850_s_at	10.828
200851_s_at	10.315
200852_x_at	8.258
200853_at	11.932
200854_at	7.731
200855_at	5.665
200856_x_at	5.897
200857_s_at	7.172
200858_s_at	12.336
200859_x_at	7.435
200860_s_at	8.808
200861_at	5.69
200862_at	9.788
200863_s_at	10.683
200864_s_at	9.095
200865_at	2.499
200866_s_at	9.151
200867_at	9.765
200868_s_at	10.246
200869_at	12.289
200870_at	11.078
200871_s_at	10.413
200872_at	11.493
200873_s_at	11.365
200874_s_at	8.299
200875_s_at	10.412
200876_s_at	12.143
200877_at	11.83
200878_at	9.264
200879_s_at	3.785
200880_at	9.562
200881_s_at	11.185
200882_s_at	10.656
200883_at	9.767
200884_at	7.535
200885_at	10.612
200886_s_at	11.521
200887_s_at	10.277
200888_s_at	11.501
200889_s_at	10.377
200890_s_at	9.739
200891_s_at	11.59
200892_s_at	10.185
200893_at	11.095
200894_s_at	9.571
200895_s_at	9.704
200896_x_at	10.801
200897_s_at	10.17
200898_s_at	7.549
200899_s_at	8.479
200900_s_at	7.765
200901_s_at	8.133
200902_at	10.029
200903_s_at	10.381
200904_at	5.679
200905_x_at	8.748
200906_s_at	8.698
200907_s_at	9.763
200908_s_at	5.383
200909_s_at	12.245
200910_at	11.42
200911_s_at	8.579
200912_s_at	11.268
200913_at	8.955
200914_x_at	10.694
200915_x_at	10.933
200916_at	10.656
