^SAMPLE = GSM206517
!Sample_title = LoVo
!Sample_geo_accession = GSM206517
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = LoVo cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206517/suppl/GSM206517_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206517/suppl/GSM206517_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	506.3
AFFX-BioB-M_at	707.85
AFFX-BioB-3_at	450.98
AFFX-BioC-5_at	1337.23
AFFX-BioC-3_at	1401.14
AFFX-BioDn-5_at	1671.93
AFFX-BioDn-3_at	5903.99
AFFX-CreX-5_at	16500.74
AFFX-CreX-3_at	15936.76
AFFX-DapX-5_at	741.35
AFFX-DapX-M_at	1430.75
AFFX-DapX-3_at	1587.86
AFFX-LysX-5_at	172.12
AFFX-LysX-M_at	290.7
AFFX-LysX-3_at	560.41
AFFX-PheX-5_at	194.2
AFFX-PheX-M_at	249.94
AFFX-PheX-3_at	229.53
AFFX-ThrX-5_at	4967.57
AFFX-ThrX-M_at	8206.51
AFFX-ThrX-3_at	10607.3
AFFX-TrpnX-5_at	10
AFFX-TrpnX-M_at	17.27
AFFX-TrpnX-3_at	10.56
AFFX-r2-Ec-bioB-5_at	526.58
AFFX-r2-Ec-bioB-M_at	727.62
AFFX-r2-Ec-bioB-3_at	720.2
AFFX-r2-Ec-bioC-5_at	1390.68
AFFX-r2-Ec-bioC-3_at	1955.39
AFFX-r2-Ec-bioD-5_at	6586.46
AFFX-r2-Ec-bioD-3_at	7469.81
AFFX-r2-P1-cre-5_at	19985.43
AFFX-r2-P1-cre-3_at	21540.43
AFFX-r2-Bs-dap-5_at	797.19
AFFX-r2-Bs-dap-M_at	1608.59
AFFX-r2-Bs-dap-3_at	2197.29
AFFX-r2-Bs-lys-5_at	301.65
AFFX-r2-Bs-lys-M_at	267.39
AFFX-r2-Bs-lys-3_at	331.35
AFFX-r2-Bs-phe-5_at	299.01
AFFX-r2-Bs-phe-M_at	352.49
AFFX-r2-Bs-phe-3_at	572.64
AFFX-r2-Bs-thr-3_s_at	13035.66
AFFX-r2-Bs-thr-M_s_at	9623.83
AFFX-r2-Bs-thr-5_s_at	6628.52
AFFX-HUMISGF3A/M97935_5_at	281.13
AFFX-HUMISGF3A/M97935_MA_at	574.7
AFFX-HUMISGF3A/M97935_MB_at	775.47
AFFX-HUMISGF3A/M97935_3_at	1993.39
AFFX-HUMRGE/M10098_5_at	180.95
AFFX-HUMRGE/M10098_M_at	150.19
AFFX-HUMRGE/M10098_3_at	175.75
AFFX-HUMGAPDH/M33197_5_at	22478.14
AFFX-HUMGAPDH/M33197_M_at	20428.61
AFFX-HUMGAPDH/M33197_3_at	21643.9
AFFX-HSAC07/X00351_5_at	20067.3
AFFX-HSAC07/X00351_M_at	20616.75
AFFX-HSAC07/X00351_3_at	21602.72
AFFX-M27830_5_at	848.55
AFFX-M27830_M_at	875.25
AFFX-M27830_3_at	182.11
AFFX-hum_alu_at	6546.67
1007_s_at	3787.65
1053_at	1599.81
117_at	88.51
121_at	1385.67
1255_g_at	27.8
1294_at	296.82
1316_at	118
1320_at	146.69
1405_i_at	4.01
1431_at	39.5
1438_at	373.55
1487_at	1989.84
1494_f_at	194.67
1598_g_at	1589.8
160020_at	822.01
1729_at	377.38
1773_at	326.09
177_at	138
179_at	883.43
1861_at	346.21
200000_s_at	4462.98
200001_at	6998.04
200002_at	16387.48
200003_s_at	19488.05
200004_at	16855.94
200005_at	7302.78
200006_at	14674.94
200007_at	12970.23
200008_s_at	7188.4
200009_at	10265.88
200010_at	19745.32
200011_s_at	4854.19
200012_x_at	16656.22
200013_at	20422.9
200014_s_at	8950.78
200015_s_at	10006.33
200016_x_at	22313.05
200017_at	22226.53
200018_at	23297.08
200019_s_at	19202.69
200020_at	7550.85
200021_at	17320.08
200022_at	17050.44
200023_s_at	10557.85
200024_at	14994.99
200025_s_at	20831.11
200026_at	17802.31
200027_at	12413.95
200028_s_at	9616.47
200029_at	19080.77
200030_s_at	18682.98
200031_s_at	24054.21
200032_s_at	21853.14
200033_at	12104.26
200034_s_at	19639.7
200035_at	3090.22
200036_s_at	15481.22
200037_s_at	14498.23
200038_s_at	23252.53
200039_s_at	8669.75
200040_at	8696.05
200041_s_at	10697.14
200042_at	2543.26
200043_at	16850.18
200044_at	9933.28
200045_at	1816.8
200046_at	5831.61
200047_s_at	10660.49
200048_s_at	12374.5
200049_at	937.97
200050_at	4938.46
200051_at	776.52
200052_s_at	7752.91
200053_at	1229.58
200054_at	1473.79
200055_at	4295.71
200056_s_at	1823.31
200057_s_at	13273.66
200058_s_at	7182.15
200059_s_at	16972.91
200060_s_at	7430.45
200061_s_at	18356.05
200062_s_at	24382.13
200063_s_at	19444.83
200064_at	17008.52
200065_s_at	9347.46
200066_at	2296.78
200067_x_at	5392.38
200068_s_at	13913.27
200069_at	2102.47
200070_at	1231.68
200071_at	3721.45
200072_s_at	7356.02
200073_s_at	11190.9
200074_s_at	16130.88
200075_s_at	2876.63
200076_s_at	1432.08
200077_s_at	14610.96
200078_s_at	5766.22
200079_s_at	10660.46
200080_s_at	17335.72
200081_s_at	20787.29
200082_s_at	18045.78
200083_at	3805.99
200084_at	5787.52
200085_s_at	5918.16
200086_s_at	10137.09
200087_s_at	16190.78
200088_x_at	21332.1
200089_s_at	24887.54
200090_at	3656.55
200091_s_at	16411.27
200092_s_at	21402.38
200093_s_at	12976.75
200094_s_at	19735.09
200095_x_at	24979.94
200096_s_at	5648.33
200097_s_at	10821.58
200098_s_at	5294.37
200099_s_at	24470.79
200593_s_at	6461.98
200594_x_at	11626.57
200595_s_at	9554.12
200596_s_at	2536.78
200597_at	1362.73
200598_s_at	10741.32
200599_s_at	14112.2
200600_at	2022.03
200601_at	4359.82
200602_at	3351.72
200603_at	5842.03
200604_s_at	2361.87
200605_s_at	5513.51
200606_at	6335.16
200607_s_at	2638.02
200608_s_at	8301.18
200609_s_at	4196.05
200610_s_at	17649.1
200611_s_at	4814.43
200612_s_at	3007.86
200613_at	3467.12
200614_at	8943.38
200615_s_at	2685.69
200616_s_at	5560.8
200617_at	8320.96
200618_at	5753.33
200619_at	2171.2
200620_at	3614.92
200621_at	1946.9
200622_x_at	2360.57
200623_s_at	3212.2
200624_s_at	10094.73
200625_s_at	6607.7
200626_s_at	11539.82
200627_at	19425.4
200628_s_at	1558.16
200629_at	3310.8
200630_x_at	14470.36
200631_s_at	8855.41
200632_s_at	876.58
200633_at	17704.55
200634_at	18822.1
200635_s_at	1076.13
200636_s_at	2556.35
200637_s_at	991.95
200638_s_at	10951.72
200639_s_at	9459.48
200640_at	9476.5
200641_s_at	8978.51
200642_at	16176.97
200643_at	2008.07
200644_at	9085.32
200645_at	5202.98
200646_s_at	505.63
200647_x_at	7795.47
200648_s_at	1821.69
200649_at	1014.67
200650_s_at	16265.39
200651_at	20734.85
200652_at	5651.95
200653_s_at	9960.41
200654_at	11905.05
200655_s_at	12997.28
200656_s_at	7126.32
200657_at	14279.39
200658_s_at	4473.38
200659_s_at	1977.66
200660_at	9826.69
200661_at	3410.68
200662_s_at	8715.44
200663_at	10771.08
200664_s_at	2951.68
200665_s_at	6.04
200666_s_at	4857.27
200667_at	3486.21
200668_s_at	11549.96
200669_s_at	7526.32
200670_at	4328.56
200671_s_at	597.89
200672_x_at	1109.03
200673_at	8864.69
200674_s_at	17213.4
200675_at	9089.44
200676_s_at	1537.97
200677_at	5233.08
200678_x_at	2711.32
200679_x_at	10209.7
200680_x_at	15989.4
200681_at	8792.46
