^SAMPLE = GSM1229995
!Sample_title = BT-20_ERI_1
!Sample_geo_accession = GSM1229995
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Dec 17 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BT-20 Eribulin_24h_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BT-20
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229995/suppl/GSM1229995_CEL_284_4736_04_03_2012.CEL.gz
!Sample_relation = Reanalyzed by: GSE123917
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	7.143
AFFX-BioB-M_at	7.427
AFFX-BioB-3_at	7.034
AFFX-BioC-5_at	8.363
AFFX-BioC-3_at	8.93
AFFX-BioDn-5_at	9.928
AFFX-BioDn-3_at	10.757
AFFX-CreX-5_at	11.968
AFFX-CreX-3_at	12.232
AFFX-DapX-5_at	2.45
AFFX-DapX-M_at	2.315
AFFX-DapX-3_at	3.032
AFFX-LysX-5_at	2.184
AFFX-LysX-M_at	2.896
AFFX-LysX-3_at	2.221
AFFX-PheX-5_at	2.626
AFFX-PheX-M_at	2.3
AFFX-PheX-3_at	3.77
AFFX-ThrX-5_at	2.682
AFFX-ThrX-M_at	2.309
AFFX-ThrX-3_at	3.534
AFFX-TrpnX-5_at	3.255
AFFX-TrpnX-M_at	2.598
AFFX-TrpnX-3_at	2.238
AFFX-r2-Ec-bioB-5_at	7.294
AFFX-r2-Ec-bioB-M_at	7.583
AFFX-r2-Ec-bioB-3_at	7.529
AFFX-r2-Ec-bioC-5_at	8.936
AFFX-r2-Ec-bioC-3_at	9.173
AFFX-r2-Ec-bioD-5_at	11.014
AFFX-r2-Ec-bioD-3_at	11.404
AFFX-r2-P1-cre-5_at	12.489
AFFX-r2-P1-cre-3_at	12.683
AFFX-r2-Bs-dap-5_at	2.606
AFFX-r2-Bs-dap-M_at	2.163
AFFX-r2-Bs-dap-3_at	2.03
AFFX-r2-Bs-lys-5_at	2.156
AFFX-r2-Bs-lys-M_at	2.287
AFFX-r2-Bs-lys-3_at	2.38
AFFX-r2-Bs-phe-5_at	2.299
AFFX-r2-Bs-phe-M_at	2.308
AFFX-r2-Bs-phe-3_at	2.445
AFFX-r2-Bs-thr-3_s_at	3.372
AFFX-r2-Bs-thr-M_s_at	3.123
AFFX-r2-Bs-thr-5_s_at	2.696
AFFX-HUMISGF3A/M97935_5_at	5.664
AFFX-HUMISGF3A/M97935_MA_at	6.369
AFFX-HUMISGF3A/M97935_MB_at	6.999
AFFX-HUMISGF3A/M97935_3_at	9.596
AFFX-HUMRGE/M10098_5_at	13.044
AFFX-HUMRGE/M10098_M_at	12.561
AFFX-HUMRGE/M10098_3_at	12.203
