^SAMPLE = GSM1230668
!Sample_title = RL95-2 _control_3
!Sample_geo_accession = GSM1230668
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = RL95-2  Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: RL95-2
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230668/suppl/GSM1230668__52001900916283081813414633589431_2.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	5.268
AFFX-BioB-M_at	6.101
AFFX-BioB-3_at	5.352
AFFX-BioC-5_at	9.279
AFFX-BioC-3_at	9.773
AFFX-BioDn-5_at	10.744
AFFX-BioDn-3_at	11.528
AFFX-CreX-5_at	12.469
AFFX-CreX-3_at	12.714
AFFX-DapX-5_at	2.688
AFFX-DapX-M_at	2.425
AFFX-DapX-3_at	2.817
AFFX-LysX-5_at	2.258
AFFX-LysX-M_at	2.689
AFFX-LysX-3_at	2.293
AFFX-PheX-5_at	2.828
AFFX-PheX-M_at	2.617
AFFX-PheX-3_at	4.167
AFFX-ThrX-5_at	3.283
AFFX-ThrX-M_at	2.692
AFFX-ThrX-3_at	3.572
AFFX-TrpnX-5_at	3.072
AFFX-TrpnX-M_at	2.878
AFFX-TrpnX-3_at	2.399
AFFX-r2-Ec-bioB-5_at	5.526
AFFX-r2-Ec-bioB-M_at	6.15
AFFX-r2-Ec-bioB-3_at	6.6
AFFX-r2-Ec-bioC-5_at	9.781
AFFX-r2-Ec-bioC-3_at	10.04
AFFX-r2-Ec-bioD-5_at	11.879
AFFX-r2-Ec-bioD-3_at	12.152
AFFX-r2-P1-cre-5_at	12.935
AFFX-r2-P1-cre-3_at	13.099
AFFX-r2-Bs-dap-5_at	2.339
AFFX-r2-Bs-dap-M_at	1.965
AFFX-r2-Bs-dap-3_at	2.38
AFFX-r2-Bs-lys-5_at	2.121
AFFX-r2-Bs-lys-M_at	2.593
AFFX-r2-Bs-lys-3_at	2.43
AFFX-r2-Bs-phe-5_at	1.956
AFFX-r2-Bs-phe-M_at	2.355
AFFX-r2-Bs-phe-3_at	2.665
AFFX-r2-Bs-thr-3_s_at	3.232
AFFX-r2-Bs-thr-M_s_at	3.414
AFFX-r2-Bs-thr-5_s_at	2.986
AFFX-HUMISGF3A/M97935_5_at	4.968
AFFX-HUMISGF3A/M97935_MA_at	5.874
AFFX-HUMISGF3A/M97935_MB_at	6.577
AFFX-HUMISGF3A/M97935_3_at	9.088
AFFX-HUMRGE/M10098_5_at	12.877
AFFX-HUMRGE/M10098_M_at	12.108
AFFX-HUMRGE/M10098_3_at	11.828
AFFX-HUMGAPDH/M33197_5_at	12.71
AFFX-HUMGAPDH/M33197_M_at	12.896
AFFX-HUMGAPDH/M33197_3_at	12.883
AFFX-HSAC07/X00351_5_at	11.531
AFFX-HSAC07/X00351_M_at	11.984
AFFX-HSAC07/X00351_3_at	12.331
AFFX-M27830_5_at	11.91
AFFX-M27830_M_at	10.266
AFFX-M27830_3_at	5.124
AFFX-hum_alu_at	13.235
1007_s_at	10.602
1053_at	9.214
117_at	4.649
121_at	7.775
1255_g_at	2.714
1294_at	5.821
1316_at	5.84
1320_at	5.01
1405_i_at	3.237
1431_at	3.473
1438_at	5.988
1487_at	8.429
1494_f_at	5.477
1598_g_at	8.387
160020_at	7.206
1729_at	7.646
1773_at	5.62
177_at	5.993
179_at	7.703
1861_at	7.358
200000_s_at	9.295
200001_at	9.171
200002_at	12.498
200003_s_at	12.827
200004_at	12.581
200005_at	10.67
200006_at	12.109
200007_at	11.855
200008_s_at	10.209
200009_at	11.758
200010_at	12.397
200011_s_at	8.573
200012_x_at	13.044
200013_at	12.671
200014_s_at	11.561
200015_s_at	11.408
200016_x_at	12.762
200017_at	12.587
200018_at	12.853
200019_s_at	12.115
200020_at	10.16
200021_at	12.108
200022_at	12.538
200023_s_at	12.1
200024_at	12.675
200025_s_at	12.931
200026_at	12.075
200027_at	11.906
200028_s_at	10.409
200029_at	12.934
200030_s_at	12.373
200031_s_at	12.946
200032_s_at	12.899
200033_at	11.895
200034_s_at	12.867
200035_at	8.924
200036_s_at	12.213
200037_s_at	12.131
200038_s_at	12.913
200039_s_at	11.76
200040_at	11.122
200041_s_at	8.957
200042_at	9.914
200043_at	12.087
200044_at	11.509
200045_at	9.628
200046_at	11.116
200047_s_at	11.878
200048_s_at	11.859
200049_at	7.384
