^SAMPLE = GSM1374771
!Sample_title = Bx051b_006 HG2
!Sample_geo_accession = GSM1374771
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NIHOVCAR3
!Sample_characteristics_ch1 = tissue: Ovary
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374771/suppl/GSM1374771_Bx051b_006_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.6323397715594
1053_at	7.98439960999501
117_at	4.32179508165504
121_at	11.5652011757713
1255_g_at	2.72066093116322
1294_at	5.52372900983415
1316_at	4.98769177452839
1320_at	4.92403883727334
1405_i_at	3.11490444823732
1431_at	3.16345761994169
1438_at	5.84195620147466
1487_at	8.3597865545291
1494_f_at	5.35645563965423
1552256_a_at	10.1145633662729
1552257_a_at	7.86260414515406
1552258_at	4.73870923101682
1552261_at	5.41505504526687
1552263_at	5.36190521585944
1552264_a_at	7.72573174453795
1552266_at	3.11120760129763
1552269_at	4.41543087178675
1552271_at	5.47823297683428
1552272_a_at	5.58524713888091
1552274_at	5.78172295822167
1552275_s_at	5.91190149061906
1552276_a_at	5.27855726394028
1552277_a_at	7.62621303560222
1552278_a_at	5.59586110509995
1552279_a_at	6.69922818936189
1552280_at	3.33474419263706
1552281_at	6.3526269158243
1552283_s_at	4.35378497438073
1552286_at	4.86525715631838
1552287_s_at	6.92868289245425
1552288_at	5.03908995301391
1552289_a_at	5.4982313099557
1552291_at	6.99216954840227
1552293_at	4.06200197234911
1552295_a_at	7.66928132480983
1552296_at	3.14415884685363
1552299_at	4.68136845896809
1552301_a_at	4.88043434476664
1552302_at	3.05009182947874
1552303_a_at	4.39469672193355
1552304_at	5.10294240586036
1552306_at	6.07596192749357
1552307_a_at	6.95519688172468
1552309_a_at	3.41099663129224
1552310_at	6.96066227042254
1552311_a_at	6.47791667318064
1552312_a_at	7.69606222296554
1552314_a_at	5.36233810465817
1552315_at	4.02247488760551
1552316_a_at	2.66537622007323
1552318_at	2.88060472299021
1552319_a_at	5.52336353763398
1552320_a_at	3.1088816924076
1552321_a_at	3.34564358713621
1552322_at	2.93166588796729
1552323_s_at	4.25407451846502
1552325_at	2.44053619279583
1552326_a_at	3.8480747620996
1552327_at	2.92475660269032
1552329_at	5.26115827799046
1552330_at	5.80177691959181
1552332_at	6.94978964827053
1552334_at	5.82564812756389
1552335_at	5.05205317917685
1552337_s_at	5.18648087270309
1552338_at	4.2502161287945
1552340_at	4.03203212562007
1552343_s_at	5.96070109694889
