^SAMPLE = GSM206550
!Sample_title = SW1990
!Sample_geo_accession = GSM206550
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW1990 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206550/suppl/GSM206550.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	600.565
AFFX-BioB-M_at	893.723
AFFX-BioB-3_at	543.566
AFFX-BioC-5_at	1412.79
AFFX-BioC-3_at	1481.897
AFFX-BioDn-5_at	1788.658
AFFX-BioDn-3_at	7788.744
AFFX-CreX-5_at	19218.572
AFFX-CreX-3_at	30010.184
AFFX-DapX-5_at	477.446
AFFX-DapX-M_at	635.746
AFFX-DapX-3_at	762.453
AFFX-LysX-5_at	98.066
AFFX-LysX-M_at	147.42
AFFX-LysX-3_at	158.076
AFFX-PheX-5_at	59.22
AFFX-PheX-M_at	39.588
AFFX-PheX-3_at	100.964
AFFX-ThrX-5_at	140.603
AFFX-ThrX-M_at	144.384
AFFX-ThrX-3_at	214.919
AFFX-TrpnX-5_at	52.966
AFFX-TrpnX-M_at	69.913
AFFX-TrpnX-3_at	3.914
AFFX-r2-Ec-bioB-5_at	671.008
AFFX-r2-Ec-bioB-M_at	1039.865
AFFX-r2-Ec-bioB-3_at	871.827
AFFX-r2-Ec-bioC-5_at	1930.335
AFFX-r2-Ec-bioC-3_at	2054.378
AFFX-r2-Ec-bioD-5_at	7866.888
AFFX-r2-Ec-bioD-3_at	10238.153
AFFX-r2-P1-cre-5_at	36004.973
AFFX-r2-P1-cre-3_at	42452.48
AFFX-r2-Bs-dap-5_at	411.668
AFFX-r2-Bs-dap-M_at	790.641
AFFX-r2-Bs-dap-3_at	887.354
AFFX-r2-Bs-lys-5_at	89.133
AFFX-r2-Bs-lys-M_at	61.167
AFFX-r2-Bs-lys-3_at	114.264
AFFX-r2-Bs-phe-5_at	107.741
AFFX-r2-Bs-phe-M_at	138.775
AFFX-r2-Bs-phe-3_at	177.78
AFFX-r2-Bs-thr-3_s_at	336.903
AFFX-r2-Bs-thr-M_s_at	308.677
AFFX-r2-Bs-thr-5_s_at	151.878
AFFX-HUMISGF3A/M97935_5_at	1677.982
AFFX-HUMISGF3A/M97935_MA_at	3024.881
AFFX-HUMISGF3A/M97935_MB_at	3085.991
AFFX-HUMISGF3A/M97935_3_at	6857.114
AFFX-HUMRGE/M10098_5_at	96.586
AFFX-HUMRGE/M10098_M_at	93.287
AFFX-HUMRGE/M10098_3_at	122.866
AFFX-HUMGAPDH/M33197_5_at	46960.141
AFFX-HUMGAPDH/M33197_M_at	48252.547
AFFX-HUMGAPDH/M33197_3_at	48814.305
AFFX-HSAC07/X00351_5_at	45504.719
AFFX-HSAC07/X00351_M_at	52383.434
AFFX-HSAC07/X00351_3_at	46405.578
AFFX-M27830_5_at	900.651
AFFX-M27830_M_at	1198.664
AFFX-M27830_3_at	83.451
AFFX-hum_alu_at	5540.633
1007_s_at	4614.465
1053_at	1505.292
117_at	157.454
121_at	1509.314
1255_g_at	53.023
1294_at	519.916
1316_at	149.967
1320_at	119.922
1405_i_at	298.432
1431_at	44.928
1438_at	429.258
1487_at	1053.432
1494_f_at	99.783
1598_g_at	2484.836
160020_at	4357.688
1729_at	760.86
1773_at	370.916
177_at	133.562
179_at	3525.735
1861_at	687.183
200000_s_at	3804.533
200001_at	13219.976
200002_at	25449.312
200003_s_at	40213.156
200004_at	16357.761
200005_at	10314.46
200006_at	12600.907
200007_at	11610.395
200008_s_at	6478.2
200009_at	11886.743
200010_at	24510.062
200011_s_at	6219.703
200012_x_at	22772.432
200013_at	30517.652
200014_s_at	7787.889
200015_s_at	10799.245
200016_x_at	23598.439
200017_at	35431.961
200018_at	30287.119
200019_s_at	26234.031
200020_at	5336.087
200021_at	37191.695
200022_at	36311.488
200023_s_at	9005.45
200024_at	33248.535
200025_s_at	29377.281
200026_at	20185.203
200027_at	3778.929
200028_s_at	5189.962
200029_at	34345.156
200030_s_at	15737.146
200031_s_at	43710.891
200032_s_at	33998.758
200033_at	16586.463
200034_s_at	24223.211
200035_at	1381.241
200036_s_at	15880.543
200037_s_at	9457.113
200038_s_at	19953.609
200039_s_at	8821.645
200040_at	6360.096
200041_s_at	17358.668
200042_at	3119.324
200043_at	21281.75
