^SAMPLE = GSM1300950
!Sample_title = Cell line drug naive_SU-DHL-4
!Sample_geo_accession = GSM1300950
!Sample_status = Public on Apr 19 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Apr 19 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = malignant human B-cell cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SU-DHL-4
!Sample_characteristics_ch1 = disease: Diffuse large B-cell lymphoma
!Sample_characteristics_ch1 = growth medium: RPMI +10 % FBS
!Sample_characteristics_ch1 = cyclophosphamide auc: -
!Sample_characteristics_ch1 = cyclophosphamide: -
!Sample_characteristics_ch1 = doxorubicin auc: 289 (277, 294)
!Sample_characteristics_ch1 = cyclophosphamide: Resistant
!Sample_characteristics_ch1 = vincristine auc: -
!Sample_characteristics_ch1 = vincristine: -
!Sample_treatment_protocol_ch1 = 5*10^6 cells in the exponential phase were harvested for total RNA isolation.
!Sample_growth_protocol_ch1 = Cell lines were cultured under standard conditions at 37°C in a humidified atmosphere of 95% air and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using a modified protocol of Trizol Reagent and Qiagen RNeasy. Shortly Trizol was added to cell pellets and incubated for 5 minutes at RT, 200µl chloroform was added and 2 minutes incubation at RT, the mixture was centrifuges at 12,000 g for 10 minutes at 4°C. The aqurous phase transfered to a new tube and 100 % ethanol added in 1.25X the volume. Mix well and transfer to mirVana columns and follow the manufacturers instruction from this point.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared using the GeneChip Expression 3’ amplification One-cycle Target Labeling (Affymetrix) from 5 ug total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45°C on Affymetrix GeneChip HG-U133 Plus 2.0 array using GeneChip Hybridization Oven 640 according to the manufacturer’s protocol. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Gene Chips were scanned using the Affymetrix GeneChip scanner 3000 7G
!Sample_description = Gene expression data from cell lines before they are treated with chemotherapy
!Sample_data_processing = Data were analyzed using R version 3.0.1  and several R and Bioconductor packages. The .CEL-files were pre-processed using the Robust Multichip Average procedure (RMA) as implemented in the just.rma function from the Bioconductor package affy. All RMA-normalised arrays passed the statistical quality control provided by the function arrayQualityMetrics in the R-package arrayQualityMetrics.
!Sample_platform_id = GPL570
!Sample_contact_name = Steffen,Falgreen,Larsen
!Sample_contact_email = sfl@rn.dk
!Sample_contact_phone = +45 26 94 98 38
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg University Hospital
!Sample_contact_address = Sdr Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300950/suppl/GSM1300950_SU-DHL-4.CEL.gz
!Sample_series_id = GSE53798
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	5.906068866
1053_at	9.729449756
117_at	5.576428041
121_at	8.404983259
1255_g_at	3.672155686
1294_at	5.899181284
1316_at	5.585887242
1320_at	4.41025542
1405_i_at	4.141111563
1431_at	4.29959195
1438_at	5.679074361
1487_at	8.079675453
1494_f_at	6.365607952
1552256_a_at	9.385528056
1552257_a_at	9.417936361
1552258_at	5.571201356
1552261_at	5.350050574
1552263_at	7.314050649
1552264_a_at	9.226299898
1552266_at	3.518854541
1552269_at	3.559416629
1552271_at	6.387888432
1552272_a_at	6.144478722
1552274_at	9.722555894
1552275_s_at	9.632138898
1552276_a_at	6.46973076
1552277_a_at	8.22358036
1552278_a_at	4.560017062
1552279_a_at	6.348489589
1552280_at	3.766741312
1552281_at	7.288939881
1552283_s_at	5.394757599
1552286_at	4.893030961
1552287_s_at	7.85648386
1552288_at	3.872653968
1552289_a_at	5.290610105
1552291_at	7.290901077
1552293_at	5.936838024
1552295_a_at	7.019653732
1552296_at	5.145857105
1552299_at	5.019014679
1552301_a_at	5.389672009
1552302_at	4.058770554
1552303_a_at	5.811338263
1552304_at	5.358567387
1552306_at	5.941111065
1552307_a_at	6.093072745
1552309_a_at	3.571892023
1552310_at	7.669344767
1552311_a_at	7.463747953
1552312_a_at	6.922751226
1552314_a_at	7.560683483
1552315_at	5.257966577
1552316_a_at	3.606504507
1552318_at	3.851525035
1552319_a_at	3.985935847
1552320_a_at	3.541065931
1552321_a_at	3.461877196
1552322_at	3.482656965
1552323_s_at	5.482960871
1552325_at	2.738951945
1552326_a_at	4.973270591
1552327_at	3.619811546
1552329_at	6.320327715
1552330_at	5.926116799
1552332_at	8.077517428
1552334_at	6.334065906
1552335_at	5.467147354
1552337_s_at	5.056071214
1552338_at	5.072077879
1552340_at	5.053019748
1552343_s_at	5.710613506
1552344_s_at	8.071163769
1552347_at	8.509917134
1552348_at	6.20746777
1552349_a_at	5.442896074
1552354_at	5.447379135
1552355_s_at	5.707969186
1552359_at	3.247453587
1552360_a_at	4.94627041
1552362_a_at	6.888842232
1552364_s_at	7.197422315
1552365_at	3.461877196
1552367_a_at	3.552389962
1552368_at	3.747984639
1552370_at	6.440079741
1552372_at	2.966578721
1552373_s_at	3.157861712
1552375_at	3.609047796
1552377_s_at	7.007630758
1552378_s_at	4.79498763
1552379_at	3.404050325
1552381_at	3.168841049
1552383_at	6.875710339
1552384_a_at	5.318150372
1552386_at	7.495142347
1552388_at	6.324687896
1552389_at	3.040195788
1552390_a_at	3.225296124
1552391_at	4.126510452
1552393_at	3.179992473
1552394_a_at	3.443603657
1552395_at	8.40598883
1552396_at	4.262814959
1552398_a_at	3.18004057
1552399_a_at	4.92231059
1552400_a_at	5.44147614
1552401_a_at	3.574899483
1552402_at	4.366432243
1552405_at	4.635308082
1552408_at	3.904292658
1552409_a_at	6.443357032
1552410_at	6.025521201
1552411_at	6.298001175
1552412_a_at	3.565933357
1552414_at	3.804860519
1552415_a_at	4.79414047
1552417_a_at	7.772171546
1552418_at	5.939731927
1552419_s_at	6.158495591
1552421_a_at	3.188345267
1552422_at	4.334300781
1552423_at	6.871756837
1552424_at	3.535436569
1552425_a_at	4.772274067
1552426_a_at	8.030977556
1552427_at	4.430116894
1552430_at	3.69457418
1552432_at	5.55981306
1552436_a_at	5.563313311
1552438_a_at	3.618101943
1552439_s_at	2.878672442
1552440_at	4.740842614
1552445_a_at	3.954395431
1552448_a_at	5.189318077
1552449_a_at	3.485682068
1552450_a_at	5.86273158
1552452_at	4.27000318
1552453_a_at	3.675991424
1552455_at	4.434562503
1552456_a_at	5.366216608
1552457_a_at	3.669625797
1552458_at	3.628671391
1552459_a_at	4.804058162
1552461_at	3.041291099
1552463_at	3.651313938
1552466_x_at	3.092600061
1552467_at	6.764223428
1552468_a_at	4.903724258
1552470_a_at	5.148665598
1552472_a_at	9.135086351
1552473_at	8.531397486
1552474_a_at	9.28913905
1552476_s_at	6.0319713
1552477_a_at	4.143780421
1552478_a_at	3.868972127
1552480_s_at	4.388021088
1552481_s_at	4.854974098
1552482_at	3.21631075
1552484_at	6.68557336
1552485_at	5.88356902
1552486_s_at	6.314151281
1552487_a_at	3.076452113
1552489_s_at	3.201920652
1552490_at	4.44663927
1552491_at	5.549630488
1552493_s_at	5.081358055
1552494_at	5.534104328
1552496_a_at	3.650068516
1552497_a_at	9.315603013
1552498_at	5.674201593
1552499_a_at	4.606150044
1552501_a_at	5.450133919
1552502_s_at	3.40951038
1552503_at	5.805375919
1552504_a_at	6.254533956
1552506_at	4.671212077
1552507_at	4.456762471
1552508_at	4.522203111
1552509_a_at	3.791728251
1552510_at	8.67109009
1552511_a_at	3.124749103
1552514_at	3.541065931
1552515_at	4.842265143
1552516_a_at	6.973112892
1552518_s_at	4.251263343
1552519_at	4.177108537
1552520_at	3.71177035
1552521_a_at	3.076488345
1552522_at	3.308384102
1552523_a_at	4.684353839
1552524_at	6.400296434
1552526_at	4.634355076
1552528_at	7.375418423
1552531_a_at	5.497652402
1552532_a_at	3.655596706
1552535_at	6.749703945
1552536_at	4.330224198
1552538_a_at	3.817045
1552540_s_at	8.276784116
1552541_at	8.455575251
1552542_s_at	8.46564559
1552543_a_at	4.375689207
1552544_at	4.481850905
