^SAMPLE = GSM692862
!Sample_title = nmb
!Sample_geo_accession = GSM692862
!Sample_status = Public on Mar 16 2013
!Sample_submission_date = Mar 17 2011
!Sample_last_update_date = Mar 16 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = nmb
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Neuroblastoma cell
!Sample_characteristics_ch1 = cell line: nmb
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_data_processing = Expression data (cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM692nnn/GSM692862/suppl/GSM692862.CEL.gz
!Sample_series_id = GSE28019
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = mas5 data
!sample_table_begin
ID_REF	VALUE
1552563_a_at	8.1
1552829_at	2
1552867_at	25.9
1552955_at	4.5
1552961_at	2.5
1552972_at	1.1
1552974_at	0.6
1552975_x_at	4
1552976_at	17.1
1553083_at	11.9
1553208_s_at	12.6
1553269_at	59.7
1553275_s_at	20.9
1553355_at	3.8
1553356_at	0.2
1553398_at	1.5
1553439_at	7
1553456_at	1.2
1553462_at	0.6
1553498_at	5.6
1553538_s_at	7274.2
1553547_at	6.7
1553569_at	7561.9
1553570_x_at	7944.8
1553575_at	197.8
1553882_at	3.3
1553979_at	2817.1
1554007_at	664.2
1554043_a_at	132.2
1554103_at	6.9
1554108_at	29
1554194_at	13.9
1554214_at	4.3
1554219_at	3.3
1554220_a_at	1.6
1554224_at	5.7
1554225_a_at	3.4
1554232_a_at	5.1
1554266_at	10.1
1554281_at	2.3
1554372_at	11.2
1554374_at	1.4
1554403_a_at	2.3
1554404_a_at	0.9
1554597_at	292.4
1554599_x_at	302.6
1554615_at	0.5
1554636_at	9.6
1554649_at	7.7
1554650_a_at	0.8
1554723_x_at	0.3
1554751_at	9.6
1554752_a_at	2.4
1554766_s_at	3.2
1554771_at	60.7
1554781_at	6.7
1554813_at	5.1
1554825_at	0.7
1554865_at	0.7
1554871_at	0.8
1554887_at	6.2
1554891_at	7.5
1554946_at	24.3
1554948_at	40.3
1554951_at	0.6
1554957_at	0.6
1554963_at	1
1554964_x_at	0.4
1554972_at	17.4
1555014_x_at	207.1
1555031_at	0.8
1555059_at	1.9
1555084_at	10.4
1555085_at	8.2
1555117_at	12.6
1555129_at	12.9
1555132_at	2.6
1555135_at	1
1555157_at	13.9
1555158_at	6.7
1555163_at	10.8
1555174_at	6.3
1555176_at	11.2
1555187_at	0.9
1555194_at	15.8
1555204_at	1
1555205_at	11.7
1555206_at	9.6
1555221_at	0.5
1555222_a_at	25.2
1555237_at	3.6
1555261_at	6.3
1555263_at	6.1
1555303_at	42
1555311_at	24.7
1555344_at	0.3
1555373_at	1.5
1555374_at	44.2
1555392_at	0.6
1555410_at	16.7
1555415_at	1.4
1555429_at	9
1555461_at	202.1
1555488_at	0.7
