^SAMPLE = GSM1044980
!Sample_title = Maver-1 0.025% DMSO 3h rep2
!Sample_geo_accession = GSM1044980
!Sample_status = Public on Dec 01 2013
!Sample_submission_date = Nov 27 2012
!Sample_last_update_date = Dec 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Maver-1 cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = mantle cell lymphoma (mcl) line: Maver-1
!Sample_characteristics_ch1 = stn sensitivity: insensitive
!Sample_characteristics_ch1 = agent: 0.025% DMSO
!Sample_treatment_protocol_ch1 = 3 million cells were resuspended in 3ml of fresh media in 6 well dishes.  The next day, DMSO or Sotrastaurin was added for 3hrs.
!Sample_growth_protocol_ch1 = Jeko-1 and Mino cells were cultured in 20% FBS RPMI; Z-138 and Maver-1 cells were cultured in 10% FBS RPMI.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Plus kit (qiagen) following the manufacturers instructions
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Nugen Ovation RNA Amplification System+ WB + FL cDNA Biotin Module V2 (NuGen Lts)
!Sample_hyb_protocol = Affymetrix GeneChip eukaryotic hybridization protocol (Affymetrix Inc.)
!Sample_scan_protocol = GeneChip Scanner 3000 (Affymetrix Inc.)
!Sample_description = Gene expression data from Maver-1 cells treated with DMSO
!Sample_data_processing = Micorarray Analysis Suite version 5.0 (MAS 5.0) background correction, scaled to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Joshua,M,Korn
!Sample_contact_email = joshkorn@gmail.com
!Sample_contact_institute = Novartis
!Sample_contact_address = 250 Mass Ave
!Sample_contact_city = Cambridge
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02141
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1044nnn/GSM1044980/suppl/GSM1044980_NUID-0000-0144-6847.cel.gz
!Sample_series_id = GSE42549
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5 with a target trimmed mean of 150
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	300.6
AFFX-BioB-M_at	451.7
AFFX-BioB-3_at	325.1
AFFX-BioC-5_at	823.9
AFFX-BioC-3_at	713
AFFX-BioDn-5_at	1675
AFFX-BioDn-3_at	2365.3
AFFX-CreX-5_at	5478.9
AFFX-CreX-3_at	4875.5
AFFX-DapX-5_at	74.9
AFFX-DapX-M_at	111.9
AFFX-DapX-3_at	161.4
AFFX-LysX-5_at	6.3
AFFX-LysX-M_at	11
AFFX-LysX-3_at	11.4
AFFX-PheX-5_at	13.6
AFFX-PheX-M_at	14.6
AFFX-PheX-3_at	24.4
AFFX-ThrX-5_at	17.1
AFFX-ThrX-M_at	12
AFFX-ThrX-3_at	31.4
AFFX-TrpnX-5_at	0.8
AFFX-TrpnX-M_at	1
AFFX-TrpnX-3_at	1.3
AFFX-r2-Ec-bioB-5_at	383.3
AFFX-r2-Ec-bioB-M_at	397.7
AFFX-r2-Ec-bioB-3_at	473.6
AFFX-r2-Ec-bioC-5_at	949.7
AFFX-r2-Ec-bioC-3_at	974.5
AFFX-r2-Ec-bioD-5_at	2939.9
AFFX-r2-Ec-bioD-3_at	3539.9
AFFX-r2-P1-cre-5_at	4693
AFFX-r2-P1-cre-3_at	6313.9
AFFX-r2-Bs-dap-5_at	84.4
AFFX-r2-Bs-dap-M_at	121.6
AFFX-r2-Bs-dap-3_at	181.2
AFFX-r2-Bs-lys-5_at	5.7
AFFX-r2-Bs-lys-M_at	19.7
AFFX-r2-Bs-lys-3_at	19.1
AFFX-r2-Bs-phe-5_at	9.7
AFFX-r2-Bs-phe-M_at	9
AFFX-r2-Bs-phe-3_at	21.7
AFFX-r2-Bs-thr-3_s_at	22.9
AFFX-r2-Bs-thr-M_s_at	10.5
AFFX-r2-Bs-thr-5_s_at	13.7
AFFX-HUMISGF3A/M97935_5_at	396.1
AFFX-HUMISGF3A/M97935_MA_at	56.9
AFFX-HUMISGF3A/M97935_MB_at	157.2
AFFX-HUMISGF3A/M97935_3_at	952.2
AFFX-HUMRGE/M10098_5_at	42
AFFX-HUMRGE/M10098_M_at	758.6
AFFX-HUMRGE/M10098_3_at	52.9
AFFX-HUMGAPDH/M33197_5_at	2738.5
AFFX-HUMGAPDH/M33197_M_at	2506.3
AFFX-HUMGAPDH/M33197_3_at	3712.2
AFFX-HSAC07/X00351_5_at	2120.8
AFFX-HSAC07/X00351_M_at	2968
AFFX-HSAC07/X00351_3_at	5023.7
AFFX-M27830_5_at	40.8
AFFX-M27830_M_at	87.9
AFFX-M27830_3_at	8.9
AFFX-hum_alu_at	5122.2
1007_s_at	18.1
1053_at	358.8
117_at	14.7
121_at	5.8
1255_g_at	3.3
1294_at	34.4
1316_at	23.5
1320_at	4.9
1405_i_at	13.9
1431_at	4
1438_at	6.6
1487_at	234.2
1494_f_at	5.3
1598_g_at	13
160020_at	14.6
1729_at	51.3
1773_at	14.2
177_at	0.6
179_at	5.5
1861_at	55.6
200000_s_at	360.9
200001_at	759.4
200002_at	2519.4
200003_s_at	3155.6
200004_at	3325.3
200005_at	2444.9
200006_at	2648.8
200007_at	2958.2
200008_s_at	1163.2
200009_at	3353
200010_at	3557.7
200011_s_at	590.5
200012_x_at	3793.3
200013_at	4696.9
200014_s_at	2747.7
200015_s_at	2598.2
200016_x_at	5040.8
200017_at	5101.8
200018_at	4217.6
200019_s_at	2450.7
200020_at	2818.2
200021_at	2579.9
200022_at	3174.9
200023_s_at	2904.7
200024_at	2212.9
200025_s_at	3691.2
200026_at	3230.3
200027_at	2603.8
200028_s_at	3525.7
200029_at	2732.1
200030_s_at	2984.9
200031_s_at	5245.1
200032_s_at	5100.9
200033_at	3552.4
200034_s_at	4673.2
200035_at	228.6
200036_s_at	1731.5
