^SAMPLE = GSM1230860
!Sample_title = OVSAHO:PTX_1
!Sample_geo_accession = GSM1230860
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVSAHO Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVSAHO
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230860/suppl/GSM1230860_CEL_283_4703_02_07_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.162
AFFX-BioB-M_at	6.23
AFFX-BioB-3_at	5.853
AFFX-BioC-5_at	7.328
AFFX-BioC-3_at	7.924
AFFX-BioDn-5_at	8.833
AFFX-BioDn-3_at	10.012
AFFX-CreX-5_at	11.193
AFFX-CreX-3_at	11.483
AFFX-DapX-5_at	2.155
AFFX-DapX-M_at	1.757
AFFX-DapX-3_at	2.602
AFFX-LysX-5_at	1.954
AFFX-LysX-M_at	2.422
AFFX-LysX-3_at	1.893
AFFX-PheX-5_at	2.313
AFFX-PheX-M_at	2.172
AFFX-PheX-3_at	3.72
AFFX-ThrX-5_at	2.436
AFFX-ThrX-M_at	2.179
AFFX-ThrX-3_at	3.33
AFFX-TrpnX-5_at	2.833
AFFX-TrpnX-M_at	2.375
AFFX-TrpnX-3_at	1.819
AFFX-r2-Ec-bioB-5_at	6.285
AFFX-r2-Ec-bioB-M_at	6.377
AFFX-r2-Ec-bioB-3_at	6.605
AFFX-r2-Ec-bioC-5_at	7.941
AFFX-r2-Ec-bioC-3_at	8.306
AFFX-r2-Ec-bioD-5_at	10.012
AFFX-r2-Ec-bioD-3_at	10.513
AFFX-r2-P1-cre-5_at	11.952
AFFX-r2-P1-cre-3_at	12.109
AFFX-r2-Bs-dap-5_at	2.084
AFFX-r2-Bs-dap-M_at	1.919
AFFX-r2-Bs-dap-3_at	1.788
AFFX-r2-Bs-lys-5_at	1.703
AFFX-r2-Bs-lys-M_at	2
AFFX-r2-Bs-lys-3_at	2.025
AFFX-r2-Bs-phe-5_at	1.699
AFFX-r2-Bs-phe-M_at	1.949
AFFX-r2-Bs-phe-3_at	2.347
AFFX-r2-Bs-thr-3_s_at	2.889
AFFX-r2-Bs-thr-M_s_at	3.149
AFFX-r2-Bs-thr-5_s_at	2.485
AFFX-HUMISGF3A/M97935_5_at	4.091
AFFX-HUMISGF3A/M97935_MA_at	5.654
AFFX-HUMISGF3A/M97935_MB_at	4.957
AFFX-HUMISGF3A/M97935_3_at	7.822
