^SAMPLE = GSM206516
!Sample_title = KM12
!Sample_geo_accession = GSM206516
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = KM12 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206516/suppl/GSM206516.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	551.353
AFFX-BioB-M_at	1038.739
AFFX-BioB-3_at	524.556
AFFX-BioC-5_at	1257.511
AFFX-BioC-3_at	1550.944
AFFX-BioDn-5_at	1820.141
AFFX-BioDn-3_at	7526.759
AFFX-CreX-5_at	16588.475
AFFX-CreX-3_at	21624.439
AFFX-DapX-5_at	3111.207
AFFX-DapX-M_at	4599.888
AFFX-DapX-3_at	5572.908
AFFX-LysX-5_at	577.211
AFFX-LysX-M_at	867.392
AFFX-LysX-3_at	1522.339
AFFX-PheX-5_at	897.525
AFFX-PheX-M_at	1035.342
AFFX-PheX-3_at	725.1
AFFX-ThrX-5_at	15205.435
AFFX-ThrX-M_at	20679.307
AFFX-ThrX-3_at	25369.904
AFFX-TrpnX-5_at	7.426
AFFX-TrpnX-M_at	4.238
AFFX-TrpnX-3_at	23.102
AFFX-r2-Ec-bioB-5_at	625.777
AFFX-r2-Ec-bioB-M_at	837.902
AFFX-r2-Ec-bioB-3_at	772.23
AFFX-r2-Ec-bioC-5_at	1272.538
AFFX-r2-Ec-bioC-3_at	2165.942
AFFX-r2-Ec-bioD-5_at	7086.61
AFFX-r2-Ec-bioD-3_at	9298.903
AFFX-r2-P1-cre-5_at	29972.266
AFFX-r2-P1-cre-3_at	27564.145
AFFX-r2-Bs-dap-5_at	3010.234
AFFX-r2-Bs-dap-M_at	5640.814
AFFX-r2-Bs-dap-3_at	6826.153
AFFX-r2-Bs-lys-5_at	965.033
AFFX-r2-Bs-lys-M_at	988.733
AFFX-r2-Bs-lys-3_at	773.581
AFFX-r2-Bs-phe-5_at	1124.794
AFFX-r2-Bs-phe-M_at	1291.034
AFFX-r2-Bs-phe-3_at	2170.58
AFFX-r2-Bs-thr-3_s_at	28791.021
AFFX-r2-Bs-thr-M_s_at	28319.246
AFFX-r2-Bs-thr-5_s_at	18534.16
AFFX-HUMISGF3A/M97935_5_at	242.145
AFFX-HUMISGF3A/M97935_MA_at	488.98
AFFX-HUMISGF3A/M97935_MB_at	455.404
AFFX-HUMISGF3A/M97935_3_at	1235.481
AFFX-HUMRGE/M10098_5_at	181.769
AFFX-HUMRGE/M10098_M_at	161.202
AFFX-HUMRGE/M10098_3_at	178.006
AFFX-HUMGAPDH/M33197_5_at	28942.475
AFFX-HUMGAPDH/M33197_M_at	26613.256
AFFX-HUMGAPDH/M33197_3_at	27363.32
AFFX-HSAC07/X00351_5_at	25723.539
AFFX-HSAC07/X00351_M_at	27184.652
AFFX-HSAC07/X00351_3_at	28073.754
AFFX-M27830_5_at	1249.418
AFFX-M27830_M_at	2352.226
AFFX-M27830_3_at	173.241
AFFX-hum_alu_at	8162.69
1007_s_at	2423.573
1053_at	1743.304
117_at	125.169
121_at	972.9
1255_g_at	34.428
1294_at	111.174
1316_at	134.35
1320_at	59.493
1405_i_at	22.058
1431_at	80.785
1438_at	198.566
1487_at	2162.077
1494_f_at	145.858
1598_g_at	725.403
160020_at	440.508
1729_at	298.566
1773_at	323.452
177_at	129.712
179_at	850.621
1861_at	288.709
200000_s_at	4609.485
200001_at	11549.58
200002_at	22244.086
200003_s_at	22885.619
200004_at	15228.419
200005_at	11451.02
200006_at	21048.252
200007_at	13172.343
200008_s_at	8186.363
200009_at	12124.137
