^SAMPLE = GSM206535
!Sample_title = PATU8988T
!Sample_geo_accession = GSM206535
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = PATU8988T cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206535/suppl/GSM206535.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	604.023
AFFX-BioB-M_at	1001.495
AFFX-BioB-3_at	618.376
AFFX-BioC-5_at	1493.741
AFFX-BioC-3_at	1514.94
AFFX-BioDn-5_at	1655.851
AFFX-BioDn-3_at	7256.3
AFFX-CreX-5_at	17954.283
AFFX-CreX-3_at	23909.543
AFFX-DapX-5_at	425.526
AFFX-DapX-M_at	730.708
AFFX-DapX-3_at	787.91
AFFX-LysX-5_at	76.121
AFFX-LysX-M_at	115.683
AFFX-LysX-3_at	151.88
AFFX-PheX-5_at	62.198
AFFX-PheX-M_at	103.906
AFFX-PheX-3_at	84.365
AFFX-ThrX-5_at	98.873
AFFX-ThrX-M_at	162.212
AFFX-ThrX-3_at	206.367
AFFX-TrpnX-5_at	20.53
AFFX-TrpnX-M_at	4.541
AFFX-TrpnX-3_at	3.534
AFFX-r2-Ec-bioB-5_at	670.333
AFFX-r2-Ec-bioB-M_at	1084.842
AFFX-r2-Ec-bioB-3_at	898.911
AFFX-r2-Ec-bioC-5_at	1583.861
AFFX-r2-Ec-bioC-3_at	1989.408
AFFX-r2-Ec-bioD-5_at	7263.753
AFFX-r2-Ec-bioD-3_at	9274.229
AFFX-r2-P1-cre-5_at	27127.705
AFFX-r2-P1-cre-3_at	31731.688
AFFX-r2-Bs-dap-5_at	384.727
AFFX-r2-Bs-dap-M_at	736.533
AFFX-r2-Bs-dap-3_at	911.648
AFFX-r2-Bs-lys-5_at	89.826
AFFX-r2-Bs-lys-M_at	55.908
AFFX-r2-Bs-lys-3_at	76.86
AFFX-r2-Bs-phe-5_at	122.767
AFFX-r2-Bs-phe-M_at	120.132
AFFX-r2-Bs-phe-3_at	195.757
AFFX-r2-Bs-thr-3_s_at	306.838
AFFX-r2-Bs-thr-M_s_at	266.811
AFFX-r2-Bs-thr-5_s_at	194.149
AFFX-HUMISGF3A/M97935_5_at	286.991
AFFX-HUMISGF3A/M97935_MA_at	663.692
AFFX-HUMISGF3A/M97935_MB_at	798.262
