^SAMPLE = GSM1374421
!Sample_title = Bx042-058
!Sample_geo_accession = GSM1374421
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: C32COLON
!Sample_characteristics_ch1 = tissue: Colon
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374421/suppl/GSM1374421_Bx042-058.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.7190045709755
1053_at	9.18494772560221
117_at	4.26782541006512
121_at	7.43945692526894
1255_g_at	2.68573315784764
1294_at	5.06938193190606
1316_at	5.23372821796152
1320_at	4.94108156277938
1405_i_at	2.96831115931343
1431_at	3.45131650372064
1438_at	5.73145841398104
1487_at	8.276945713204
1494_f_at	5.11462193800638
1552256_a_at	9.12104572478473
1552257_a_at	8.85216016703303
1552258_at	5.1014763470703
1552261_at	4.40883353371193
1552263_at	5.9723185229594
1552264_a_at	7.02988578890697
1552266_at	2.91883534349741
1552269_at	3.45402269295092
1552271_at	4.90003867313972
1552272_a_at	4.77242908842793
1552274_at	5.00452481499507
1552275_s_at	5.33994650765494
1552276_a_at	5.2071964969343
1552277_a_at	9.83711720953388
1552278_a_at	6.32339809522228
1552279_a_at	6.77809844988628
1552280_at	3.23928215085225
1552281_at	6.05254196494321
1552283_s_at	4.62226101641249
1552286_at	4.86952183431738
1552287_s_at	8.3497871609046
1552288_at	4.33073939513799
1552289_a_at	4.88849553030167
1552291_at	8.45763225378598
1552293_at	4.14730372357665
1552295_a_at	6.45371815596918
1552296_at	3.26030398969631
1552299_at	4.80599632301823
1552301_a_at	5.27753716273062
1552302_at	2.76455274715919
1552303_a_at	4.72133796912011
1552304_at	4.22097283252346
1552306_at	6.29719750162559
1552307_a_at	5.0182243713694
1552309_a_at	5.13109820337657
1552310_at	8.05468426176806
1552311_a_at	6.48671220680515
1552312_a_at	5.75808668308574
1552314_a_at	4.59432076955409
1552315_at	3.7291875412467
1552316_a_at	2.84543568652692
1552318_at	2.6927306187405
1552319_a_at	3.24362464949177
1552320_a_at	2.93430010792347
1552321_a_at	2.82105737644044
1552322_at	3.87767654566327
1552323_s_at	5.77655556657119
1552325_at	2.5892009111804
1552326_a_at	3.87992724469892
1552327_at	3.68382858263844
1552329_at	5.58761886705361
1552330_at	7.10393927514409
1552332_at	7.27330601857485
1552334_at	6.58935941624356
1552335_at	6.53491401667
1552337_s_at	3.6963634446407
1552338_at	4.04509216523535
1552340_at	4.1167112357527
1552343_s_at	5.49898252919521
1552344_s_at	6.85101970539446
1552347_at	6.3931210976511
1552348_at	10.711002129706
1552349_a_at	9.14741688367263
1552354_at	3.61287084744898
1552355_s_at	4.98063372417845
1552359_at	3.22742112402722
1552360_a_at	6.2011349914196
1552362_a_at	5.7909074767196
1552364_s_at	6.94201348590325
1552365_at	3.25643627969661
1552367_a_at	2.89812278886756
1552368_at	2.99006740458674
1552370_at	5.93396061866247
1552372_at	2.63053334021002
1552373_s_at	2.30880105304922
1552375_at	3.69963568441451
1552377_s_at	5.98019852927142
1552378_s_at	8.5017276830641
1552379_at	2.5534589878059
1552381_at	2.75412487253078
1552383_at	5.54338638009962
1552384_a_at	4.42130320964657
1552386_at	2.84290865042441
1552388_at	5.06309431825181
1552389_at	4.67808272012719
1552390_a_at	5.55498538124118
1552391_at	3.3118943565376
1552393_at	2.87378671460495
1552394_a_at	2.85426662310742
1552395_at	6.99896286879076
1552396_at	3.68749282802256
1552398_a_at	2.75935106487169
1552399_a_at	4.61643236308912
1552400_a_at	3.46921585530697
1552401_a_at	3.32543805557162
1552402_at	3.61287084744898
1552405_at	3.80913209614548
1552408_at	3.31981862936693
1552409_a_at	4.81573024439479
1552410_at	4.98071655775898
1552411_at	5.36621714646545
1552412_a_at	3.07444229575254
1552414_at	3.26483986935848
1552415_a_at	4.28866748330843
1552417_a_at	6.20162734230871
1552418_at	4.6764451776145
1552419_s_at	4.81786599188112
1552421_a_at	2.90454890886108
1552422_at	4.72732769782341
1552423_at	5.97142897341059
1552424_at	2.97417179785996
1552425_a_at	4.17646153992635
1552426_a_at	8.73761514231176
1552427_at	4.75673735051033
1552430_at	2.73384042196974
1552432_at	4.35957650798446
1552436_a_at	4.46740588338275
1552438_a_at	3.02442844588793
1552439_s_at	2.54910262560875
1552440_at	3.65548776686259
1552445_a_at	3.19312297359019
1552448_a_at	3.40872797594961
1552449_a_at	3.09634572656386
1552450_a_at	4.67475050049781
1552452_at	3.15628545871894
1552453_a_at	3.15805674184556
1552455_at	3.01590891010865
1552456_a_at	4.61930108097715
1552457_a_at	3.43841426455611
1552458_at	2.87678938374507
1552459_a_at	3.84629646497483
1552461_at	2.93829744049099
1552463_at	2.91315787735329
1552466_x_at	3.11318761084962
1552467_at	5.98723243305015
1552468_a_at	3.99303747576371
1552470_a_at	5.36303368014522
1552472_a_at	7.15332238536027
1552473_at	6.8319185169772
1552474_a_at	6.62653568889411
1552476_s_at	7.53578711655076
1552477_a_at	8.55674460305163
1552478_a_at	4.63330923633639
1552480_s_at	2.4346855185977
1552481_s_at	4.93494378258678
1552482_at	3.29010648100073
