^SAMPLE = GSM1230115
!Sample_title = DU4475_PTX_2
!Sample_geo_accession = GSM1230115
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = DU4475 Paclitaxel_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: DU4475
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230115/suppl/GSM1230115_CEL_284_4856_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.002
AFFX-BioB-M_at	6.063
AFFX-BioB-3_at	5.512
AFFX-BioC-5_at	7.851
AFFX-BioC-3_at	8.411
AFFX-BioDn-5_at	9.477
AFFX-BioDn-3_at	10.49
AFFX-CreX-5_at	11.632
AFFX-CreX-3_at	12.037
AFFX-DapX-5_at	2.407
AFFX-DapX-M_at	2.302
AFFX-DapX-3_at	2.754
AFFX-LysX-5_at	1.939
AFFX-LysX-M_at	2.944
AFFX-LysX-3_at	2.289
AFFX-PheX-5_at	2.532
AFFX-PheX-M_at	2.398
AFFX-PheX-3_at	3.666
AFFX-ThrX-5_at	2.782
AFFX-ThrX-M_at	2.321
AFFX-ThrX-3_at	3.769
AFFX-TrpnX-5_at	3.126
AFFX-TrpnX-M_at	2.535
AFFX-TrpnX-3_at	2.017
AFFX-r2-Ec-bioB-5_at	5.967
AFFX-r2-Ec-bioB-M_at	6.105
AFFX-r2-Ec-bioB-3_at	6.032
AFFX-r2-Ec-bioC-5_at	8.385
AFFX-r2-Ec-bioC-3_at	8.708
AFFX-r2-Ec-bioD-5_at	10.754
AFFX-r2-Ec-bioD-3_at	11.032
AFFX-r2-P1-cre-5_at	12.331
AFFX-r2-P1-cre-3_at	12.521
AFFX-r2-Bs-dap-5_at	2.327
AFFX-r2-Bs-dap-M_at	2.044
AFFX-r2-Bs-dap-3_at	1.937
AFFX-r2-Bs-lys-5_at	2.082
AFFX-r2-Bs-lys-M_at	2.165
AFFX-r2-Bs-lys-3_at	2.265
AFFX-r2-Bs-phe-5_at	2.121
AFFX-r2-Bs-phe-M_at	2.417
AFFX-r2-Bs-phe-3_at	2.482
AFFX-r2-Bs-thr-3_s_at	3.428
AFFX-r2-Bs-thr-M_s_at	3.426
AFFX-r2-Bs-thr-5_s_at	2.868
AFFX-HUMISGF3A/M97935_5_at	4.701
AFFX-HUMISGF3A/M97935_MA_at	5.935
AFFX-HUMISGF3A/M97935_MB_at	6.526
AFFX-HUMISGF3A/M97935_3_at	9.005
AFFX-HUMRGE/M10098_5_at	12.761
AFFX-HUMRGE/M10098_M_at	12.161
AFFX-HUMRGE/M10098_3_at	11.836
AFFX-HUMGAPDH/M33197_5_at	12.246
AFFX-HUMGAPDH/M33197_M_at	12.424
AFFX-HUMGAPDH/M33197_3_at	12.532
AFFX-HSAC07/X00351_5_at	10.491
AFFX-HSAC07/X00351_M_at	11.201
AFFX-HSAC07/X00351_3_at	11.886
AFFX-M27830_5_at	11.841
AFFX-M27830_M_at	10.217
AFFX-M27830_3_at	4.862
AFFX-hum_alu_at	13.316
1007_s_at	9.717
1053_at	8.485
117_at	4.7
121_at	6.92
1255_g_at	2.283
1294_at	4.458
1316_at	5.721
1320_at	3.791
1405_i_at	2.366
1431_at	3.204
1438_at	4.79
1487_at	6.909
1494_f_at	5.023
1598_g_at	8.645
160020_at	5.592
1729_at	6.259
1773_at	5.334
177_at	4.139
179_at	7.522
1861_at	5.543
200000_s_at	8.614
200001_at	8.781
200002_at	12.107
200003_s_at	12.195
200004_at	11.867
200005_at	9.844
200006_at	12.24
200007_at	11.395
200008_s_at	10.234
200009_at	11.605
200010_at	12.061
200011_s_at	8.036
200012_x_at	12.66
200013_at	12.495
200014_s_at	11.381
200015_s_at	10.931
200016_x_at	12.8
200017_at	12.317
200018_at	12.559
200019_s_at	11.527
200020_at	10.376
200021_at	11.88
200022_at	11.989
200023_s_at	11.142
200024_at	11.797
200025_s_at	12.479
200026_at	11.768
200027_at	10.647
200028_s_at	10.36
200029_at	12.316
200030_s_at	12.096
200031_s_at	12.455
200032_s_at	12.498
200033_at	12.296
200034_s_at	12.485
200035_at	6.908
200036_s_at	11.729
200037_s_at	12.22
200038_s_at	12.302
200039_s_at	10.91
200040_at	11.04
200041_s_at	8.888
200042_at	8.438
200043_at	11.768
200044_at	10.91
200045_at	8.725
200046_at	10.903
200047_s_at	11.085
200048_s_at	12.209
200049_at	7.128
200050_at	10.313
200051_at	6.905
200052_s_at	11.1
200053_at	8.756
200054_at	7.07
200055_at	9.162
200056_s_at	9.377
200057_s_at	11.572
200058_s_at	9.651
200059_s_at	11.752
200060_s_at	9.88
200061_s_at	12.884
200062_s_at	12.536
200063_s_at	12.558
200064_at	10.976
200065_s_at	11.007
200066_at	8.993
200067_x_at	9.632
200068_s_at	11.609
200069_at	8.494
200070_at	7.66
200071_at	9.996
200072_s_at	11.271
200073_s_at	11.481
200074_s_at	11.873
200075_s_at	10.126
200076_s_at	7.786
200077_s_at	12.489
200078_s_at	11.059
200079_s_at	10.184
200080_s_at	13.071
200081_s_at	12.501
200082_s_at	12.255
200083_at	9.508
200084_at	11.323
