^SAMPLE = GSM1374380
!Sample_title = Bx051b_055 HG2
!Sample_geo_accession = GSM1374380
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: A2780
!Sample_characteristics_ch1 = tissue: Ovary
!Sample_characteristics_ch1 = disease: Ovarian carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374380/suppl/GSM1374380_Bx051b_055_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.1799205289199
1053_at	8.645898959437
117_at	4.5419401258512
121_at	7.49062577950041
1255_g_at	2.80080377690577
1294_at	7.24503293291856
1316_at	5.40026346023737
1320_at	4.37262312329414
1405_i_at	3.31203937977512
1431_at	4.48510289605099
1438_at	6.08818522301726
1487_at	8.35263343829751
1494_f_at	5.55228553844706
1552256_a_at	9.56729370783979
1552257_a_at	9.24869553013944
1552258_at	5.15653482431992
1552261_at	4.3608155318819
1552263_at	6.09317774938286
1552264_a_at	8.4217800933662
1552266_at	2.89169827371455
1552269_at	3.95287597881917
1552271_at	5.81067197931485
1552272_a_at	6.0258137153802
1552274_at	5.87565956252855
1552275_s_at	5.75652174277893
1552276_a_at	5.70792977951818
1552277_a_at	8.42989453683559
1552278_a_at	5.59748317020439
1552279_a_at	6.53312745641507
1552280_at	3.39136257585649
1552281_at	6.56848372150076
1552283_s_at	5.78368184912274
1552286_at	6.47270610619087
1552287_s_at	7.92096089563516
1552288_at	3.96478174150142
1552289_a_at	4.28580675124886
1552291_at	6.84459693997503
1552293_at	4.46051928211813
1552295_a_at	7.2684510293271
1552296_at	3.25087400757252
1552299_at	3.69062101770421
1552301_a_at	5.42352016240632
1552302_at	2.85210247537893
1552303_a_at	4.14918674030478
1552304_at	4.47806900984443
1552306_at	5.61613688858299
1552307_a_at	3.721124725318
1552309_a_at	5.6173733797658
1552310_at	7.25075990610632
1552311_a_at	6.35860172342105
1552312_a_at	6.68335196514612
1552314_a_at	4.99236473385471
1552315_at	4.17666884567429
1552316_a_at	3.05945805179475
1552318_at	3.08418819953229
1552319_a_at	3.33028668958891
1552320_a_at	2.85830553055868
1552321_a_at	3.09740082751247
1552322_at	2.87357658352708
1552323_s_at	3.89263837763008
1552325_at	2.45801319061473
1552326_a_at	3.88262262023571
1552327_at	3.28002555181276
1552329_at	6.68588271207419
1552330_at	6.38643306119493
1552332_at	7.77684465266153
1552334_at	6.20296691162354
1552335_at	5.3965356797004
1552337_s_at	4.13266060802603
1552338_at	4.04447321252343
1552340_at	4.15663701903094
1552343_s_at	4.85994535905483
1552344_s_at	8.08411403873481
1552347_at	7.6832889464788
1552348_at	4.96020741700082
1552349_a_at	4.11606005147434
1552354_at	4.21959565567987
1552355_s_at	5.21762026119046
1552359_at	3.10524104471771
1552360_a_at	5.60155386222235
1552362_a_at	5.7108712139448
1552364_s_at	4.83297133143906
1552365_at	3.7547042255398
1552367_a_at	3.51880537254961
1552368_at	3.27892531571549
1552370_at	4.9406291922592
1552372_at	2.42015262499903
1552373_s_at	2.43534435845335
1552375_at	4.01123701036727
1552377_s_at	6.88494247315242
1552378_s_at	9.03067113774736
1552379_at	2.50181209455392
1552381_at	4.19552533426576
1552383_at	5.68407892759434
1552384_a_at	4.4419184755687
1552386_at	2.82073220792856
1552388_at	5.45243692728492
1552389_at	2.7486531591693
1552390_a_at	2.63354190188372
1552391_at	3.28715581728813
1552393_at	2.82804887863892
1552394_a_at	2.85382059908696
1552395_at	7.38341414095514
1552396_at	3.88929777036585
1552398_a_at	2.84502275473656
1552399_a_at	5.46481031091926
1552400_a_at	4.19351275141979
1552401_a_at	3.2312575268888
1552402_at	3.61592196716898
1552405_at	3.88316047022507
1552408_at	3.24646950750078
1552409_a_at	5.48839697295048
1552410_at	5.18414551369587
1552411_at	6.04738019428277
1552412_a_at	3.11920151699045
1552414_at	3.48309747299545
1552415_a_at	4.03480593337749
1552417_a_at	7.2014765990354
1552418_at	4.84246318555603
1552419_s_at	5.23638425613559
1552421_a_at	3.31891789984484
1552422_at	3.79076343272959
1552423_at	5.98842376431114
1552424_at	3.10490576175597
1552425_a_at	4.28177054699543
1552426_a_at	8.93020516464674
1552427_at	4.24937363706809
1552430_at	4.36041702880353
1552432_at	4.59339168457217
1552436_a_at	4.90017886068873
1552438_a_at	3.13436084606568
1552439_s_at	3.21705145484191
1552440_at	3.56489892815796
1552445_a_at	3.6306242188171
1552448_a_at	3.56991541263119
1552449_a_at	3.35649928133132
1552450_a_at	5.28219465158415
1552452_at	3.32272264614678
1552453_a_at	3.26495366063327
1552455_at	3.21190763509547
1552456_a_at	6.25901745039851
1552457_a_at	3.13548277953484
1552458_at	2.87926827460881
1552459_a_at	4.06675367066576
1552461_at	2.92574020234408
1552463_at	3.00819275649392
1552466_x_at	2.69694107603347
1552467_at	6.17858282484756
1552468_a_at	4.07171611467285
1552470_a_at	5.80475424420609
1552472_a_at	6.95689948494592
1552473_at	8.17751922994136
1552474_a_at	8.8900436366688
1552476_s_at	6.42461861867928
1552477_a_at	3.44518990518921
1552478_a_at	3.20276649421036
1552480_s_at	2.57567370377454
1552481_s_at	4.9366145588104
1552482_at	3.32769162508459
1552484_at	5.78435858681265
1552485_at	5.34604797430032
1552486_s_at	4.26124869937722
1552487_a_at	2.58120543266918
1552489_s_at	2.98179246724039
1552490_at	3.69885662751358
1552491_at	5.52745197582657
1552493_s_at	3.87088919179507
1552494_at	4.09335016460689
1552496_a_at	3.64838583067031
1552497_a_at	4.82875524718238
1552498_at	3.81931282990496
1552499_a_at	3.85901219156609
1552501_a_at	5.76225104654068
1552502_s_at	2.99253797624344
1552503_at	4.45968370695622
1552504_a_at	5.45538190279582
1552506_at	3.5224591844757
1552507_at	3.76323997840911
1552508_at	3.18017288277968
1552509_a_at	3.18988298334228
1552510_at	7.67735613424853
1552511_a_at	2.69878703291198
1552514_at	2.80628399006065
1552515_at	3.67900398263332
1552516_a_at	6.13926562285759
1552518_s_at	4.99570288640035
1552519_at	3.69272940079146
1552520_at	3.80514779747204
1552521_a_at	2.87988396985836
1552522_at	2.56285514844873
1552523_a_at	3.65078247827396
1552524_at	6.05042411061061
1552526_at	4.1045806460505
1552528_at	5.96015273813881
1552531_a_at	3.88405877445513
1552532_a_at	3.01346196124112
1552535_at	5.30507284688952
1552536_at	3.69062101770421
1552538_a_at	3.00807626820174
1552540_s_at	5.00884168191726
1552541_at	5.61306528588205
1552542_s_at	3.67242529249485
1552543_a_at	3.55642332549989
1552544_at	3.87989252325755
1552546_a_at	3.45081998126087
1552548_at	3.45953075529029
1552549_a_at	4.78006967042644
1552552_s_at	3.00214203383308
1552553_a_at	3.0644934023565
1552554_a_at	3.44507058349177
1552555_at	5.3464695327437
1552557_a_at	3.22713761339085
1552558_a_at	6.03007577538372
1552559_a_at	4.0907919347914
1552562_at	4.13343842039448
1552563_a_at	3.32589474493817
1552564_at	2.75642541472946
1552566_at	3.70216277176619
1552568_at	4.05107480269638
1552569_a_at	3.46894909195244
1552570_at	3.45819215910324
1552572_a_at	3.47979463307372
1552573_s_at	4.76246654976251
1552575_a_at	4.19180670627463
1552576_at	4.1450061588849
1552578_a_at	2.90502919940276
1552579_a_at	4.55873530328686
1552580_at	4.82218953843332
1552582_at	3.38260761412174
1552583_s_at	3.38470322952562
1552584_at	3.80972727621123
1552585_s_at	2.83871032918076
1552586_at	5.18431730257485
1552587_at	2.8374009485602
1552588_a_at	2.87787732010514
1552590_a_at	2.93866418602354
1552592_at	2.85766462471372
