^SAMPLE = GSM320619
!Sample_title = breast cancer cell line_EFM-192A
!Sample_geo_accession = GSM320619
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Her2 amplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_EFM-192A
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320619/suppl/GSM320619.CEL.gz
!Sample_relation = Reanalysis of: GSM275980
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	329.7629
AFFX-BioB-M_at	428.0984
AFFX-BioB-3_at	205.5069
AFFX-BioC-5_at	837.4445
AFFX-BioC-3_at	1155.318
AFFX-BioDn-5_at	1759.09
AFFX-BioDn-3_at	6080.719
AFFX-CreX-5_at	11357.38
AFFX-CreX-3_at	14597.88
AFFX-DapX-5_at	173.436
AFFX-DapX-M_at	367.421
AFFX-DapX-3_at	488.5864
AFFX-LysX-5_at	38.10923
AFFX-LysX-M_at	58.92937
AFFX-LysX-3_at	94.70017
AFFX-PheX-5_at	14.84808
AFFX-PheX-M_at	9.4196
AFFX-PheX-3_at	51.31805
AFFX-ThrX-5_at	66.68621
AFFX-ThrX-M_at	80.54207
AFFX-ThrX-3_at	131.4046
AFFX-TrpnX-5_at	31.35786
AFFX-TrpnX-M_at	7.364268
AFFX-TrpnX-3_at	2.952926
AFFX-r2-Ec-bioB-5_at	346.4034
AFFX-r2-Ec-bioB-M_at	574.8857
AFFX-r2-Ec-bioB-3_at	527.595
AFFX-r2-Ec-bioC-5_at	1248.99
AFFX-r2-Ec-bioC-3_at	1528.565
AFFX-r2-Ec-bioD-5_at	6199.338
AFFX-r2-Ec-bioD-3_at	7567.584
AFFX-r2-P1-cre-5_at	17109.92
AFFX-r2-P1-cre-3_at	24789.22
AFFX-r2-Bs-dap-5_at	157.3774
AFFX-r2-Bs-dap-M_at	422.2567
AFFX-r2-Bs-dap-3_at	447.5934
AFFX-r2-Bs-lys-5_at	43.18324
AFFX-r2-Bs-lys-M_at	49.4306
AFFX-r2-Bs-lys-3_at	75.28072
AFFX-r2-Bs-phe-5_at	60.29483
AFFX-r2-Bs-phe-M_at	79.41233
AFFX-r2-Bs-phe-3_at	108.4479
AFFX-r2-Bs-thr-3_s_at	170.9073
AFFX-r2-Bs-thr-M_s_at	148.811
AFFX-r2-Bs-thr-5_s_at	88.99652
AFFX-HUMISGF3A/M97935_5_at	274.5057
AFFX-HUMISGF3A/M97935_MA_at	683.0591
AFFX-HUMISGF3A/M97935_MB_at	742.7582
AFFX-HUMISGF3A/M97935_3_at	2140.361
AFFX-HUMRGE/M10098_5_at	153.8446
AFFX-HUMRGE/M10098_M_at	232.7225
