^SAMPLE = GSM562824
!Sample_title = HT
!Sample_geo_accession = GSM562824
!Sample_status = Public on Apr 30 2011
!Sample_submission_date = Jul 06 2010
!Sample_last_update_date = Apr 30 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diffuse large B-cell lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HT
!Sample_characteristics_ch1 = culturing medium: RPMI-1640, 10% FBS
!Sample_treatment_protocol_ch1 = Untreated. The density of the culture was determined and 5 million cells were harvested and stored in 1 ml Trizol until RNA extraction.
!Sample_growth_protocol_ch1 = The cell lines were subcultured 2 times per week. Subcultured 24 hours before harvest for RNA extraction.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using Invitrogen TRIzol Reagent combined with Qiagen RNeasy Mini kit. RNA quality was assessed using the Bioanalyser
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, P/N 702232 Rev. 2, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 -18 hr at 45˚ C on GeneChip HG U133 Plus 2.0. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner.
!Sample_description = Gene expression data from the diffuse large B-cell lymphoma cell line cell line HT
!Sample_data_processing = .CEL files were background corrected and normalized by the just.rma function in the Bioconductor package affy
!Sample_platform_id = GPL570
!Sample_contact_name = Martin,,Boegsted
!Sample_contact_email = martin.boegsted@rn.dk
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg Hospital, Aarhus University Hospital
!Sample_contact_address = Sdr. Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_contact_web_link = www.blodet.dk
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM562nnn/GSM562824/suppl/GSM562824.CEL.gz
!Sample_series_id = GSE22759
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.012554615
1053_at	9.256374578
117_at	5.856281722
121_at	8.108855142
1255_g_at	3.198860045
1294_at	6.75656484
1316_at	5.747778122
1320_at	4.680665312
1405_i_at	3.945479961
1431_at	4.121709912
1438_at	5.786485329
1487_at	8.504498779
1494_f_at	6.012290009
1552256_a_at	6.640632844
1552257_a_at	8.56850578
1552258_at	5.910485731
1552261_at	5.490169149
1552263_at	8.220720024
1552264_a_at	9.176226481
1552266_at	3.583241564
1552269_at	4.283466057
1552271_at	6.396922625
1552272_a_at	6.410110161
1552274_at	10.26115385
1552275_s_at	9.970626621
1552276_a_at	6.085233135
1552277_a_at	8.579904453
1552278_a_at	4.240138182
1552279_a_at	6.63509892
1552280_at	3.68675833
1552281_at	7.396546435
1552283_s_at	5.724520651
1552286_at	5.340248556
1552287_s_at	8.468378326
1552288_at	4.485535165
1552289_a_at	5.124362866
1552291_at	7.03642201
1552293_at	5.764220453
1552295_a_at	7.18355449
1552296_at	5.657636752
1552299_at	5.998565226
1552301_a_at	5.440397557
1552302_at	5.035749773
1552303_a_at	6.172102445
1552304_at	5.29702862
1552306_at	5.907703033
1552307_a_at	4.561507036
1552309_a_at	3.596609057
1552310_at	8.817911708
1552311_a_at	6.877365068
1552312_a_at	6.772883118
1552314_a_at	7.037551389
1552315_at	5.00880693
1552316_a_at	3.746436814
1552318_at	3.603564345
1552319_a_at	4.613959696
1552320_a_at	3.262510076
1552321_a_at	3.690548773
1552322_at	4.543595897
1552323_s_at	7.006266144
1552325_at	3.005250736
1552326_a_at	5.143057554
1552327_at	3.646019304
1552329_at	7.37434476
1552330_at	6.410110161
1552332_at	7.818249898
1552334_at	6.409663331
1552335_at	5.982356362
1552337_s_at	4.538347015
1552338_at	5.0789479
1552340_at	4.941232548
1552343_s_at	6.511502587
1552344_s_at	8.131171963
1552347_at	8.869594743
1552348_at	6.153146787
1552349_a_at	5.146092584
1552354_at	5.278065612
1552355_s_at	5.948229211
1552359_at	3.19980476
1552360_a_at	5.41111493
1552362_a_at	7.408699491
1552364_s_at	8.397223795
1552365_at	3.273110048
1552367_a_at	3.279778824
1552368_at	3.567566154
1552370_at	6.718084349
1552372_at	2.960807497
1552373_s_at	3.08655989
1552375_at	3.782443897
1552377_s_at	7.243612792
