^SAMPLE = GSM692855
!Sample_title = sknas
!Sample_geo_accession = GSM692855
!Sample_status = Public on Mar 16 2013
!Sample_submission_date = Mar 17 2011
!Sample_last_update_date = Mar 16 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = sknas
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Neuroblastoma cell
!Sample_characteristics_ch1 = cell line: sknas
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_data_processing = Expression data (cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM692nnn/GSM692855/suppl/GSM692855.CEL.gz
!Sample_series_id = GSE28019
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = mas5 data
!sample_table_begin
ID_REF	VALUE
1552563_a_at	3.8
1552829_at	7.8
1552867_at	14.6
1552955_at	13
1552961_at	6.6
1552972_at	4.3
1552974_at	5.1
1552975_x_at	3.2
1552976_at	21.8
1553083_at	2.4
1553208_s_at	13
1553269_at	27.6
1553275_s_at	18.3
1553355_at	0.9
1553356_at	0.5
1553398_at	6
1553439_at	10.3
1553456_at	2.4
1553462_at	6.2
1553498_at	8.2
1553538_s_at	6102.5
1553547_at	1.7
1553569_at	6174.6
1553570_x_at	6468.1
1553575_at	4147.5
1553882_at	1.2
1553979_at	1002.8
1554007_at	88.4
1554043_a_at	43.4
1554103_at	10.4
1554108_at	16.1
1554194_at	11.8
1554214_at	4.6
1554219_at	19.2
1554220_a_at	13.2
1554224_at	2.2
1554225_a_at	2.8
1554232_a_at	1.5
1554266_at	15
1554281_at	0.2
1554372_at	19.8
1554374_at	14.1
1554403_a_at	0.4
1554404_a_at	0.9
1554597_at	87.4
1554599_x_at	111
1554615_at	1.2
1554636_at	3.7
1554649_at	9.6
1554650_a_at	9.3
1554723_x_at	0.8
1554751_at	0.4
1554752_a_at	7.5
1554766_s_at	5.8
1554771_at	30.1
1554781_at	8.4
1554813_at	4.8
1554825_at	7
1554865_at	1
1554871_at	4
1554887_at	4
1554891_at	1.6
1554946_at	6.7
1554948_at	102.1
1554951_at	5.4
1554957_at	6.6
1554963_at	1.9
1554964_x_at	1.1
1554972_at	13.8
1555014_x_at	109.7
1555031_at	0.5
1555059_at	1.9
1555084_at	2.8
1555085_at	5.5
1555117_at	6.7
1555129_at	9.4
1555132_at	5.2
1555135_at	3.4
1555157_at	17.4
1555158_at	5.3
1555163_at	11.8
1555174_at	0.8
1555176_at	6.8
1555187_at	6.7
1555194_at	4.4
1555204_at	1.5
1555205_at	18.1
1555206_at	16.8
1555221_at	3.7
1555222_a_at	24.2
1555237_at	2.8
1555261_at	2.3
1555263_at	3.6
1555303_at	12
1555311_at	57
1555344_at	0.7
1555373_at	6.8
1555374_at	37.4
1555392_at	31.2
1555410_at	16.9
1555415_at	5
1555429_at	8.3
1555461_at	86.4
1555488_at	3.9
1555489_at	3.6
