^SAMPLE = GSM1230634
!Sample_title = AN3 CA_ERI_2
!Sample_geo_accession = GSM1230634
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AN3 CA Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: AN3 CA
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230634/suppl/GSM1230634_CEL_276_4428_12_14_2011.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.762
AFFX-BioB-M_at	5.13
AFFX-BioB-3_at	4.416
AFFX-BioC-5_at	8.798
AFFX-BioC-3_at	9.398
AFFX-BioDn-5_at	10.425
AFFX-BioDn-3_at	11.216
AFFX-CreX-5_at	12.19
AFFX-CreX-3_at	12.558
AFFX-DapX-5_at	2.509
AFFX-DapX-M_at	2.27
AFFX-DapX-3_at	2.521
AFFX-LysX-5_at	2.436
AFFX-LysX-M_at	2.651
AFFX-LysX-3_at	2.228
AFFX-PheX-5_at	2.673
AFFX-PheX-M_at	2.615
AFFX-PheX-3_at	4.434
AFFX-ThrX-5_at	3.033
AFFX-ThrX-M_at	2.574
AFFX-ThrX-3_at	3.697
AFFX-TrpnX-5_at	2.926
AFFX-TrpnX-M_at	3.071
AFFX-TrpnX-3_at	2.178
AFFX-r2-Ec-bioB-5_at	5.072
AFFX-r2-Ec-bioB-M_at	5.59
AFFX-r2-Ec-bioB-3_at	5.821
AFFX-r2-Ec-bioC-5_at	9.316
AFFX-r2-Ec-bioC-3_at	9.61
AFFX-r2-Ec-bioD-5_at	11.678
AFFX-r2-Ec-bioD-3_at	11.761
AFFX-r2-P1-cre-5_at	12.745
AFFX-r2-P1-cre-3_at	12.94
AFFX-r2-Bs-dap-5_at	2.485
AFFX-r2-Bs-dap-M_at	2.014
AFFX-r2-Bs-dap-3_at	2.018
AFFX-r2-Bs-lys-5_at	2.179
AFFX-r2-Bs-lys-M_at	2.478
AFFX-r2-Bs-lys-3_at	2.451
AFFX-r2-Bs-phe-5_at	2.035
AFFX-r2-Bs-phe-M_at	2.586
AFFX-r2-Bs-phe-3_at	2.708
AFFX-r2-Bs-thr-3_s_at	3.073
AFFX-r2-Bs-thr-M_s_at	3.173
AFFX-r2-Bs-thr-5_s_at	2.573
AFFX-HUMISGF3A/M97935_5_at	5.591
AFFX-HUMISGF3A/M97935_MA_at	6.187
AFFX-HUMISGF3A/M97935_MB_at	6.523
AFFX-HUMISGF3A/M97935_3_at	9.229
AFFX-HUMRGE/M10098_5_at	13.042
AFFX-HUMRGE/M10098_M_at	12.546
AFFX-HUMRGE/M10098_3_at	12.298
AFFX-HUMGAPDH/M33197_5_at	12.687
AFFX-HUMGAPDH/M33197_M_at	12.864
AFFX-HUMGAPDH/M33197_3_at	12.922
AFFX-HSAC07/X00351_5_at	11.343
AFFX-HSAC07/X00351_M_at	11.893
AFFX-HSAC07/X00351_3_at	12.297
AFFX-M27830_5_at	12.596
AFFX-M27830_M_at	10.82
AFFX-M27830_3_at	5.333
AFFX-hum_alu_at	13.365
1007_s_at	9.851
1053_at	9.281
117_at	5.294
121_at	7.437
1255_g_at	2.536
1294_at	5.195
1316_at	6.275
1320_at	4.177
1405_i_at	2.659
1431_at	3.441
1438_at	5.211
1487_at	7.765
1494_f_at	5.041
1598_g_at	7.809
160020_at	5.852
1729_at	7.484
