^SAMPLE = GSM1035325
!Sample_title = 380
!Sample_geo_accession = GSM1035325
!Sample_status = Public on Nov 10 2012
!Sample_submission_date = Nov 09 2012
!Sample_last_update_date = Nov 10 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diffuse large B-cell lymphoma cell line 380
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: 380
!Sample_characteristics_ch1 = cell type: diffuse large B-cell lymphoma (DLBCL) cells
!Sample_treatment_protocol_ch1 = No treatment was performed.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI 1640 supplemented with 10% fetal bovine serum, 100 units/mL of penicillin and 100 mg/mL of streptomycin at 37ºC and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = The cells were harvested with TRIzol Reagent (Invitrogen) and the RNA was extracted according to the manufacturer's instructions. As a last step of the extraction procedure, the RNA was purified with the RNeasy Mini-kit (Qiagen, Hilden, Germany).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The cDNA was prepared from 2 microg total RNA using the One-Cycle cDNA Synthesis kit from Affymetrix. This cDNA was used for synthesizing the cRNA using the IVT labeling kit (Affymetrix). The synthesized cRNA was purified with the GeneChip Sample Cleanup Module (Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 microg of cRNA were hybridized to the Affymetrix HG-U133 Plus 2.0 chip according to the protocols provided by the manufacturer.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 from Affymetrix.
!Sample_description = Gene expression data from a DLBCL cell line.
!Sample_data_processing = Data were normalized with Bioconductor software using the RMA algorithm.
!Sample_platform_id = GPL570
!Sample_contact_name = Raquel,,Malumbres
!Sample_contact_email = rmalumbres@yahoo.com
!Sample_contact_phone = +34 948194700
!Sample_contact_laboratory = Multiple Myeloma
!Sample_contact_department = Hemato-Oncology
!Sample_contact_institute = University of Navarra/ Clínica Universidad de Navarra
!Sample_contact_address = Avenida Pio XII 55
!Sample_contact_city = Pamplona
!Sample_contact_state = Navarra
!Sample_contact_zip/postal_code = 31008
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1035nnn/GSM1035325/suppl/GSM1035325_380.CEL.gz
!Sample_series_id = GSE42203
!Sample_series_id = GSE42204
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	347.4597498
1053_at	534.1362633
117_at	19.99000863
121_at	123.2107348
1255_g_at	6.720809233
1294_at	357.6439083
1316_at	26.16594253
1320_at	12.93227152
1405_i_at	31.62093366
1431_at	12.24777731
1438_at	24.49099358
1487_at	122.6520404
1494_f_at	41.09969817
1552256_a_at	474.0524231
1552257_a_at	397.1380188
1552258_at	17.27976433
1552261_at	14.51670416
1552263_at	210.7386316
1552264_a_at	337.7263744
1552266_at	13.72910351
1552269_at	8.271194559
1552271_at	32.09996008
1552272_a_at	42.37112313
1552274_at	540.0686034
1552275_s_at	308.0677702
1552276_a_at	49.90601423
1552277_a_at	165.8081974
1552278_a_at	14.63544363
1552279_a_at	47.28137838
1552280_at	8.567776857
1552281_at	60.55002045
1552283_s_at	15.80387242
1552286_at	39.93331769
1552287_s_at	413.7804577
1552288_at	8.215325649
1552289_a_at	14.7185909
1552291_at	117.4045336
1552293_at	17.95549976
1552295_a_at	60.71630131
1552296_at	12.05481086
1552299_at	14.26768778
1552301_a_at	27.03588401
1552302_at	82.37208119
1552303_a_at	128.2583705
1552304_at	16.01627466
1552306_at	42.46396295
1552307_a_at	104.3605127
1552309_a_at	207.1969225
1552310_at	186.2638909
1552311_a_at	67.7141249
1552312_a_at	35.79928909
1552314_a_at	18.56981151
1552315_at	26.98571828
1552316_a_at	20.33407845
1552318_at	22.40323663
1552319_a_at	8.231252238
1552320_a_at	6.915417168
1552321_a_at	8.063152833
1552322_at	9.2381785
1552323_s_at	34.28778407
1552325_at	6.067749164
1552326_a_at	14.12746352
1552327_at	5.707963122
1552329_at	111.409209
1552330_at	112.4541502
1552332_at	94.02907107
1552334_at	107.1106658
1552335_at	23.98395202
1552337_s_at	11.87413001
1552338_at	10.99542364
1552340_at	17.77705201
1552343_s_at	154.1176379
1552344_s_at	83.63418507
1552347_at	203.8935918
1552348_at	31.41496227
1552349_a_at	14.26768778
1552354_at	21.7052036
1552355_s_at	37.17493866
1552359_at	5.795236559
1552360_a_at	35.20657054
1552362_a_at	176.8629112
1552364_s_at	110.2259796
1552365_at	5.643453711
1552367_a_at	7.547599143
1552368_at	9.11599986
1552370_at	41.1885835
1552372_at	4.76187885
1552373_s_at	6.002695233
1552375_at	29.73537612
1552377_s_at	43.66441909
1552378_s_at	14.57645263
1552379_at	5.642919682
1552381_at	5.862867129
1552383_at	60.445852
1552384_a_at	25.41623614
1552386_at	209.8601043
1552388_at	33.88038294
1552389_at	7.861505513
1552390_a_at	6.16746361
1552391_at	11.61777068
1552393_at	6.598330273
1552394_a_at	8.008202384
1552395_at	104.9735709
1552396_at	15.28229656
1552398_a_at	11.54592732
1552399_a_at	21.68322467
1552400_a_at	13.02246247
1552401_a_at	13.84366891
1552402_at	12.04019188
1552405_at	13.91922015
1552408_at	8.578973298
1552409_a_at	42.25646286
1552410_at	14.91267166
1552411_at	44.61758085
1552412_a_at	7.150250679
1552414_at	10.63152709
1552415_a_at	17.04071055
1552417_a_at	73.98163352
