^SAMPLE = GSM1589672
!Sample_title = BA Her2, TUM038_repA
!Sample_geo_accession = GSM1589672
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jan 23 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast tumor sample from IHC defined Er- Her2+ subgroup
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: Her2
!Sample_characteristics_ch1 = array_batch: B3
!Sample_characteristics_ch1 = hybridation batch: H1
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Breast tumor sample from IHC defined Er- Her2+ subgroup
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL14877
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589672/suppl/GSM1589672_BC16_ARN0077_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalysis of: GSM1589022
!Sample_series_id = GSE65212
!Sample_series_id = GSE65216
!Sample_data_row_count = 18123
#ID_REF = 
#VALUE = log2 GCRMA signal from Brainarray Entrez V13 custom cdf
!sample_table_begin
ID_REF	VALUE
100009676_at	1.993027554
10000_at	2.560795864
10001_at	8.077596652
10002_at	2.518512837
10003_at	2.457270017
100048912_at	2.106210984
100049716_at	2.902207868
10004_at	2.178918855
10005_at	6.674472048
10006_at	10.09232687
10007_at	9.1717739
10008_at	2.638287532
100093630_at	9.117649099
10009_at	7.988818448
1000_at	2.599385674
100101938_at	1.865964334
10010_at	9.6887787
100113407_at	4.768633662
10011_at	7.578260964
100124700_at	3.4646298
100125288_at	2.297921473
100126784_at	2.383436108
100126791_at	2.086486055
100126793_at	2.406713492
100127886_at	2.394749234
100127888_at	1.962561169
100127891_at	1.881159237
100127983_at	3.026637275
100128003_at	2.11063555
100128025_at	1.763501354
100128071_at	1.792335848
100128074_at	1.864543595
100128090_at	2.056040728
100128093_at	2.165877079
100128098_at	7.886576701
100128124_at	2.929809242
100128126_at	1.944284882
100128139_at	2.497463247
100128164_at	2.150964624
100128191_at	2.221071462
100128236_at	1.953321874
100128239_at	2.249173645
100128288_at	3.308441299
100128292_at	2.41712145
100128334_at	3.627910873
100128361_at	2.005768155
100128370_at	2.583522882
100128392_at	2.637197073
100128403_at	1.872839216
100128430_at	2.314173935
100128496_at	2.083140209
100128511_at	2.012323133
100128731_at	11.41384012
100128737_at	1.559166887
100128782_at	2.169848878
100128788_at	2.127893999
100128822_at	7.899448483
100128843_at	2.22241338
100128881_at	1.471775632
100128893_at	2.779463437
100128909_at	1.893597695
100128922_at	2.304521363
100128927_at	4.877970331
100128977_at	2.159716836
100128998_at	2.566769928
100129098_at	2.634656225
100129104_at	3.464559768
100129122_at	2.59693306
100129128_at	1.665764668
100129194_at	2.03834285
100129195_at	5.216247273
100129250_at	5.081693161
100129268_at	2.319985551
100129271_at	2.108951299
100129335_at	2.006921322
100129361_at	9.798695566
100129387_at	5.382877267
100129482_at	4.512339047
100129500_at	1.786103537
100129503_at	2.082518292
100129550_at	3.190021365
100129637_at	2.396003968
100129656_at	1.903777762
100129716_at	1.943131639
100129726_at	2.069340861
100129792_at	2.623626477
100129794_at	2.87966328
100129827_at	2.181438638
100129890_at	2.34301221
100129907_at	2.480955451
100129935_at	2.22680837
100129969_at	2.145328699
100129988_at	2.315288123
100130054_at	1.935106352
100130100_at	9.171885577
100130111_at	2.179136901
100130155_at	2.357706889
100130262_at	2.069021405
100130264_at	2.463677785
100130285_at	3.03151051
100130331_at	1.982463906
100130418_at	2.450744722
100130449_at	2.200008746
100130452_at	2.343177676
100130458_at	2.117394518
