^SAMPLE = GSM1230763
!Sample_title = COV504:PTX_3
!Sample_geo_accession = GSM1230763
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = COV504 Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: COV504
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230763/suppl/GSM1230763_CEL_281_4606_02_02_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.022
AFFX-BioB-M_at	6.326
AFFX-BioB-3_at	5.722
AFFX-BioC-5_at	7.273
AFFX-BioC-3_at	7.886
AFFX-BioDn-5_at	8.844
AFFX-BioDn-3_at	9.965
AFFX-CreX-5_at	11.351
AFFX-CreX-3_at	11.633
AFFX-DapX-5_at	2.059
AFFX-DapX-M_at	1.862
AFFX-DapX-3_at	2.605
AFFX-LysX-5_at	1.791
AFFX-LysX-M_at	2.168
AFFX-LysX-3_at	1.855
AFFX-PheX-5_at	2.332
AFFX-PheX-M_at	2.085
AFFX-PheX-3_at	3.389
AFFX-ThrX-5_at	2.316
AFFX-ThrX-M_at	1.92
AFFX-ThrX-3_at	3.175
AFFX-TrpnX-5_at	2.719
AFFX-TrpnX-M_at	2.236
AFFX-TrpnX-3_at	1.926
AFFX-r2-Ec-bioB-5_at	5.973
AFFX-r2-Ec-bioB-M_at	6.22
AFFX-r2-Ec-bioB-3_at	6.335
AFFX-r2-Ec-bioC-5_at	7.759
AFFX-r2-Ec-bioC-3_at	8.18
AFFX-r2-Ec-bioD-5_at	10.013
AFFX-r2-Ec-bioD-3_at	10.505
AFFX-r2-P1-cre-5_at	11.983
AFFX-r2-P1-cre-3_at	12.167
AFFX-r2-Bs-dap-5_at	2.127
AFFX-r2-Bs-dap-M_at	1.779
AFFX-r2-Bs-dap-3_at	1.497
AFFX-r2-Bs-lys-5_at	1.805
AFFX-r2-Bs-lys-M_at	1.817
AFFX-r2-Bs-lys-3_at	1.817
AFFX-r2-Bs-phe-5_at	1.697
AFFX-r2-Bs-phe-M_at	1.696
AFFX-r2-Bs-phe-3_at	2.069
AFFX-r2-Bs-thr-3_s_at	2.975
AFFX-r2-Bs-thr-M_s_at	3.357
AFFX-r2-Bs-thr-5_s_at	2.19
AFFX-HUMISGF3A/M97935_5_at	5.293
AFFX-HUMISGF3A/M97935_MA_at	6.309
AFFX-HUMISGF3A/M97935_MB_at	6.503
AFFX-HUMISGF3A/M97935_3_at	8.916
AFFX-HUMRGE/M10098_5_at	12.858
AFFX-HUMRGE/M10098_M_at	12.375
AFFX-HUMRGE/M10098_3_at	11.897
AFFX-HUMGAPDH/M33197_5_at	12.205
AFFX-HUMGAPDH/M33197_M_at	12.415
AFFX-HUMGAPDH/M33197_3_at	12.495
AFFX-HSAC07/X00351_5_at	11.346
AFFX-HSAC07/X00351_M_at	11.731
AFFX-HSAC07/X00351_3_at	12.146
AFFX-M27830_5_at	12.102
AFFX-M27830_M_at	9.917
AFFX-M27830_3_at	4.45
AFFX-hum_alu_at	13.042
1007_s_at	8.919
1053_at	7.418
117_at	4.324
121_at	8.546
1255_g_at	2.143
1294_at	4.924
1316_at	5.382
1320_at	3.68
1405_i_at	3.512
1431_at	2.922
1438_at	4.109
1487_at	7.105
1494_f_at	4.951
1598_g_at	7.952
160020_at	6.448
1729_at	7.336
1773_at	5.059
177_at	3.927
179_at	7.169
1861_at	7.004
200000_s_at	7.884
200001_at	9.27
200002_at	11.682
200003_s_at	12.425
200004_at	11.84
200005_at	9.683
200006_at	11.297
200007_at	11.774
200008_s_at	9.093
200009_at	10.573
200010_at	11.931
200011_s_at	7.906
200012_x_at	12.481
200013_at	11.928
200014_s_at	10.661
200015_s_at	10.88
200016_x_at	12.263
200017_at	12.178
200018_at	12.428
200019_s_at	11.789
200020_at	9.594
200021_at	12.065
200022_at	11.458
200023_s_at	11.357
200024_at	12.414
200025_s_at	12.062
200026_at	11.032
200027_at	10.948
200028_s_at	9.884
200029_at	11.789
200030_s_at	11.793
200031_s_at	11.876
200032_s_at	12.134
200033_at	11.921
200034_s_at	12.479
200035_at	7.428
200036_s_at	11.249
200037_s_at	11.098
200038_s_at	12.256
200039_s_at	10.588
200040_at	10.016
200041_s_at	8.297
200042_at	8.627
200043_at	10.929
200044_at	10.43
200045_at	8.026
200046_at	10.044
200047_s_at	10.516
200048_s_at	10.939
200049_at	7.222
200050_at	9.188
200051_at	7.551
200052_s_at	10.022
200053_at	8.265
200054_at	7.367
200055_at	9.747
200056_s_at	9.031
200057_s_at	11.451
200058_s_at	8.884
200059_s_at	11.724
200060_s_at	10.054
200061_s_at	12.264
200062_s_at	12.441
200063_s_at	12.282
200064_at	11.652
200065_s_at	10.358
200066_at	8.823
200067_x_at	11.041
200068_s_at	10.943
200069_at	7.732
200070_at	7.259
200071_at	9.49
200072_s_at	10.259
200073_s_at	10.816
200074_s_at	11.187
200075_s_at	9.736
200076_s_at	7.098
200077_s_at	12.089
200078_s_at	9.685
200079_s_at	10.814
200080_s_at	11.99
200081_s_at	12.161
200082_s_at	11.81
200083_at	3.479
200084_at	10.621
200085_s_at	11.43
200086_s_at	11.317
