^SAMPLE = GSM274841
!Sample_title = Replicate 1 for HT cell line
!Sample_geo_accession = GSM274841
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274841/suppl/GSM274841.cel.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	5.28503146121792
1053_at	9.34048952137177
117_at	2.80100550066370
121_at	5.6901311068979
1255_g_at	2.03843865054793
1294_at	2.1509294319389
1316_at	2.68267220195385
1320_at	2.69812965636203
1405_i_at	3.5568470204584
1431_at	2.94234979580164
1438_at	2.07720017196161
1487_at	8.36653798632913
1494_f_at	2.05345140157149
1552256_a_at	3.96210583759221
1552257_a_at	9.38167800256639
1552258_at	2.57749711995862
1552261_at	2.74768813497624
1552263_at	7.14848981140753
1552264_a_at	8.54544680480165
1552266_at	2.96423137189352
1552269_at	2.19873136769814
1552271_at	1.62200782190688
1552272_a_at	2.31925647614850
1552274_at	10.1946237432445
1552275_s_at	10.1902695606873
1552276_a_at	2.29155330170838
1552277_a_at	8.8623133460486
1552278_a_at	2.60588307562865
1552279_a_at	4.13428021280575
1552280_at	2.65838554188018
1552281_at	2.32853317964249
1552283_s_at	5.73445638040195
1552286_at	3.82568854722395
1552287_s_at	8.95798736033407
1552288_at	3.30326343763084
1552289_a_at	1.66757837833448
1552291_at	8.94445306292342
1552293_at	2.4627018481729
1552295_a_at	4.72963829567294
1552296_at	2.67437984659312
1552299_at	2.75314801047930
1552301_a_at	2.87678405506683
1552302_at	4.51561965028901
1552303_a_at	3.56038741947861
1552304_at	2.38111722482853
1552306_at	7.19638767259129
1552307_a_at	2.86544112734519
1552309_a_at	2.04385562492308
1552310_at	9.37373150039316
1552311_a_at	2.44704098196451
1552312_a_at	5.24869072241316
1552314_a_at	5.08796736129258
1552315_at	2.01845769119133
1552316_a_at	2.63483866247657
1552318_at	3.14548199591616
1552319_a_at	3.19677417540212
1552320_a_at	3.54654436476303
1552321_a_at	2.69906110076445
1552322_at	2.38134696817655
1552323_s_at	2.77695795990694
1552325_at	4.39029196672707
1552326_a_at	2.03949434637414
1552327_at	3.22163112470003
1552329_at	5.47364991316592
1552330_at	5.41620879818576
1552332_at	4.93502438959501
1552334_at	4.30038226772707
1552335_at	2.10665362209071
1552337_s_at	2.16613785521891
1552338_at	1.65510869475334
1552340_at	1.97759736118276
