^SAMPLE = GSM1374496
!Sample_title = Bx051b_015 HG2
!Sample_geo_accession = GSM1374496
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1395
!Sample_characteristics_ch1 = tissue: Breast
!Sample_characteristics_ch1 = disease: Primary Ductal Carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374496/suppl/GSM1374496_Bx051b_015_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.797398299768
1053_at	7.99418094559961
117_at	4.4401390220619
121_at	7.67830509210643
1255_g_at	2.84495343647018
1294_at	6.77855485920228
1316_at	5.39600122127825
1320_at	5.49257759665806
1405_i_at	6.51250340799575
1431_at	4.20445394619631
1438_at	7.8101440047035
1487_at	8.9143133179309
1494_f_at	5.42041129542751
1552256_a_at	9.73550151289636
1552257_a_at	8.90997758942652
1552258_at	4.89887905843293
1552261_at	4.20257838687527
1552263_at	4.85997380177256
1552264_a_at	7.91740725390307
1552266_at	2.76266784705437
1552269_at	3.33913075057929
1552271_at	5.36848510827798
1552272_a_at	5.13687007655343
1552274_at	7.55931310960437
1552275_s_at	7.85431484563835
1552276_a_at	5.39663517590547
1552277_a_at	9.22577676295663
1552278_a_at	5.14156646012682
1552279_a_at	6.56401365735884
1552280_at	3.36237890581942
1552281_at	6.43774883090607
1552283_s_at	4.66006395281527
1552286_at	6.46178646816015
1552287_s_at	7.9323686675365
1552288_at	5.05358697583407
1552289_a_at	4.74913727286374
1552291_at	6.27206232445998
1552293_at	4.23793601338002
1552295_a_at	7.68328924872644
1552296_at	3.03623226627592
1552299_at	4.61884029907655
1552301_a_at	4.71446013213845
1552302_at	3.02657921231454
1552303_a_at	4.91012754925145
1552304_at	4.31107952928499
1552306_at	5.74915442768618
1552307_a_at	5.79429540824158
1552309_a_at	7.40915828752594
1552310_at	7.66823441385876
1552311_a_at	6.26282862542796
1552312_a_at	7.56821792411644
1552314_a_at	5.37528156843858
1552315_at	3.9453814110752
1552316_a_at	2.78598756462434
1552318_at	2.99976574096649
1552319_a_at	3.13554423314124
1552320_a_at	2.95623607261573
1552321_a_at	2.73417118660396
1552322_at	2.82538858190213
1552323_s_at	3.79108672015784
1552325_at	2.46726329316493
1552326_a_at	4.02246548321542
1552327_at	2.95665611366128
1552329_at	8.06806881437604
1552330_at	8.03978111157505
1552332_at	7.053181379211
1552334_at	6.61462264873944
1552335_at	5.01814892356106
1552337_s_at	3.86788726309398
1552338_at	4.07611716297442
1552340_at	3.94223158100196
1552343_s_at	6.08293833995417
1552344_s_at	6.87528679592014
1552347_at	6.97110695928155
1552348_at	7.33611811573486
1552349_a_at	6.18567644083321
1552354_at	3.92865063401873
1552355_s_at	5.12154953816514
1552359_at	2.89349010378054
1552360_a_at	5.22033987783426
1552362_a_at	5.612685424576
1552364_s_at	4.96354060485477
1552365_at	2.96680105915101
1552367_a_at	2.77606443041577
1552368_at	2.86346939589923
1552370_at	5.74224649851847
1552372_at	2.6187471394009
1552373_s_at	2.55264637169799
1552375_at	4.52701562442988
1552377_s_at	6.51037452813718
1552378_s_at	7.16541230116732
1552379_at	2.48903783582655
1552381_at	3.01983633354062
1552383_at	5.76992098939564
1552384_a_at	4.6346964853052
1552386_at	2.813336287592
1552388_at	5.40496157401141
1552389_at	2.83358095721015
1552390_a_at	2.63489762177579
1552391_at	3.26496727933891
1552393_at	2.74831935976556
1552394_a_at	2.81338492748051
1552395_at	7.02596980484986
1552396_at	3.84246218972709
1552398_a_at	2.78235629317684
1552399_a_at	4.91270492694913
1552400_a_at	3.97335960647667
1552401_a_at	3.30014578825667
1552402_at	3.51672731129427
1552405_at	3.82178653223959
1552408_at	3.08019899076934
1552409_a_at	5.16304244786628
1552410_at	4.88442650970715
1552411_at	6.0107135458861
1552412_a_at	3.38622842077017
1552414_at	3.34988763554917
1552415_a_at	3.93936307529282
1552417_a_at	6.69590425770885
1552418_at	4.62035988020642
1552419_s_at	4.81542621379963
1552421_a_at	2.97909232128992
1552422_at	4.64043705690004
1552423_at	5.85443705278744
1552424_at	3.14602582990218
1552425_a_at	4.22257293535241
1552426_a_at	10.4941068302434
1552427_at	5.65676043092932
1552430_at	2.5580144100655
1552432_at	4.71868645035414
1552436_a_at	4.79554602590126
1552438_a_at	3.15717846520607
1552439_s_at	2.95665611366128
1552440_at	3.71873478704089
1552445_a_at	3.39765181223564
1552448_a_at	3.25593326898107
1552449_a_at	3.20694618092223
1552450_a_at	4.99580322938462
1552452_at	3.24820871081062
1552453_a_at	3.31412867755016
1552455_at	3.89581661521595
1552456_a_at	4.53769562906409
1552457_a_at	3.23328075713043
1552458_at	2.93835257147119
1552459_a_at	4.12625292625113
1552461_at	2.78498860913998
1552463_at	3.17841278313619
1552466_x_at	2.79106623455398
