^SAMPLE = GSM1374652
!Sample_title = MDA-MB-231
!Sample_geo_accession = GSM1374652
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDAMB231
!Sample_characteristics_ch1 = tissue: Breast
!Sample_characteristics_ch1 = disease: adenocarcinoma Derived from metastatic site: pleural effusion
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374652/suppl/GSM1374652_MDA-MB-231.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.51083677351023
1053_at	9.31536113071933
117_at	5.17467932616846
121_at	7.17747527095974
1255_g_at	2.75530649910502
1294_at	7.31904828557078
1316_at	4.78343824585228
1320_at	5.89276541619781
1405_i_at	3.22649698470605
1431_at	3.87385376322223
1438_at	5.25690987521583
1487_at	7.82209987421074
1494_f_at	5.1102146444602
1552256_a_at	8.1938759479237
1552257_a_at	9.21538729622134
1552258_at	4.76404042272215
1552261_at	4.79817782528233
1552263_at	5.69449452849643
1552264_a_at	8.49294757858897
1552266_at	3.25870390851495
1552269_at	4.02270682019502
1552271_at	5.8421856334945
1552272_a_at	4.85464452482253
1552274_at	8.43529111234342
1552275_s_at	8.44476050308751
1552276_a_at	5.13844647036553
1552277_a_at	10.3514209918662
1552278_a_at	5.37606374288193
1552279_a_at	7.09321590537984
1552280_at	3.55210575267141
1552281_at	6.22148833959476
1552283_s_at	3.68183647638175
1552286_at	5.39720297424235
1552287_s_at	6.47026841245693
1552288_at	4.86773530037401
1552289_a_at	3.99999493997667
1552291_at	5.31625193526082
1552293_at	4.61428914931555
1552295_a_at	8.95087654681533
1552296_at	3.53280928963711
1552299_at	3.50530187434239
1552301_a_at	3.97535349083577
1552302_at	2.74379657035165
1552303_a_at	4.89068859998856
1552304_at	3.6602863053358
1552306_at	4.58244540981859
1552307_a_at	5.75276860374249
1552309_a_at	8.25152653334126
1552310_at	6.29606667950446
1552311_a_at	6.2064492287391
1552312_a_at	5.93481079203314
1552314_a_at	4.69188778705642
1552315_at	4.99739881694403
1552316_a_at	3.17058036443411
1552318_at	3.02675773156423
1552319_a_at	4.30287590411833
1552320_a_at	2.92807837019144
1552321_a_at	3.88973766195969
1552322_at	2.85038431536239
1552323_s_at	3.46472942342169
1552325_at	2.76934757951308
1552326_a_at	4.09751034923789
1552327_at	2.93294033257685
1552329_at	4.65734266895841
1552330_at	4.66215870812254
1552332_at	7.70092483403533
1552334_at	6.32732401184913
