^SAMPLE = GSM1300952
!Sample_title = Cell line drug naive_SU-DHL-8
!Sample_geo_accession = GSM1300952
!Sample_status = Public on Apr 19 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Apr 19 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = malignant human B-cell cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SU-DHL-8
!Sample_characteristics_ch1 = disease: Diffuse large B-cell lymphoma
!Sample_characteristics_ch1 = growth medium: RPMI+10 % FBS+2mM L-glutamine
!Sample_characteristics_ch1 = cyclophosphamide auc: 271 (219, 284)
!Sample_characteristics_ch1 = cyclophosphamide: Intermediate
!Sample_characteristics_ch1 = doxorubicin auc: 222 (207, 231)
!Sample_characteristics_ch1 = cyclophosphamide: Sensitive
!Sample_characteristics_ch1 = vincristine auc: 126 (81, 129)
!Sample_characteristics_ch1 = vincristine: Resistant
!Sample_treatment_protocol_ch1 = 5*10^6 cells in the exponential phase were harvested for total RNA isolation.
!Sample_growth_protocol_ch1 = Cell lines were cultured under standard conditions at 37°C in a humidified atmosphere of 95% air and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using a modified protocol of Trizol Reagent and Qiagen RNeasy. Shortly Trizol was added to cell pellets and incubated for 5 minutes at RT, 200µl chloroform was added and 2 minutes incubation at RT, the mixture was centrifuges at 12,000 g for 10 minutes at 4°C. The aqurous phase transfered to a new tube and 100 % ethanol added in 1.25X the volume. Mix well and transfer to mirVana columns and follow the manufacturers instruction from this point.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared using the GeneChip Expression 3’ amplification One-cycle Target Labeling (Affymetrix) from 5 ug total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45°C on Affymetrix GeneChip HG-U133 Plus 2.0 array using GeneChip Hybridization Oven 640 according to the manufacturer’s protocol. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Gene Chips were scanned using the Affymetrix GeneChip scanner 3000 7G
!Sample_description = Gene expression data from cell lines before they are treated with chemotherapy
!Sample_data_processing = Data were analyzed using R version 3.0.1  and several R and Bioconductor packages. The .CEL-files were pre-processed using the Robust Multichip Average procedure (RMA) as implemented in the just.rma function from the Bioconductor package affy. All RMA-normalised arrays passed the statistical quality control provided by the function arrayQualityMetrics in the R-package arrayQualityMetrics.
!Sample_platform_id = GPL570
!Sample_contact_name = Steffen,Falgreen,Larsen
!Sample_contact_email = sfl@rn.dk
!Sample_contact_phone = +45 26 94 98 38
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg University Hospital
!Sample_contact_address = Sdr Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300952/suppl/GSM1300952_SU-DHL-8.CEL.gz
!Sample_series_id = GSE53798
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.127903387
1053_at	10.62626675
117_at	5.75531796
121_at	8.133171332
1255_g_at	3.424020893
1294_at	7.092820656
1316_at	5.596293268
1320_at	4.557105523
1405_i_at	6.113623728
1431_at	3.703861333
1438_at	5.581242198
1487_at	8.26679959
1494_f_at	5.953346525
1552256_a_at	9.342725564
1552257_a_at	9.779033215
1552258_at	5.560319195
1552261_at	5.303269758
1552263_at	7.346443525
1552264_a_at	8.925362298
1552266_at	6.578815809
1552269_at	3.679001355
1552271_at	6.708404203
1552272_a_at	6.478194037
1552274_at	9.645335778
1552275_s_at	9.711233473
1552276_a_at	6.353355253
1552277_a_at	6.530427208
1552278_a_at	4.622382996
1552279_a_at	6.727872368
1552280_at	3.753174525
1552281_at	7.275338742
1552283_s_at	4.882185469
1552286_at	6.20209905
1552287_s_at	8.997215325
1552288_at	3.8419594
1552289_a_at	5.130823607
1552291_at	6.796801005
1552293_at	5.848374148
1552295_a_at	6.446143155
1552296_at	4.157704092
1552299_at	6.154791377
1552301_a_at	5.655336124
1552302_at	4.104292002
1552303_a_at	5.899525546
1552304_at	5.066887447
1552306_at	6.081682393
1552307_a_at	6.693031472
1552309_a_at	8.13776837
1552310_at	8.767859303
1552311_a_at	7.39617217
1552312_a_at	6.567951439
1552314_a_at	6.517902695
1552315_at	5.236821818
1552316_a_at	4.213434669
1552318_at	4.011788429
1552319_a_at	4.083765245
1552320_a_at	3.315015234
1552321_a_at	3.517173293
1552322_at	4.035126241
1552323_s_at	6.225422638
1552325_at	2.888061269
1552326_a_at	4.216431335
1552327_at	3.429029046
1552329_at	5.918225282
1552330_at	7.21066658
1552332_at	8.02908933
1552334_at	6.480488519
1552335_at	5.844115916
1552337_s_at	4.735530667
1552338_at	4.853435647
1552340_at	4.960997248
1552343_s_at	6.666188204
1552344_s_at	7.833057182
1552347_at	8.113662187
1552348_at	6.107988634
1552349_a_at	5.021490968
1552354_at	5.096014831
1552355_s_at	5.79612076
1552359_at	3.035526982
1552360_a_at	4.445714164
1552362_a_at	8.106912001
1552364_s_at	6.381451106
1552365_at	3.362601251
1552367_a_at	3.46153235
1552368_at	3.652226864
1552370_at	7.492360458
1552372_at	2.919331051
1552373_s_at	3.19330007
1552375_at	3.656065442
1552377_s_at	6.680171496
1552378_s_at	4.643789496
1552379_at	2.958030095
1552381_at	3.278494648
1552383_at	6.724145991
1552384_a_at	5.570024424
1552386_at	6.611194014
1552388_at	6.212848412
1552389_at	3.26317332
1552390_a_at	3.389714284
1552391_at	4.621694211
1552393_at	3.418549987
1552394_a_at	3.702723663
1552395_at	7.984261159
1552396_at	4.814765953
1552398_a_at	3.259917315
1552399_a_at	5.189666386
1552400_a_at	5.453014023
1552401_a_at	3.321912696
1552402_at	4.664885439
1552405_at	4.973467942
1552408_at	3.799173941
1552409_a_at	6.432878854
1552410_at	5.918768568
1552411_at	6.157053703
1552412_a_at	3.661283249
1552414_at	3.985857343
1552415_a_at	4.719848279
1552417_a_at	7.797349369
1552418_at	5.784480074
1552419_s_at	6.150520702
1552421_a_at	3.502830063
1552422_at	6.358547777
1552423_at	6.52346534
1552424_at	3.744554902
1552425_a_at	4.451994565
1552426_a_at	8.556269852
1552427_at	4.706297399
1552430_at	3.279954299
1552432_at	5.22470133
1552436_a_at	6.149714719
1552438_a_at	3.469843411
1552439_s_at	4.509778284
1552440_at	4.734232566
1552445_a_at	3.790357528
1552448_a_at	3.975140737
1552449_a_at	3.566832199
1552450_a_at	5.696843527
1552452_at	4.171730427
1552453_a_at	3.997830745
1552455_at	4.290037789
1552456_a_at	5.733855308
1552457_a_at	3.628498229
1552458_at	3.327594433
1552459_a_at	4.58791337
1552461_at	3.276703607
1552463_at	3.580998931
1552466_x_at	3.086228086
1552467_at	6.249974266
1552468_a_at	5.009307639
1552470_a_at	5.476645851
1552472_a_at	6.327293799
1552473_at	8.050318302
1552474_a_at	8.195148932
1552476_s_at	5.668541561
1552477_a_at	3.931664922
1552478_a_at	3.756860225
1552480_s_at	3.122596062
1552481_s_at	3.700996133
1552482_at	3.372473817
1552484_at	6.682073179
1552485_at	4.785883888
1552486_s_at	5.764382614
1552487_a_at	3.084004677
1552489_s_at	3.217823863
1552490_at	4.903673829
1552491_at	5.604197596
1552493_s_at	4.955633767
1552494_at	6.439125164
1552496_a_at	3.813242136
1552497_a_at	7.942212478
1552498_at	5.716060566
1552499_a_at	4.109824451
1552501_a_at	5.080681616
1552502_s_at	3.693893811
1552503_at	5.698750975
1552504_a_at	6.337228459
1552506_at	4.354033293
1552507_at	4.483604696
1552508_at	4.570928847
1552509_a_at	3.576956779
1552510_at	8.402960632
1552511_a_at	3.010294253
1552514_at	4.282480587
1552515_at	4.022012726
1552516_a_at	5.648663812
1552518_s_at	5.225179875
1552519_at	4.243012531
1552520_at	3.882161818
1552521_a_at	3.084989788
1552522_at	3.079854292
1552523_a_at	4.733346773
1552524_at	6.519293684
1552526_at	4.453942165
1552528_at	7.027493882
1552531_a_at	6.102164109
1552532_a_at	3.587409847
1552535_at	6.347867922
1552536_at	4.595945305
1552538_a_at	4.337276063
1552540_s_at	5.83715602
1552541_at	7.224256451
1552542_s_at	6.583047686
1552543_a_at	4.246532831
1552544_at	4.098038495
1552546_a_at	4.270155144
1552548_at	4.115637518
1552549_a_at	5.664324575
1552552_s_at	3.403085731
1552553_a_at	3.76710848
1552554_a_at	4.120296972
1552555_at	6.263221647
1552557_a_at	3.204350181
1552558_a_at	6.714215137
1552559_a_at	4.548963868
1552562_at	4.375618839
1552563_a_at	4.967910095
1552564_at	4.484419494
1552566_at	4.163486588
1552568_at	4.844176047
1552569_a_at	4.466976796
1552570_at	3.945787707
1552572_a_at	3.135138663
1552573_s_at	2.957503932
1552575_a_at	3.79086804
1552576_at	4.625504563
1552578_a_at	3.33542739
1552579_a_at	4.402037652
1552580_at	5.124673374
1552582_at	3.554879328
1552583_s_at	3.795788001
1552584_at	7.960297246
1552585_s_at	3.343504394
1552586_at	5.639647075
1552587_at	3.736721924
1552588_a_at	3.34792593
1552590_a_at	3.260037983
1552592_at	3.260037983
1552594_at	6.078017069
1552596_at	7.152788835
1552598_at	4.58016014
1552599_at	3.737678135
1552602_at	5.833393294
1552604_at	4.511593007
1552605_s_at	4.013812051
1552607_at	4.903631302
1552608_at	5.295912728
1552609_s_at	4.785883888
1552610_a_at	9.844900155
1552611_a_at	8.548118102
1552612_at	9.3200879
1552613_s_at	8.682690992
1552615_at	8.045483339
1552616_a_at	5.521125664
1552617_a_at	9.779291855
1552618_at	8.337853723
1552619_a_at	8.972433575
1552620_at	7.314756307
1552621_at	10.43080437
1552622_s_at	9.886897465
1552623_at	8.379456937
1552625_a_at	8.346897682
1552626_a_at	4.155430867
1552627_a_at	5.756860382
1552628_a_at	8.85788052
1552629_a_at	4.153579435
1552630_a_at	5.740284463
1552631_a_at	5.732512876
1552632_a_at	5.630628282
1552633_at	7.850677432
1552634_a_at	8.683947459
1552637_at	4.580806462
1552639_at	5.468114776
1552641_s_at	8.173460816
1552643_at	5.835172773
1552644_a_at	5.244647205
1552646_at	5.500975241
1552648_a_at	6.599035911
1552649_a_at	5.344437687
1552651_a_at	4.789744918
1552652_at	6.96441986
1552656_s_at	8.268017156
1552657_a_at	5.872041113
1552658_a_at	3.620491664
1552660_a_at	7.989350787
1552661_at	2.911965348
1552662_a_at	5.728904263
1552663_a_at	6.933253365
