^SAMPLE = GSM1230806
!Sample_title = EFO-27:PTX_1
!Sample_geo_accession = GSM1230806
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = EFO-27 Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: EFO-27
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230806/suppl/GSM1230806_CEL_282_4649_02_06_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	5.68
AFFX-BioB-M_at	5.863
AFFX-BioB-3_at	5.284
AFFX-BioC-5_at	6.822
AFFX-BioC-3_at	7.558
AFFX-BioDn-5_at	8.36
AFFX-BioDn-3_at	9.425
AFFX-CreX-5_at	10.932
AFFX-CreX-3_at	11.218
AFFX-DapX-5_at	1.975
AFFX-DapX-M_at	1.844
AFFX-DapX-3_at	2.71
AFFX-LysX-5_at	1.807
AFFX-LysX-M_at	2.188
AFFX-LysX-3_at	1.838
AFFX-PheX-5_at	2.299
AFFX-PheX-M_at	2.169
AFFX-PheX-3_at	3.422
AFFX-ThrX-5_at	2.272
AFFX-ThrX-M_at	1.847
AFFX-ThrX-3_at	2.993
AFFX-TrpnX-5_at	2.505
AFFX-TrpnX-M_at	2.268
AFFX-TrpnX-3_at	1.926
AFFX-r2-Ec-bioB-5_at	5.665
AFFX-r2-Ec-bioB-M_at	5.979
AFFX-r2-Ec-bioB-3_at	5.911
AFFX-r2-Ec-bioC-5_at	7.338
AFFX-r2-Ec-bioC-3_at	7.872
AFFX-r2-Ec-bioD-5_at	9.58
AFFX-r2-Ec-bioD-3_at	9.981
AFFX-r2-P1-cre-5_at	11.665
AFFX-r2-P1-cre-3_at	11.849
AFFX-r2-Bs-dap-5_at	2.117
AFFX-r2-Bs-dap-M_at	1.91
AFFX-r2-Bs-dap-3_at	1.521
AFFX-r2-Bs-lys-5_at	1.938
AFFX-r2-Bs-lys-M_at	1.819
AFFX-r2-Bs-lys-3_at	2.092
AFFX-r2-Bs-phe-5_at	1.982
AFFX-r2-Bs-phe-M_at	1.999
AFFX-r2-Bs-phe-3_at	2.177
AFFX-r2-Bs-thr-3_s_at	2.88
AFFX-r2-Bs-thr-M_s_at	2.857
AFFX-r2-Bs-thr-5_s_at	2.408
AFFX-HUMISGF3A/M97935_5_at	4.712
AFFX-HUMISGF3A/M97935_MA_at	5.688
AFFX-HUMISGF3A/M97935_MB_at	5.943
AFFX-HUMISGF3A/M97935_3_at	8.385
