^SAMPLE = GSM385047
!Sample_title = human non-Hodgkins lymphoma cell line, SR
!Sample_geo_accession = GSM385047
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SR
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = SR
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385047/suppl/GSM385047.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	2.825864424
1053_at	11.29651749
117_at	3.307180043
121_at	6.770044405
1255_g_at	2.048880783
1294_at	3.148439003
1316_at	2.998796955
1320_at	2.794236984
1405_i_at	4.05015762
1431_at	3.137782476
1438_at	2.145356523
1487_at	7.716888932
1494_f_at	2.438365898
1552256_a_at	9.253261183
1552257_a_at	9.647125716
1552258_at	2.436550658
1552261_at	3.157729761
1552263_at	7.742170086
1552264_a_at	8.490996748
1552266_at	3.793912098
1552269_at	2.206168392
1552271_at	1.595736137
1552272_a_at	2.07360536
1552274_at	6.642051306
1552275_s_at	6.269697347
1552276_a_at	2.300876878
1552277_a_at	10.03278537
1552278_a_at	2.469995888
1552279_a_at	2.333673735
1552280_at	2.331954431
1552281_at	2.217531942
1552283_s_at	5.182461866
1552286_at	3.10033827
1552287_s_at	8.442101645
1552288_at	3.776686325
1552289_a_at	1.5908217
1552291_at	10.90960889
1552293_at	2.597602276
1552295_a_at	7.144213705
1552296_at	2.917045253
1552299_at	2.725780649
1552301_a_at	2.99419319
1552302_at	5.362290264
1552303_a_at	6.339058495
1552304_at	2.343399153
1552306_at	6.652778825
1552307_a_at	3.961458758
1552309_a_at	2.023688857
1552310_at	8.894757211
1552311_a_at	3.301822535
1552312_a_at	7.776179507
1552314_a_at	5.145175829
1552315_at	2.017871314
1552316_a_at	2.732802934
1552318_at	3.263042999
1552319_a_at	3.446372177
1552320_a_at	4.108420882
1552321_a_at	2.81140033
1552322_at	2.425342113
1552323_s_at	2.280510056
1552325_at	5.376513803
1552326_a_at	2.029661499
1552327_at	2.70171765
1552329_at	6.873253516
1552330_at	5.785718906
1552332_at	6.445243392
1552334_at	4.862685977
1552335_at	2.107457481
1552337_s_at	2.165994939
1552338_at	1.631809278
1552340_at	2.187267558
1552343_s_at	3.431809533
1552344_s_at	8.234005669
1552347_at	8.780468337
1552348_at	3.196999536
1552349_a_at	2.202649565
1552354_at	2.552639115
1552355_s_at	1.994859928
1552359_at	2.89211604
1552360_a_at	7.090232053
1552362_a_at	4.383561961
1552364_s_at	2.185462041
1552365_at	2.998923041
1552367_a_at	3.339757976
1552368_at	2.861194997
1552370_at	7.151521036
1552372_at	3.480697423
1552373_s_at	3.475967417
1552375_at	3.808597219
1552377_s_at	2.222374898
1552378_s_at	3.207301476
1552379_at	3.39497855
1552381_at	2.505895743
1552383_at	5.681048327
1552384_a_at	2.228681486
1552386_at	3.177222733
1552388_at	1.66459662
1552389_at	3.921062501
1552390_a_at	2.882676984
1552391_at	4.329699761
1552393_at	3.633093336
1552394_a_at	3.239071518
1552395_at	1.999760364
1552396_at	2.691731139
1552398_a_at	2.974433096
1552399_a_at	3.776794861
1552400_a_at	2.136582755
1552401_a_at	3.079249105
1552402_at	4.248402141
1552405_at	2.007334664
1552408_at	2.522768332
1552409_a_at	2.869556125
1552410_at	9.666363037
1552411_at	-0.160454788
1552412_a_at	2.882852635
1552414_at	2.966157354
1552415_a_at	2.121098378
1552417_a_at	8.122075893
1552418_at	2.173493275
1552419_s_at	1.80167172
1552421_a_at	2.618106887
1552422_at	3.669246791
1552423_at	3.111319689
1552424_at	2.826798959
1552425_a_at	2.400769913
1552426_a_at	11.44403502
1552427_at	7.08310829
1552430_at	3.923964671
1552432_at	2.364455903
1552436_a_at	1.601743769
1552438_a_at	2.615733281
1552439_s_at	3.077463716
1552440_at	3.922340259
1552445_a_at	4.645209877
1552448_a_at	2.490933659
1552449_a_at	2.536602719
1552450_a_at	1.712814722
1552452_at	2.393689902
1552453_a_at	2.219905641
1552455_at	2.573453003
1552456_a_at	2.273807795
1552457_a_at	2.330717977
1552458_at	3.283083596
1552459_a_at	1.957088949
1552461_at	2.563823358
1552463_at	2.600035072
1552466_x_at	4.455966652
1552467_at	2.864352368
1552468_a_at	2.134548855
1552470_a_at	1.9514765
