^SAMPLE = GSM1230708
!Sample_title = SK-OV-3:PTX_2
!Sample_geo_accession = GSM1230708
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SK-OV-3 Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SK-OV-3
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230708/suppl/GSM1230708_CEL_280_4551_02_01_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.557
AFFX-BioB-M_at	6.739
AFFX-BioB-3_at	6.135
AFFX-BioC-5_at	7.622
AFFX-BioC-3_at	8.346
AFFX-BioDn-5_at	8.971
AFFX-BioDn-3_at	10.245
AFFX-CreX-5_at	11.456
AFFX-CreX-3_at	11.806
AFFX-DapX-5_at	2.12
AFFX-DapX-M_at	1.902
AFFX-DapX-3_at	2.358
AFFX-LysX-5_at	1.802
AFFX-LysX-M_at	2.257
AFFX-LysX-3_at	1.875
AFFX-PheX-5_at	2.211
AFFX-PheX-M_at	2.05
AFFX-PheX-3_at	3.775
AFFX-ThrX-5_at	2.41
AFFX-ThrX-M_at	2.008
AFFX-ThrX-3_at	3.442
AFFX-TrpnX-5_at	2.699
AFFX-TrpnX-M_at	2.433
AFFX-TrpnX-3_at	1.913
AFFX-r2-Ec-bioB-5_at	6.622
AFFX-r2-Ec-bioB-M_at	7.058
AFFX-r2-Ec-bioB-3_at	6.993
AFFX-r2-Ec-bioC-5_at	8.452
AFFX-r2-Ec-bioC-3_at	8.814
AFFX-r2-Ec-bioD-5_at	10.405
AFFX-r2-Ec-bioD-3_at	10.859
AFFX-r2-P1-cre-5_at	12.239
AFFX-r2-P1-cre-3_at	12.477
AFFX-r2-Bs-dap-5_at	2.178
AFFX-r2-Bs-dap-M_at	1.75
AFFX-r2-Bs-dap-3_at	1.827
AFFX-r2-Bs-lys-5_at	1.718
AFFX-r2-Bs-lys-M_at	1.951
AFFX-r2-Bs-lys-3_at	2.092
AFFX-r2-Bs-phe-5_at	1.642
AFFX-r2-Bs-phe-M_at	1.721
AFFX-r2-Bs-phe-3_at	2.35
AFFX-r2-Bs-thr-3_s_at	2.739
AFFX-r2-Bs-thr-M_s_at	3.062
AFFX-r2-Bs-thr-5_s_at	2.48
AFFX-HUMISGF3A/M97935_5_at	4.512
AFFX-HUMISGF3A/M97935_MA_at	5.555
AFFX-HUMISGF3A/M97935_MB_at	5.14
AFFX-HUMISGF3A/M97935_3_at	8.097
AFFX-HUMRGE/M10098_5_at	12.604
AFFX-HUMRGE/M10098_M_at	12.12
AFFX-HUMRGE/M10098_3_at	11.56
AFFX-HUMGAPDH/M33197_5_at	11.766
AFFX-HUMGAPDH/M33197_M_at	12.063
AFFX-HUMGAPDH/M33197_3_at	12.169
AFFX-HSAC07/X00351_5_at	10.882
AFFX-HSAC07/X00351_M_at	11.344
AFFX-HSAC07/X00351_3_at	11.757
AFFX-M27830_5_at	12.29
AFFX-M27830_M_at	10.435
AFFX-M27830_3_at	4.014
AFFX-hum_alu_at	13.153
1007_s_at	8.953
1053_at	7.323
117_at	4.386
121_at	8.937
1255_g_at	2.203
1294_at	4.448
1316_at	5.3
1320_at	3.923
1405_i_at	2.154
1431_at	2.65
1438_at	4.421
