^SAMPLE = GSM206452
!Sample_title = Capan1
!Sample_geo_accession = GSM206452
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Capan1 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206452/suppl/GSM206452.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	649.159
AFFX-BioB-M_at	772.628
AFFX-BioB-3_at	445.264
AFFX-BioC-5_at	1432.642
AFFX-BioC-3_at	1266.818
AFFX-BioDn-5_at	1390.346
AFFX-BioDn-3_at	6956.29
AFFX-CreX-5_at	15176.428
AFFX-CreX-3_at	19476.799
AFFX-DapX-5_at	634.372
AFFX-DapX-M_at	916.107
AFFX-DapX-3_at	925.387
AFFX-LysX-5_at	64.036
AFFX-LysX-M_at	145.155
AFFX-LysX-3_at	178.618
AFFX-PheX-5_at	77.534
AFFX-PheX-M_at	95.069
AFFX-PheX-3_at	139.576
AFFX-ThrX-5_at	117.358
AFFX-ThrX-M_at	220.455
AFFX-ThrX-3_at	268.645
AFFX-TrpnX-5_at	23.935
AFFX-TrpnX-M_at	7.166
AFFX-TrpnX-3_at	5.242
AFFX-r2-Ec-bioB-5_at	644.552
AFFX-r2-Ec-bioB-M_at	976.393
AFFX-r2-Ec-bioB-3_at	830.078
AFFX-r2-Ec-bioC-5_at	1618.173
AFFX-r2-Ec-bioC-3_at	2076.888
AFFX-r2-Ec-bioD-5_at	6411.45
AFFX-r2-Ec-bioD-3_at	8849.403
AFFX-r2-P1-cre-5_at	24858.014
AFFX-r2-P1-cre-3_at	27425.768
AFFX-r2-Bs-dap-5_at	479.546
AFFX-r2-Bs-dap-M_at	1075.518
AFFX-r2-Bs-dap-3_at	1141.859
AFFX-r2-Bs-lys-5_at	114.563
AFFX-r2-Bs-lys-M_at	113.121
AFFX-r2-Bs-lys-3_at	136.019
AFFX-r2-Bs-phe-5_at	126.072
AFFX-r2-Bs-phe-M_at	118.879
AFFX-r2-Bs-phe-3_at	228.594
AFFX-r2-Bs-thr-3_s_at	415.162
AFFX-r2-Bs-thr-M_s_at	401.508
AFFX-r2-Bs-thr-5_s_at	242.522
AFFX-HUMISGF3A/M97935_5_at	628.77
AFFX-HUMISGF3A/M97935_MA_at	1591.253
AFFX-HUMISGF3A/M97935_MB_at	1436.047
