^SAMPLE = GSM1374389
!Sample_title = Bx056_13 HG2
!Sample_geo_accession = GSM1374389
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: AGS
!Sample_characteristics_ch1 = tissue: Stomach
!Sample_characteristics_ch1 = disease: gastric adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374389/suppl/GSM1374389_Bx056_13_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.75705045395733
1053_at	8.83893103912026
117_at	4.9569499050729
121_at	7.44007659208388
1255_g_at	2.97624606386106
1294_at	5.16519156566257
1316_at	5.30192736165175
1320_at	6.4000077932643
1405_i_at	3.65669840692465
1431_at	3.50065364951751
1438_at	6.19869816084013
1487_at	8.49620813796703
1494_f_at	5.28361620055758
1552256_a_at	9.29712101248766
1552257_a_at	9.3197054231856
1552258_at	4.80959896073007
1552261_at	4.44208981261881
1552263_at	7.52803051428924
1552264_a_at	8.58186567351334
1552266_at	2.98093281568529
1552269_at	4.49874367657248
1552271_at	5.53058217255058
1552272_a_at	6.01634137261411
1552274_at	5.64646011922442
1552275_s_at	6.21456114811645
1552276_a_at	5.45417181740757
1552277_a_at	9.11095826117829
1552278_a_at	8.18623279748834
1552279_a_at	9.00954474199275
1552280_at	3.29101134993242
1552281_at	6.54362260261965
1552283_s_at	4.33127692555798
1552286_at	5.29337578208602
1552287_s_at	7.64385045318365
1552288_at	4.25995750789189
1552289_a_at	4.38381977854124
1552291_at	6.74386858081392
1552293_at	3.98986269186987
1552295_a_at	7.11519318129959
1552296_at	3.40141905461063
1552299_at	3.78083502168682
1552301_a_at	4.86902897800322
1552302_at	3.61023214220303
1552303_a_at	5.28216967983683
1552304_at	4.70007260514635
1552306_at	6.87878639633184
1552307_a_at	4.82871154018317
1552309_a_at	3.07970610634491
1552310_at	7.21573119252707
1552311_a_at	6.29787473799889
1552312_a_at	7.03694736685057
1552314_a_at	5.6054457617299
1552315_at	4.26309751961558
1552316_a_at	2.99292238224595
1552318_at	3.00793258752102
1552319_a_at	4.323615043309
1552320_a_at	2.65870021424945
1552321_a_at	2.91720588883387
1552322_at	2.97505606371738
1552323_s_at	3.8243869728449
1552325_at	2.52081915528941
1552326_a_at	3.77472358471673
1552327_at	3.42598226612111
1552329_at	5.43557526768217
1552330_at	7.27089400062031
1552332_at	7.39087987675962
1552334_at	6.08299133273504
1552335_at	5.86452844565745
1552337_s_at	4.27500791131279
1552338_at	4.23784150922817
1552340_at	4.32404175793857
1552343_s_at	4.47610310892123
1552344_s_at	8.56521975612929
1552347_at	7.26912644636486
1552348_at	5.1989634696505
1552349_a_at	4.14490320663035
1552354_at	3.72514718834898
1552355_s_at	5.14415145246355
1552359_at	2.9180462406115
1552360_a_at	5.05456289025985
1552362_a_at	5.30371077847992
1552364_s_at	7.23949887297639
1552365_at	2.71437171390746
1552367_a_at	3.16714205366059
1552368_at	2.74635037084511
