^SAMPLE = GSM692856
!Sample_title = gimen
!Sample_geo_accession = GSM692856
!Sample_status = Public on Mar 16 2013
!Sample_submission_date = Mar 17 2011
!Sample_last_update_date = Mar 16 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gimen
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Neuroblastoma cell
!Sample_characteristics_ch1 = cell line: gimen
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_data_processing = Expression data (cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM692nnn/GSM692856/suppl/GSM692856.CEL.gz
!Sample_series_id = GSE28019
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = mas5 data
!sample_table_begin
ID_REF	VALUE
1552563_a_at	15.8
1552829_at	2.7
1552867_at	51.1
1552955_at	12.4
1552961_at	1.3
1552972_at	0.6
1552974_at	1.3
1552975_x_at	6.9
1552976_at	32.2
1553083_at	6.3
1553208_s_at	2.2
1553269_at	0.9
1553275_s_at	26.6
1553355_at	2
1553356_at	0.2
1553398_at	6.9
1553439_at	24.6
1553456_at	2.4
1553462_at	0.7
1553498_at	9.8
1553538_s_at	9971.4
1553547_at	6.2
1553569_at	10714.8
1553570_x_at	11316.3
1553575_at	226.2
1553882_at	0.9
1553979_at	980.8
1554007_at	42.3
1554043_a_at	16.3
1554103_at	24.2
1554108_at	11.2
1554194_at	20.2
1554214_at	3.2
1554219_at	5.8
1554220_a_at	16
1554224_at	0.8
1554225_a_at	8.5
1554232_a_at	2.2
1554266_at	17.2
1554281_at	2.2
1554372_at	14.3
1554374_at	17.2
1554403_a_at	1.9
1554404_a_at	1.6
1554597_at	46.4
1554599_x_at	54.8
1554615_at	7
1554636_at	5.4
1554649_at	15.2
1554650_a_at	2.6
1554723_x_at	1.8
1554751_at	0.5
1554752_a_at	3
1554766_s_at	1.5
1554771_at	11
1554781_at	11.3
1554813_at	12.8
1554825_at	9.4
1554865_at	1.3
1554871_at	0.5
1554887_at	1.7
1554891_at	9.4
1554946_at	10.8
1554948_at	104.3
1554951_at	6.9
1554957_at	22.2
1554963_at	6
1554964_x_at	1.9
1554972_at	18.3
1555014_x_at	83.4
1555031_at	3.9
1555059_at	8.8
1555084_at	7
1555085_at	17.1
1555117_at	1.8
1555129_at	14.4
1555132_at	5.8
1555135_at	6.3
1555157_at	2.2
1555158_at	1
1555163_at	10.8
1555174_at	1.3
1555176_at	7
1555187_at	13.9
1555194_at	11.7
1555204_at	1.1
1555205_at	9.8
1555206_at	23.8
1555221_at	1
1555222_a_at	30.8
1555237_at	8.3
1555261_at	3.3
1555263_at	5.6
1555303_at	23.6
1555311_at	33.2
1555344_at	5.6
1555373_at	6.2
1555374_at	47
1555392_at	1.4
1555410_at	24.1
1555415_at	2.5
1555429_at	20.7
1555461_at	80.8
1555488_at	4.5
1555489_at	11.1
1555498_at	0.4
1555519_at	1
1555547_at	11.1
1555580_at	9.5
1555601_at	1.1
1555616_at	41.5
1555617_x_at	18.2
1555623_at	0.4
1555631_at	2.9
1555646_at	2
1555664_at	2.4
1555665_at	6.7
1555681_at	20.6
1555692_at	1.3
1555717_at	0.6
1555718_x_at	11.3
1555723_at	19.1
1555727_at	8.6
1555742_at	37.8
1555743_s_at	29.7
1555753_x_at	1.9
1555755_at	2.2
1555816_at	0.3
1555817_s_at	0.6
1555845_at	63.4
1555846_a_at	47.7
1555848_at	75.5
1555852_at	7
1555853_at	13.7
1555855_at	1.8
1555856_s_at	11
1555868_at	10.1
1555869_a_at	1.1
1555893_at	2.2
1555900_at	65.4
1555904_at	13.9
1555925_at	45.8
1555926_a_at	55.2
1555928_at	182.2
1555929_s_at	864.5
1555931_at	17.3
1555932_at	2.6
1555939_at	3
1555940_a_at	16.2
1555967_at	47.6
1555968_a_at	20.2
1555970_at	61
1555973_at	14.7
1555974_a_at	37.4
1555976_s_at	28.3
1555977_at	21.4
1555978_s_at	1.2
1555989_at	98.1
1555994_at	2.8
1555995_a_at	9.4
1556003_a_at	13.2
1556004_at	1.8
1556007_s_at	266.8
1556008_a_at	8.4
1556019_at	11.3
1556021_at	37.2
1556043_a_at	19.8
1556048_at	25.2
1556054_at	64.5
1556055_at	12.6
1556075_at	2.9
1556078_at	8.7
1556081_at	4.1
1556082_a_at	16.8
1556090_at	37
1556097_at	1.8
1556103_at	69.5
1556105_at	25.6
1556107_at	8.1
