^SAMPLE = GSM274762
!Sample_title = Replicate 2 for CX1 cell line
!Sample_geo_accession = GSM274762
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274762/suppl/GSM274762.cel.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.3434583082985
1053_at	8.43519847522382
117_at	2.73492073752048
121_at	5.80910570143093
1255_g_at	2.04298819781966
1294_at	2.13548497313597
1316_at	2.74182070482810
1320_at	2.69566018044482
1405_i_at	3.51730166728629
1431_at	2.93367733481907
1438_at	6.97316176067299
1487_at	10.0612646975220
1494_f_at	2.05284097608421
1552256_a_at	9.86037901408583
1552257_a_at	9.2237056815574
1552258_at	2.55546529852278
1552261_at	2.75229421101097
1552263_at	5.0980020930467
1552264_a_at	7.28074050394384
1552266_at	2.94172189201312
1552269_at	2.21219661118413
1552271_at	1.62403152170316
1552272_a_at	2.23090716996287
1552274_at	3.88383897037088
1552275_s_at	3.46776384507226
1552276_a_at	2.29848917189768
1552277_a_at	8.82743682258948
1552278_a_at	2.70363736049625
1552279_a_at	5.01716729215511
1552280_at	2.65812310670706
1552281_at	3.94660819416379
1552283_s_at	5.70164227157484
1552286_at	3.89501168291857
1552287_s_at	7.92396803131978
1552288_at	3.30757396141693
1552289_a_at	1.67911409128709
1552291_at	9.72871152894525
1552293_at	2.46141750830235
1552295_a_at	5.84285929077746
1552296_at	2.6663952872582
1552299_at	4.90673754330928
1552301_a_at	2.82621702679569
1552302_at	4.05245944947669
1552303_a_at	2.95514868379744
1552304_at	2.38516980149945
1552306_at	6.41085251311942
1552307_a_at	2.91472446108519
1552309_a_at	2.05046149291566
1552310_at	9.7721873293878
1552311_a_at	2.41031306224609
1552312_a_at	7.31106610345346
1552314_a_at	3.58142026167859
1552315_at	2.01626571721434
1552316_a_at	2.62679130555227
1552318_at	3.13142856059812
1552319_a_at	3.18860553432487
1552320_a_at	3.53430826138564
1552321_a_at	2.69095004077337
1552322_at	2.38511826548279
1552323_s_at	2.78249379143722
1552325_at	4.25191993160847
1552326_a_at	2.04413212486113
1552327_at	3.21560984842843
1552329_at	5.30589218224448
1552330_at	8.0219402739847
1552332_at	4.45120270485893
1552334_at	4.25413577340608
1552335_at	2.11785660949351
1552337_s_at	2.17583962546638
1552338_at	1.66317052395591
1552340_at	1.98152513963132
1552343_s_at	3.33911150161192
1552344_s_at	3.28339642324704
1552347_at	4.28704220558118
1552348_at	3.07165836953172
1552349_a_at	2.20956959466982
1552354_at	2.38586183646916
1552355_s_at	1.79295857389131
1552359_at	2.78103905878674
1552360_a_at	6.00847221786232
1552362_a_at	4.71155587453729
1552364_s_at	3.74775528626861
1552365_at	9.26899437504401
1552367_a_at	8.03350880224947
1552368_at	2.75251729543618
1552370_at	5.76317977704538
1552372_at	3.20972904972236
1552373_s_at	2.97035760574224
1552375_at	3.18353596156952
1552377_s_at	2.63521632942163
1552378_s_at	5.54892293543724
1552379_at	3.15877857404123
1552381_at	2.3745952478646
1552383_at	5.28002971582624
1552384_a_at	2.19696552725976
1552386_at	2.43896501301129
1552388_at	1.71816419904432
1552389_at	5.40836789573787
1552390_a_at	6.49353185973095
1552391_at	3.46409102270674
1552393_at	3.25282484139271
1552394_a_at	2.93023443887897
1552395_at	1.85995071974756
1552396_at	2.46604500015386
1552398_a_at	2.72794421442695
1552399_a_at	3.10356835861033
1552400_a_at	2.14935394434770
1552401_a_at	2.95808991028554
1552402_at	3.05707276857864
1552405_at	2.05169416588002
1552408_at	2.45285093744637
1552409_a_at	2.76147817087997
1552410_at	2.17435391214101
1552411_at	0.0898815259801886
1552412_a_at	2.79552188452682
1552414_at	2.42082014887565
1552415_a_at	2.12483250162074
1552417_a_at	6.63638115703411
1552418_at	1.47818039129450
1552419_s_at	2.07240856088092
1552421_a_at	2.5415999069689
1552422_at	3.4439033343033
1552423_at	2.35173857981261
1552424_at	2.66962729257497
1552425_a_at	2.38791084454035
1552426_a_at	11.0585555050343
1552427_at	4.54248730253574
1552430_at	3.46759441848588
1552432_at	2.24397235980495
1552436_a_at	1.67362461256646
1552438_a_at	2.53687796151133
1552439_s_at	2.87692507980989
1552440_at	2.44148453090784
1552445_a_at	4.23943169114898
1552448_a_at	2.42860903102042
1552449_a_at	2.47055513503188
1552450_a_at	2.54131406373853
1552452_at	2.30407343091144
1552453_a_at	2.20628023045716
1552455_at	2.38266929723908
1552456_a_at	2.12596529697431
1552457_a_at	2.29871101263607
1552458_at	3.04720600635271
1552459_a_at	1.99346572015964
1552461_at	2.22335458918472
1552463_at	2.55270206193896
1552466_x_at	3.44785781066246
1552467_at	2.85797172539484
1552468_a_at	2.16948751164807
1552470_a_at	1.40730140822487
1552472_a_at	7.09290507225635
1552473_at	3.45503757483805
1552474_a_at	3.63704568833708
1552476_s_at	5.81102077785513
1552477_a_at	8.98196931768512
1552478_a_at	6.11652451334794
1552480_s_at	3.30081026682357
1552481_s_at	4.69870725899349
1552482_at	2.58514518466898
1552484_at	1.98078771118052
1552485_at	6.7447008050713
1552486_s_at	7.35274195348342
1552487_a_at	2.81598845882293
1552489_s_at	2.72812581896272
1552490_at	2.59716874157537
1552491_at	2.42948245774950
1552493_s_at	2.40460968613010
1552494_at	1.96780416774617
1552496_a_at	8.03352232571281
1552497_a_at	1.70179939370926
1552498_at	2.10208997307027
1552499_a_at	1.85430240388466
1552501_a_at	2.13894204963136
1552502_s_at	5.95425848503436
1552503_at	1.90651680205503
1552504_a_at	2.76505511029876
1552506_at	1.78999141088888
1552507_at	1.93588954521970
1552508_at	1.94245593837027
1552509_a_at	2.23850278274603
1552510_at	1.7589091171503
1552511_a_at	2.65082699283641
1552514_at	2.44086268834609
1552515_at	2.26195615921956
1552516_a_at	2.98884788987896
1552518_s_at	5.94314995091201
1552519_at	2.19676869497134
1552520_at	2.83470095601896
1552521_a_at	3.06938541001017
1552522_at	3.24953485844285
1552523_a_at	2.87787312336903
1552524_at	2.36624248373804
1552526_at	2.06765964190544
