^SAMPLE = GSM1230811
!Sample_title = OVCAR-3:Ctrl_3
!Sample_geo_accession = GSM1230811
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVCAR-3 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVCAR-3
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230811/suppl/GSM1230811_CEL_282_4654_02_06_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.812
AFFX-BioB-M_at	7.002
AFFX-BioB-3_at	6.546
AFFX-BioC-5_at	7.865
AFFX-BioC-3_at	8.503
AFFX-BioDn-5_at	9.318
AFFX-BioDn-3_at	10.371
AFFX-CreX-5_at	11.598
AFFX-CreX-3_at	11.909
AFFX-DapX-5_at	2.161
AFFX-DapX-M_at	1.859
AFFX-DapX-3_at	2.527
AFFX-LysX-5_at	1.903
AFFX-LysX-M_at	2.41
AFFX-LysX-3_at	1.822
AFFX-PheX-5_at	2.188
AFFX-PheX-M_at	1.982
AFFX-PheX-3_at	3.354
AFFX-ThrX-5_at	2.371
AFFX-ThrX-M_at	2.031
AFFX-ThrX-3_at	3.264
AFFX-TrpnX-5_at	2.913
AFFX-TrpnX-M_at	2.196
AFFX-TrpnX-3_at	1.618
AFFX-r2-Ec-bioB-5_at	6.9
AFFX-r2-Ec-bioB-M_at	7.023
AFFX-r2-Ec-bioB-3_at	6.992
AFFX-r2-Ec-bioC-5_at	8.388
AFFX-r2-Ec-bioC-3_at	8.776
AFFX-r2-Ec-bioD-5_at	10.465
AFFX-r2-Ec-bioD-3_at	10.914
AFFX-r2-P1-cre-5_at	12.213
AFFX-r2-P1-cre-3_at	12.363
AFFX-r2-Bs-dap-5_at	2.374
AFFX-r2-Bs-dap-M_at	1.829
AFFX-r2-Bs-dap-3_at	1.642
AFFX-r2-Bs-lys-5_at	1.793
AFFX-r2-Bs-lys-M_at	1.758
AFFX-r2-Bs-lys-3_at	1.751
AFFX-r2-Bs-phe-5_at	1.792
AFFX-r2-Bs-phe-M_at	1.683
AFFX-r2-Bs-phe-3_at	2.193
AFFX-r2-Bs-thr-3_s_at	2.932
AFFX-r2-Bs-thr-M_s_at	2.795
AFFX-r2-Bs-thr-5_s_at	2.323
AFFX-HUMISGF3A/M97935_5_at	4.233
AFFX-HUMISGF3A/M97935_MA_at	5.366
AFFX-HUMISGF3A/M97935_MB_at	5.414
AFFX-HUMISGF3A/M97935_3_at	8.121
AFFX-HUMRGE/M10098_5_at	12.765
AFFX-HUMRGE/M10098_M_at	12.208
AFFX-HUMRGE/M10098_3_at	11.74
AFFX-HUMGAPDH/M33197_5_at	12.23
AFFX-HUMGAPDH/M33197_M_at	12.447
AFFX-HUMGAPDH/M33197_3_at	12.524
AFFX-HSAC07/X00351_5_at	10.441
AFFX-HSAC07/X00351_M_at	11.103
AFFX-HSAC07/X00351_3_at	11.73
AFFX-M27830_5_at	12.143
AFFX-M27830_M_at	10.179
AFFX-M27830_3_at	4.318
AFFX-hum_alu_at	12.859
1007_s_at	9.817
1053_at	7.456
117_at	4.338
121_at	9.814
1255_g_at	1.995
1294_at	4.734
1316_at	4.576
1320_at	3.912
1405_i_at	2.15
1431_at	2.585
1438_at	4.899
1487_at	7.649
1494_f_at	4.765
1598_g_at	6.539
160020_at	5.789
1729_at	7.104
1773_at	5.334
177_at	4.458
179_at	7.159
1861_at	6.254
200000_s_at	7.772
200001_at	9.406
200002_at	12.252
200003_s_at	12.145
200004_at	12.153
200005_at	9.793
200006_at	11.952
200007_at	11.534
200008_s_at	8.801
200009_at	10.423
200010_at	11.942
200011_s_at	8.834
200012_x_at	12.392
200013_at	12.574
200014_s_at	10.981
200015_s_at	10.413
