^SAMPLE = GSM844673
!Sample_title = OVCAR8, gene expression array U133Plus2 replicate 2
!Sample_geo_accession = GSM844673
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 06 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVCAR8
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVCAR8
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA were isolated using an RNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Data were normalized using Bioconductor and the R package gcrma.
!Sample_platform_id = GPL570
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM844nnn/GSM844673/suppl/GSM844673_OVCAR8_2_Good_NCI50_WYETH.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 54675
#ID_REF = PROBE_DESIGN_ID
#VALUE = log2R gcRMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.95197868112775
1053_at	12.3207593928876
117_at	2.7872757263263
121_at	9.09951696281875
1255_g_at	2.03287672069931
1294_at	1.97399490511689
1316_at	2.776147696121
1320_at	2.863339422529
1405_i_at	3.39793191943671
1431_at	2.67985209322813
1438_at	1.84257386689945
1487_at	8.84067420538888
1494_f_at	2.23257327805396
1552256_a_at	10.7303767768081
1552257_a_at	9.74103545766094
1552258_at	3.18564774123097
1552261_at	2.51985663014916
1552263_at	7.49486375180764
1552264_a_at	7.42453780375232
1552266_at	2.65423954222047
1552269_at	2.19128852451296
1552271_at	2.30558311148484
1552272_a_at	4.83543183928119
1552274_at	7.54814311118853
1552275_s_at	4.54012223147362
1552276_a_at	2.15353497706397
1552277_a_at	11.1003594893947
1552278_a_at	2.32327917958095
1552279_a_at	4.35367001582102
1552280_at	2.42392212158383
1552281_at	2.26242505096544
1552283_s_at	5.10077237532194
1552286_at	3.8219862858208
1552287_s_at	10.9273449140929
1552288_at	3.33365544757173
1552289_a_at	3.47204357117736
1552291_at	8.86404640390068
1552293_at	2.25159831689317
1552295_a_at	4.85840957533064
1552296_at	2.5762541597922
1552299_at	2.46755390905691
1552301_a_at	2.77385895773323
1552302_at	5.25339396646757
1552303_a_at	4.91324554374834
1552304_at	2.23141406960286
1552306_at	6.69091808002166
1552307_a_at	6.20035536348413
1552309_a_at	9.8258278910192
1552310_at	9.9771997149323
1552311_a_at	3.98860473781121
1552312_a_at	7.44002594058722
1552314_a_at	5.80105301369968
1552315_at	1.92612512301256
1552316_a_at	2.41050093577203
1552318_at	3.01282105535977
1552319_a_at	2.95894469677659
1552320_a_at	3.33525381679252
1552321_a_at	2.46162274749171
1552322_at	2.18094043054244
1552323_s_at	2.55005217148193
1552325_at	4.21713120562272
1552326_a_at	1.87308804633157
1552327_at	2.37301177940657
1552329_at	3.8300083731085
1552330_at	9.77525803563074
1552332_at	6.44414931320664
1552334_at	5.93984115945003
1552335_at	3.11187032932158
1552337_s_at	5.22120841799225
1552338_at	1.54127854189352
1552340_at	1.85589926060856
1552343_s_at	3.47800186693257
1552344_s_at	9.62887717593269
1552347_at	6.44824624537906
1552348_at	2.86276342557919
1552349_a_at	2.11483966335582
1552354_at	2.35730416014189
1552355_s_at	1.79960520435907
1552359_at	2.56674820605318
1552360_a_at	3.40931727394443
1552362_a_at	5.07065019800001
1552364_s_at	4.61430645364053
1552365_at	3.375340811894
1552367_a_at	3.64675268126233
1552368_at	12.0315970637485
1552370_at	6.74322980758225
1552372_at	3.00956002775081
1552373_s_at	2.80401557985214
1552375_at	2.83687163955375
1552377_s_at	2.60612718391422
1552378_s_at	6.08447389691493
1552379_at	3.03387760335779
1552381_at	2.72393213421106
1552383_at	4.04096597204212
1552384_a_at	2.06086651514657
1552386_at	2.22456932460749
1552388_at	1.57645111257844
1552389_at	3.68960800871842
1552390_a_at	2.66593919664316
1552391_at	3.05013522420858
1552393_at	3.05358281427066
1552394_a_at	2.6711754557011
1552395_at	1.92315158122396
1552396_at	2.55080082618835
1552398_a_at	2.99703467742944
1552399_a_at	2.76033693192393
1552400_a_at	1.98510685219589
1552401_a_at	2.78737046824749
1552402_at	2.97806832102397
1552405_at	1.91665187545622
1552408_at	2.46538500695693
1552409_a_at	2.5525486659439
1552410_at	2.00773690688252
1552411_at	-0.036285199045175
1552412_a_at	2.7160439655839
1552414_at	2.51525974943965
1552415_a_at	1.94307609141337
1552417_a_at	6.84243915154181
1552418_at	1.34563967188685
1552419_s_at	2.01959967163256
1552421_a_at	2.3093634227239
1552422_at	3.08450070576956
1552423_at	4.37343468039395
1552424_at	2.46554691371721
1552425_a_at	2.27858294254189
1552426_a_at	10.0900261849861
1552427_at	6.05006023200565
1552430_at	3.35520354789759
1552432_at	2.25826712128306
1552436_a_at	1.54742636520609
1552438_a_at	2.42113798227517
1552439_s_at	2.73466028390971
1552440_at	2.28059855018569
1552445_a_at	8.62405415626988
1552448_a_at	2.79930650480471
1552449_a_at	2.29062797949992
1552450_a_at	2.31219151536739
1552452_at	2.19765846410768
1552453_a_at	2.06278670507697
1552455_at	2.18281214680286
1552456_a_at	2.03379944851147
1552457_a_at	2.13143204499445
1552458_at	2.80454949975854
1552459_a_at	1.84498603876606
1552461_at	2.09930124779129
1552463_at	2.3518962942643
1552466_x_at	3.03675102192779
1552467_at	2.5839996734566
1552468_a_at	2.07140046967662
1552470_a_at	1.85901383082389
1552472_a_at	6.23243563250525
1552473_at	4.55675227192764
1552474_a_at	9.10955184139458
1552476_s_at	3.43661944103604
1552477_a_at	2.11309791732127
1552478_a_at	2.77912375508883
1552480_s_at	3.04944275851493
1552481_s_at	5.02073693893425
1552482_at	2.44420853876422
1552484_at	1.78830493018365
1552485_at	9.55731557557638
1552486_s_at	8.71769577203035
1552487_a_at	10.9233733618188
1552489_s_at	2.64362979959677
1552490_at	2.3758606414886
1552491_at	2.41717164210888
1552493_s_at	2.25606900787379
1552494_at	1.82011688446981
1552496_a_at	2.71299214619012
1552497_a_at	3.16231536757582
1552498_at	2.05191233815541
1552499_a_at	2.0873316964781
1552501_a_at	2.31577753897928
1552502_s_at	4.84378305055416
1552503_at	1.7467086737006
1552504_a_at	2.56850393820921
1552506_at	1.65773943850598
1552507_at	1.87748899945436
1552508_at	1.81615908649864
1552509_a_at	2.06843954683368
1552510_at	1.56329472054045
1552511_a_at	2.4964875711615
1552514_at	2.30768051502309
1552515_at	2.29635910010784
1552516_a_at	2.21245972604419
1552518_s_at	5.9458726786448
1552519_at	1.99336186285128
1552520_at	4.39385782623033
1552521_a_at	7.30818390037914
1552522_at	3.14844177425177
1552523_a_at	2.68910051974296
1552524_at	2.18634738033668
1552526_at	1.9328890737587
1552528_at	1.8366079941946
1552531_a_at	4.54731440352029
