^SAMPLE = GSM587158
!Sample_title = conventional glioma cell line, serum_M059K
!Sample_geo_accession = GSM587158
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: M059K
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587158/suppl/GSM587158.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.878229
1053_at	8.715298
117_at	3.063698
121_at	3.366267
1255_g_at	1.88347
1294_at	4.384911
1316_at	3.195365
1320_at	4.11929
1405_i_at	3.013232
1431_at	2.159121
1438_at	2.822366
1487_at	5.235972
1494_f_at	2.977023
1552256_a_at	6.41614
1552257_a_at	6.828464
1552258_at	2.704684
1552261_at	2.596887
1552263_at	3.101657
1552264_a_at	6.813921
1552266_at	2.334249
1552269_at	2.243899
1552271_at	2.482813
1552272_a_at	2.825351
1552274_at	7.89202
1552275_s_at	7.924832
1552276_a_at	2.913168
1552277_a_at	8.963839
1552278_a_at	2.546061
1552279_a_at	3.535283
1552280_at	1.83199
1552281_at	2.790435
1552283_s_at	3.334043
1552286_at	2.98477
1552287_s_at	7.251201
1552288_at	2.742295
1552289_a_at	1.694781
1552291_at	8.436185
1552293_at	2.873424
1552295_a_at	5.873083
1552296_at	2.059514
1552299_at	2.690268
1552301_a_at	3.080402
1552302_at	3.97176
1552303_a_at	3.519216
1552304_at	2.479729
1552306_at	5.138878
1552307_a_at	3.646226
1552309_a_at	7.705017
1552310_at	7.841291
1552311_a_at	3.189577
1552312_a_at	7.566026
1552314_a_at	3.723322
1552315_at	2.347347
1552316_a_at	1.698308
1552318_at	2.168792
1552319_a_at	2.636061
1552320_a_at	2.83522
1552321_a_at	2.304621
1552322_at	1.988871
1552323_s_at	2.598948
1552325_at	3.28992
1552326_a_at	2.221731
1552327_at	3.907245
1552329_at	5.17771
1552330_at	6.860532
1552332_at	3.717485
1552334_at	4.05612
1552335_at	3.414964
1552337_s_at	2.229676
1552338_at	1.602346
1552340_at	2.290476
1552343_s_at	2.300409
1552344_s_at	5.868454
1552347_at	6.377788
1552348_at	2.6521
1552349_a_at	2.375707
1552354_at	2.295885
1552355_s_at	2.199202
1552359_at	2.28066
1552360_a_at	3.441835
1552362_a_at	3.484583
1552364_s_at	2.805228
1552365_at	2.007305
1552367_a_at	2.572702
1552368_at	2.497303
1552370_at	3.837853
1552372_at	2.606263
1552373_s_at	2.328793
1552375_at	3.037747
1552377_s_at	3.121534
1552378_s_at	4.101732
1552379_at	1.990032
1552381_at	2.252078
1552383_at	3.775982
1552384_a_at	2.297939
1552386_at	2.084802
1552388_at	2.79356
1552389_at	2.819095
1552390_a_at	2.44627
1552391_at	3.482378
1552393_at	2.543359
1552394_a_at	2.125998
1552395_at	2.597156
1552396_at	2.495041
1552398_a_at	2.125959
1552399_a_at	3.814994
1552400_a_at	2.691357
1552401_a_at	2.449879
1552402_at	2.905579
1552405_at	2.464056
1552408_at	2.129729
1552409_a_at	2.628795
1552410_at	2.055984
1552411_at	1.004044
1552412_a_at	2.496684
1552414_at	2.496028
1552415_a_at	2.510894
1552417_a_at	6.582177
1552418_at	2.083297
1552419_s_at	2.6684
1552421_a_at	2.250774
1552422_at	3.223381
1552423_at	3.261075
1552424_at	2.411817
1552425_a_at	1.951494
1552426_a_at	9.035518
1552427_at	5.117551
1552430_at	4.237981
1552432_at	2.69931
1552436_a_at	1.869071
1552438_a_at	2.08847
1552439_s_at	1.961808
1552440_at	2.565473
1552445_a_at	3.027899
1552448_a_at	2.039467
1552449_a_at	2.155329
1552450_a_at	2.413696
1552452_at	2.405064
1552453_a_at	1.686386
1552455_at	3.39983
1552456_a_at	2.117456
1552457_a_at	3.535969
1552458_at	2.35333
1552459_a_at	2.205824
1552461_at	1.865059
1552463_at	2.191128
1552466_x_at	3.111672
1552467_at	3.719251
1552468_a_at	1.903004
1552470_a_at	2.249637
1552472_a_at	5.405875
1552473_at	3.265791
1552474_a_at	5.733977
1552476_s_at	2.779129
1552477_a_at	2.432791
1552478_a_at	2.306464
1552480_s_at	2.069964
1552481_s_at	4.120886
1552482_at	2.676686
1552484_at	2.434669
1552485_at	6.298097
