^SAMPLE = GSM206524
!Sample_title = MDST8
!Sample_geo_accession = GSM206524
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDST8 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206524/suppl/GSM206524.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	461.796
AFFX-BioB-M_at	782.476
AFFX-BioB-3_at	328.705
AFFX-BioC-5_at	1286.877
AFFX-BioC-3_at	1406.307
AFFX-BioDn-5_at	1590.765
AFFX-BioDn-3_at	6449.896
AFFX-CreX-5_at	18051.701
AFFX-CreX-3_at	20388.408
AFFX-DapX-5_at	4172.327
AFFX-DapX-M_at	7802.327
AFFX-DapX-3_at	9345.611
AFFX-LysX-5_at	1044.293
AFFX-LysX-M_at	1357.068
AFFX-LysX-3_at	2774.303
AFFX-PheX-5_at	1575.411
AFFX-PheX-M_at	1885.577
AFFX-PheX-3_at	1567.71
AFFX-ThrX-5_at	21677.646
AFFX-ThrX-M_at	25608.363
AFFX-ThrX-3_at	32236.049
AFFX-TrpnX-5_at	7.787
AFFX-TrpnX-M_at	13.014
AFFX-TrpnX-3_at	7.237
AFFX-r2-Ec-bioB-5_at	488.983
AFFX-r2-Ec-bioB-M_at	699.097
AFFX-r2-Ec-bioB-3_at	611.741
AFFX-r2-Ec-bioC-5_at	1594.502
AFFX-r2-Ec-bioC-3_at	2033.145
AFFX-r2-Ec-bioD-5_at	7514.866
AFFX-r2-Ec-bioD-3_at	7375.296
AFFX-r2-P1-cre-5_at	26435.617
AFFX-r2-P1-cre-3_at	28977.059
AFFX-r2-Bs-dap-5_at	5326.279
AFFX-r2-Bs-dap-M_at	9850.915
AFFX-r2-Bs-dap-3_at	9986.003
AFFX-r2-Bs-lys-5_at	1782.749
AFFX-r2-Bs-lys-M_at	1596.298
AFFX-r2-Bs-lys-3_at	1524.299
AFFX-r2-Bs-phe-5_at	1872.33
AFFX-r2-Bs-phe-M_at	2567.396
AFFX-r2-Bs-phe-3_at	3432.548
AFFX-r2-Bs-thr-3_s_at	33044.172
AFFX-r2-Bs-thr-M_s_at	32833.598
AFFX-r2-Bs-thr-5_s_at	24930.158
AFFX-HUMISGF3A/M97935_5_at	342.733
AFFX-HUMISGF3A/M97935_MA_at	867.748
