^SAMPLE = GSM692859
!Sample_title = imr32
!Sample_geo_accession = GSM692859
!Sample_status = Public on Mar 16 2013
!Sample_submission_date = Mar 17 2011
!Sample_last_update_date = Mar 16 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = imr32
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Neuroblastoma cell
!Sample_characteristics_ch1 = cell line: imr32
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_data_processing = Expression data (cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM692nnn/GSM692859/suppl/GSM692859.CEL.gz
!Sample_series_id = GSE28019
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = mas5 data
!sample_table_begin
ID_REF	VALUE
1552563_a_at	1.3
1552829_at	16.3
1552867_at	36.9
1552955_at	5.3
1552961_at	7.2
1552972_at	6.4
1552974_at	8
1552975_x_at	1.6
1552976_at	40.5
1553083_at	2.7
1553208_s_at	12.6
1553269_at	1
1553275_s_at	10.6
1553355_at	17
1553356_at	0.7
1553398_at	2.7
1553439_at	8.6
1553456_at	1.8
1553462_at	1.7
1553498_at	4.2
1553538_s_at	8380.8
1553547_at	7.6
1553569_at	7908.6
1553570_x_at	8055.8
1553575_at	297.9
1553882_at	0.8
1553979_at	1263.6
1554007_at	557.3
1554043_a_at	79.6
1554103_at	15.5
1554108_at	10.1
1554194_at	8.3
1554214_at	2.4
1554219_at	33.7
1554220_a_at	3.1
1554224_at	5.3
1554225_a_at	9.8
1554232_a_at	20.1
1554266_at	11.7
1554281_at	1.3
1554372_at	8.2
1554374_at	2.9
1554403_a_at	0.6
1554404_a_at	2.2
1554597_at	259.1
1554599_x_at	259.5
1554615_at	7.4
1554636_at	3.9
1554649_at	9.5
1554650_a_at	3.4
1554723_x_at	0.7
1554751_at	4.5
1554752_a_at	4.1
1554766_s_at	9.3
1554771_at	42.7
1554781_at	1.4
1554813_at	17
1554825_at	1.6
1554865_at	4.2
1554871_at	1
1554887_at	4.1
1554891_at	2.1
1554946_at	0.9
1554948_at	62
1554951_at	3
1554957_at	6.3
1554963_at	1.5
1554964_x_at	6.8
1554972_at	2.1
1555014_x_at	159.6
1555031_at	1.5
1555059_at	1.9
1555084_at	5.3
1555085_at	13.3
1555117_at	17.7
1555129_at	13.1
1555132_at	23.5
1555135_at	1.3
1555157_at	9.1
1555158_at	1.8
1555163_at	17.3
1555174_at	3.8
1555176_at	14.9
1555187_at	2.6
1555194_at	12.7
1555204_at	3.3
1555205_at	9.6
1555206_at	25.1
1555221_at	3.2
1555222_a_at	23.2
1555237_at	6.6
1555261_at	22.5
1555263_at	3.7
1555303_at	21
1555311_at	49
1555344_at	4.4
1555373_at	11.5
1555374_at	21.5
1555392_at	5.8
1555410_at	9.1
1555415_at	3.6
1555429_at	11.6
1555461_at	208.4
1555488_at	1
1555489_at	1.1
1555498_at	2.2
1555519_at	1.2
1555547_at	10.7
1555580_at	10.8
1555601_at	2.4
1555616_at	21.6
1555617_x_at	21.7
1555623_at	0.6
1555631_at	1.2
1555646_at	3.4
1555664_at	2.1
1555665_at	1.8
1555681_at	15
1555692_at	1
1555717_at	0.8
1555718_x_at	9.2
1555723_at	5.3
1555727_at	0.5
1555742_at	19.5
1555743_s_at	11
1555753_x_at	2.7
1555755_at	0.7
1555816_at	5.3
1555817_s_at	1.5
1555845_at	208
1555846_a_at	182.9
1555848_at	73.7
1555852_at	6.4
1555853_at	3.1
1555855_at	2.9
1555856_s_at	7
1555868_at	22.6
1555869_a_at	1.7
1555893_at	20.1
1555900_at	153.2
1555904_at	14.3
1555925_at	0.5
1555926_a_at	12.3
1555928_at	4.5
1555929_s_at	1.1
1555931_at	2.1
1555932_at	6.8
1555939_at	1.2
1555940_a_at	10.5
1555967_at	40.3
1555968_a_at	14.5
1555970_at	18
1555973_at	17.4
1555974_a_at	31.9
1555976_s_at	3.2
1555977_at	20.7
1555978_s_at	11.5
1555989_at	110.7
1555994_at	3.7
1555995_a_at	8.9
1556003_a_at	16
1556004_at	6.7
1556007_s_at	300.4
1556008_a_at	2.9
1556019_at	17.2
1556021_at	78.3
1556043_a_at	42.3
1556048_at	31.8
1556054_at	40.4
1556055_at	43.2
1556075_at	15.7
1556078_at	21.3
1556081_at	18.5
1556082_a_at	38.7
1556090_at	52.6
1556097_at	32.2
1556103_at	76
1556105_at	20.5
1556107_at	11.1
1556110_at	105.8
1556111_s_at	121.4
1556117_at	22.5
1556122_at	19.1
1556123_a_at	20.2
1556138_a_at	13.4
1556147_at	14.6
1556148_s_at	19.3
1556153_s_at	1.8
1556155_at	21.1
1556159_at	11.1
1556160_a_at	18.4
1556161_a_at	2.8
1556165_at	20
1556166_x_at	2.6
1556170_at	2.1
1556171_a_at	3.8
1556172_at	93.7
1556173_a_at	125.9
1556185_a_at	8.1
1556192_x_at	4.3
1556194_a_at	82.9
1556195_a_at	9.8
1556205_at	68.1
1556206_at	2.1
1556207_a_at	0.6
1556210_at	5.9
1556211_a_at	19.7
1556212_x_at	9.2
1556216_s_at	8.5
1556220_at	4.4
1556221_a_at	8.4
1556226_at	7.5
1556229_at	1.7
1556231_a_at	2.1
1556235_at	8.1
1556236_at	16.7
1556238_at	1.4
1556239_a_at	9.3
1556240_at	17.9
1556247_a_at	2.4
1556250_at	13.1
1556253_s_at	4.7
1556256_a_at	1.1
1556259_at	3
1556261_a_at	23.9
1556271_at	14.1
1556272_a_at	6.5
1556274_at	23.7
1556279_at	2.6
1556281_at	22.5
1556287_a_at	0.6
1556289_at	4.9
1556294_at	3.6
1556296_at	64.1
1556297_a_at	13.6
1556306_at	48.8
1556314_a_at	5.5
1556318_s_at	12.8
1556321_a_at	47.9
1556322_a_at	19.8
1556327_a_at	40
1556328_at	5.9
1556329_a_at	10.5
1556331_a_at	9.9
1556332_at	25.4
1556333_at	7.5
1556334_s_at	7
1556338_at	112.7
1556339_a_at	79.8
1556345_s_at	24
1556346_at	2.6
1556347_at	73.1
1556352_at	70.1
1556362_at	2.8
1556364_at	24.1
1556373_a_at	34.4
1556374_s_at	3.2
1556375_at	43.7
1556383_at	20.4
1556385_at	8.9
1556387_at	10.1
1556388_a_at	12.9
1556392_a_at	9.3
1556393_at	34.3
1556394_a_at	2.6
1556395_at	0.3
1556397_at	3.1
1556398_a_at	7.7
1556400_at	5.2
1556401_a_at	0.9
1556409_a_at	7.8
1556412_at	12.7
1556413_a_at	8.6
1556416_s_at	85.9
1556417_a_at	1
1556422_at	31.9
1556432_at	32.8
1556434_at	31.6
1556439_at	1.9
1556442_x_at	141.2
1556444_a_at	511.5
1556445_at	2
1556449_at	1.9
1556451_at	12.3
1556453_at	2.9
1556454_a_at	1
1556459_at	4.6
1556460_a_at	8
1556461_at	3.5
1556462_a_at	0.6
1556465_at	2.2
1556468_at	1.7
1556469_s_at	0.6
1556479_at	22.4
1556480_a_at	3.3
1556486_at	13.2
1556491_at	5.4
1556492_a_at	15.4
1556494_at	22.9
1556496_a_at	1.3
1556497_a_at	0.7
1556500_a_at	1.5
1556502_at	1.9
1556504_at	1.8
1556505_at	14.1
1556507_at	20.1
1556508_s_at	6.6
1556510_at	5.3
1556511_a_at	5.7
1556518_at	4.8
1556520_at	9.3
1556521_a_at	2.5
1556527_a_at	41.2
1556531_at	4
1556540_a_at	5.2
1556541_s_at	7.3
1556542_a_at	15.5
1556543_at	57.3
1556545_at	30.8
1556553_at	12
1556568_a_at	99.2
1556580_a_at	13.8
1556584_at	17
1556586_x_at	18.4
1556589_at	3
1556590_s_at	3.7
1556592_at	0.7
1556593_s_at	7.6
1556595_at	33.9
1556602_at	15.5
1556617_a_at	5.9
1556618_at	14.7
1556620_at	43.8
1556621_a_at	16.2
1556622_s_at	1.1
1556623_at	2.8
1556624_at	5.5
1556625_a_at	0.8
1556636_at	20.4
1556645_s_at	19.4
1556646_at	186.7
1556649_at	4
1556650_at	34.9
1556651_at	15
1556654_at	13.7
1556655_s_at	6.3
1556656_at	47.4
1556657_at	38.8
1556658_a_at	63.6
1556659_at	19
1556662_at	6.5
1556663_s_at	4.3
1556669_a_at	2
1556670_at	15.2
1556671_s_at	11.2
1556675_s_at	32.7
1556676_a_at	2
1556677_at	10.9
1556678_a_at	9.2
1556679_at	3
1556682_s_at	56.4
1556683_x_at	30.8
1556685_at	1.8
1556690_s_at	24
1556694_a_at	23.9
1556699_at	2.6
1556700_a_at	0.9
1556701_at	10.7
1556706_at	19.8
1556713_at	18.5
1556717_at	13.2
1556718_s_at	29.3
1556728_at	92
1556734_at	5.9
1556735_at	28.7
1556740_at	1.5
1556743_at	9.5
1556744_a_at	31.7
1556747_a_at	20.8
1556748_x_at	5.8
1556749_at	2.1
1556753_s_at	3.3
1556759_at	0.2
1556760_a_at	0.7
1556761_at	15.7
1556762_a_at	2.3
1556763_at	14.2
1556764_s_at	20.7
1556769_a_at	10.7
1556773_at	2
1556775_at	2.7
1556776_a_at	2.7
1556777_a_at	14
1556778_at	3.6
1556779_s_at	2.3
1556781_at	2.1
1556783_a_at	1
1556784_at	14.9
1556789_a_at	14.3
1556794_at	13.3
1556796_at	4.6
1556800_a_at	6.3
1556805_at	3.7
1556806_at	29.9
1556808_at	28.8
1556809_a_at	20.7
1556810_a_at	2.4
1556812_a_at	11
1556813_at	8.8
1556814_a_at	2.1
1556815_at	31.1
1556817_a_at	1.1
1556818_at	15.9
1556823_s_at	4.4
1556824_at	36.2
1556828_at	15.1
1556832_at	0.9
1556834_at	0.5
1556835_s_at	33.7
1556836_at	5.8
