^SAMPLE = GSM881269
!Sample_title = CAL27_HNSCC_rep2
!Sample_geo_accession = GSM881269
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Feb 27 2012
!Sample_last_update_date = Jul 19 2016
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HNSCC cell line CAL27
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: CAL27
!Sample_characteristics_ch1 = cell type: HNSCC (head and neck squamous cell carcinoma)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated from the cell lines using Qiagen RNeasy Mini kit as directed (Qiagen, Valencia, CA). The quality and quantity of the RNA was determined using the Agilent RNA 6000 NanoLabChip kit and Agilent 2100 bioanalyzer (Agilent Technologies, Santa Clara, CA).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = The RNA was labeled with GeneChipR One-Cycle Target Labeling and Control Reagents.
!Sample_hyb_protocol = Following fragmentation, the RNA was loaded on to the Affymetrix Human Genome U133 plus 2.0 GeneChip as directed (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner 7G.
!Sample_description = 940CC0081-20090511-Hu133.CEL
!Sample_description = '7 day cetuximab cell survival assay' (% colony area in Cetuximab relative to control): Matrigel was purchased from (BD Matrigel Matrix Growth Factor Reduced). After thawing on ice overnight, matrigel solution (45ul/well) was put into 96-well culture plates. For 30 min incubation at 37C to form a solid surface, cells (1000 cells/well) were seeded on the surface of the matrigel in triplicate for each condition. The reagents were added 24hr later. The media and reagents were replaced every 3 days. After 7 days treatment, cell colonies were stained by 4mg/ml 3-(4,5-Dimethythiazol-2-yl)-2,5-diphenyltetrazolium bromide (MTT)  (Sigma, NY) for 2 hr. Then, cell colonies were scanned and analyzed with GelCountTM(Oxford Optronix Ltd; UK). The total area (average colony area x number of colonies) of treated cells divided by that of control cells was considered the survival rate to the reagents.
!Sample_data_processing = fRMA normalization and removal of date effect estimated with a limma linear model
!Sample_platform_id = GPL570
!Sample_contact_name = Elana,Judith,Fertig
!Sample_contact_email = ejfertig@jhmi.edu, ejfertig@som.umaryland.edu
!Sample_contact_department = Institute for Genome Sciences
!Sample_contact_institute = University of Maryland, Baltimore
!Sample_contact_address = 670 W. Baltimore Street, 3rd floor
!Sample_contact_city = Baltimore
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21201
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM881nnn/GSM881269/suppl/GSM881269_940CC0081-20090511-Hu133.CEL.gz
!Sample_series_id = GSE36110
!Sample_series_id = GSE84557
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = fRMA normalized log2 expression.
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.207591099
1053_at	9.736131908
117_at	5.455889455
121_at	7.921363623
1255_g_at	3.481528672
1294_at	6.95464181
1316_at	5.31192909
1320_at	4.024514773
1405_i_at	5.770049889
1431_at	3.515704643
1438_at	6.492698581
1487_at	8.872815906
1494_f_at	5.917487052
1552256_a_at	8.465667125
1552257_a_at	8.936338105
1552258_at	4.045403043
1552261_at	4.33685264
1552263_at	6.645292764
1552264_a_at	8.583063826
1552266_at	3.542943129
1552269_at	3.543251593
1552271_at	5.999851728
1552272_a_at	5.300874011
1552274_at	6.568919288
1552275_s_at	6.300313266
1552276_a_at	5.859900403
1552277_a_at	9.349313315
1552278_a_at	5.176057299
1552279_a_at	6.748251295
1552280_at	4.145026605
1552281_at	7.282829384
1552283_s_at	4.591472421
1552286_at	6.19533581
1552287_s_at	5.631259216
1552288_at	3.72289472
1552289_a_at	4.369249897
1552291_at	6.54509414
1552293_at	4.562872517
1552295_a_at	7.010510179
1552296_at	3.951431376
1552299_at	4.726343708
1552301_a_at	5.302425529
1552302_at	3.700159518
1552303_a_at	5.5125162
1552304_at	3.95409193
1552306_at	4.610344428
1552307_a_at	6.450391729
1552309_a_at	5.80637134
1552310_at	8.619170088
1552311_a_at	6.060579686
1552312_a_at	6.59037163
1552314_a_at	6.026691073
1552315_at	4.671584026
1552316_a_at	3.622354363
1552318_at	3.819589096
1552319_a_at	8.723890115
1552320_a_at	4.048608067
1552321_a_at	3.599911908
1552322_at	3.422918631
1552323_s_at	3.950647169
1552325_at	3.051670337
1552326_a_at	4.166533024
1552327_at	3.342982113
1552329_at	5.661339246
1552330_at	7.085996388
1552332_at	7.498896452
1552334_at	5.845926366
1552335_at	4.970672672
1552337_s_at	4.449338899
1552338_at	4.472989283
1552340_at	4.644548054
1552343_s_at	4.404852002
1552344_s_at	4.703679263
1552347_at	5.891589176
1552348_at	6.003084809
1552349_a_at	4.761135879
1552354_at	5.411424286
1552355_s_at	5.459269704
1552359_at	2.943254688
1552360_a_at	3.801133332
1552362_a_at	5.526564106
1552364_s_at	6.144078256
1552365_at	3.813524276
1552367_a_at	3.746411233
1552368_at	3.531037673
1552370_at	5.435254648
1552372_at	3.175408271
1552373_s_at	3.242789108
1552375_at	3.717694409
1552377_s_at	6.761869772
1552378_s_at	5.358246711
1552379_at	3.039085294
1552381_at	3.35392418
1552383_at	6.175570271
1552384_a_at	4.899319828
1552386_at	3.686331613
1552388_at	5.974961743
1552389_at	3.303021646
1552390_a_at	3.912469013
1552391_at	4.889548368
1552393_at	3.567712734
1552394_a_at	3.106518905
1552395_at	6.952946069
1552396_at	4.890179102
1552398_a_at	4.166819877
1552399_a_at	4.257476311
1552400_a_at	5.329129092
1552401_a_at	3.998701429
1552402_at	4.324366778
1552405_at	4.497838984
1552408_at	3.883535067
1552409_a_at	5.915887456
1552410_at	5.311638828
