^SAMPLE = GSM587160
!Sample_title = conventional glioma cell line, serum_M059J
!Sample_geo_accession = GSM587160
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: M059J
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587160/suppl/GSM587160.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.835936
1053_at	8.556043
117_at	3.10402
121_at	4.130874
1255_g_at	1.978188
1294_at	3.975219
1316_at	3.037823
1320_at	3.686545
1405_i_at	4.486287
1431_at	2.69931
1438_at	3.152455
1487_at	5.683607
1494_f_at	2.737301
1552256_a_at	6.147172
1552257_a_at	6.750952
1552258_at	2.396705
1552261_at	2.663342
1552263_at	3.027758
1552264_a_at	6.535547
1552266_at	2.735719
1552269_at	2.02327
1552271_at	2.468733
1552272_a_at	2.645795
1552274_at	5.954909
1552275_s_at	5.814613
1552276_a_at	3.343403
1552277_a_at	10.01465
1552278_a_at	2.550659
1552279_a_at	3.570245
1552280_at	1.846739
1552281_at	2.632189
1552283_s_at	2.516352
1552286_at	2.82686
1552287_s_at	7.28606
1552288_at	2.81805
1552289_a_at	1.7263
1552291_at	8.69261
1552293_at	2.885764
1552295_a_at	6.21539
1552296_at	2.041513
1552299_at	3.026364
1552301_a_at	3.450431
1552302_at	4.207046
1552303_a_at	3.644792
1552304_at	2.341987
1552306_at	5.274953
1552307_a_at	3.797847
1552309_a_at	6.981043
1552310_at	6.814249
1552311_a_at	3.225186
1552312_a_at	6.348779
1552314_a_at	3.641199
1552315_at	2.35115
1552316_a_at	1.951996
1552318_at	2.243161
1552319_a_at	2.865472
1552320_a_at	2.793968
1552321_a_at	2.341141
1552322_at	2.014658
1552323_s_at	3.3377
1552325_at	3.339841
1552326_a_at	2.523045
1552327_at	2.766005
1552329_at	5.376752
1552330_at	6.195698
1552332_at	3.777722
1552334_at	4.338363
1552335_at	3.563353
1552337_s_at	2.454396
1552338_at	1.188706
1552340_at	2.375423
1552343_s_at	2.425502
1552344_s_at	6.25702
1552347_at	5.986105
1552348_at	2.749087
1552349_a_at	2.425581
1552354_at	2.283791
1552355_s_at	2.591328
1552359_at	2.286082
1552360_a_at	3.315724
1552362_a_at	3.241835
1552364_s_at	3.292492
1552365_at	1.568633
1552367_a_at	2.580456
1552368_at	2.412559
1552370_at	5.205281
1552372_at	2.663226
1552373_s_at	2.386265
1552375_at	3.065828
1552377_s_at	2.997758
1552378_s_at	4.255903
1552379_at	1.879812
1552381_at	2.361713
1552383_at	3.570635
1552384_a_at	2.347864
1552386_at	1.953517
1552388_at	3.409931
1552389_at	3.603708
1552390_a_at	2.896404
1552391_at	3.189666
1552393_at	2.337325
1552394_a_at	2.341329
1552395_at	2.882135
1552396_at	2.174817
1552398_a_at	2.352639
1552399_a_at	3.530504
1552400_a_at	2.439226
1552401_a_at	2.415739
1552402_at	2.82568
1552405_at	1.946429
1552408_at	2.304866
1552409_a_at	2.639675
1552410_at	1.796199
1552411_at	1.059803
1552412_a_at	2.666886
1552414_at	2.900596
1552415_a_at	2.594299
1552417_a_at	6.657257
1552418_at	1.83079
1552419_s_at	2.872018
1552421_a_at	2.218071
1552422_at	3.384696
1552423_at	3.046889
1552424_at	2.364063
1552425_a_at	1.668006
1552426_a_at	8.608474
1552427_at	4.159157
1552430_at	2.740683
1552432_at	2.881764
1552436_a_at	1.755187
1552438_a_at	2.150526
1552439_s_at	2.140032
1552440_at	2.862679
1552445_a_at	3.038509
1552448_a_at	2.266149
1552449_a_at	2.133496
1552450_a_at	2.132037
1552452_at	2.173276
1552453_a_at	1.741109
1552455_at	2.633889
1552456_a_at	2.199241
1552457_a_at	2.637517
1552458_at	2.451964
1552459_a_at	2.320456
1552461_at	1.923742
1552463_at	2.163954
1552466_x_at	2.99339
1552467_at	3.609525
1552468_a_at	2.059514
1552470_a_at	2.801174
1552472_a_at	5.391654
1552473_at	3.448519
1552474_a_at	5.630813
1552476_s_at	3.5198
1552477_a_at	1.957729
1552478_a_at	2.348372
1552480_s_at	2.090171
1552481_s_at	4.11089
1552482_at	2.965883
1552484_at	2.420818
1552485_at	8.907252
1552486_s_at	9.239313
1552487_a_at	1.505889
1552489_s_at	4.330298
1552490_at	2.477955
1552491_at	2.561457
1552493_s_at	2.135747
1552494_at	2.494262
1552496_a_at	2.305021
1552497_a_at	2.267697
1552498_at	2.287401
1552499_a_at	2.327713
1552501_a_at	2.676313
1552502_s_at	3.093434
1552503_at	2.404049
1552504_a_at	2.681731
1552506_at	1.508302
1552507_at	3.883566
1552508_at	3.475487
1552509_a_at	2.290015
1552510_at	2.750022
1552511_a_at	1.55244
1552514_at	1.923113
1552515_at	2.261466
1552516_a_at	3.874532
1552518_s_at	4.357139
1552519_at	2.495236
1552520_at	2.535546
1552521_a_at	2.065863
1552522_at	2.728473
1552523_a_at	2.252373
1552524_at	2.660436
1552526_at	2.116607
1552528_at	2.561844
1552531_a_at	2.739006
1552532_a_at	2.432192
1552535_at	2.421958
1552536_at	2.600281
1552538_a_at	2.703314
1552540_s_at	2.390959
1552541_at	2.924735
1552542_s_at	1.610572
1552543_a_at	2.013818
1552544_at	2.708521
1552546_a_at	2.521274
1552548_at	2.748674
1552549_a_at	2.990705
1552552_s_at	2.256144
1552553_a_at	2.248248
1552554_a_at	2.208651
1552555_at	3.314768
1552557_a_at	2.199822
1552558_a_at	2.715309
1552559_a_at	2.625861
1552562_at	2.045357
1552563_a_at	1.676268
1552564_at	2.915403
1552566_at	2.010741
1552568_at	2.590534
1552569_a_at	2.593339
1552570_at	2.375191
1552572_a_at	1.79829
1552573_s_at	2.400452
1552575_a_at	6.714614
1552576_at	2.369145
1552578_a_at	1.962492
1552579_a_at	2.449962
1552580_at	2.317745
1552582_at	2.309619
1552583_s_at	2.062018
1552584_at	2.572966
1552585_s_at	2.243363
1552586_at	2.573585
1552587_at	2.345057
1552588_a_at	1.432874
1552590_a_at	1.892616
1552592_at	2.559129
1552594_at	2.018337
1552596_at	1.570111
1552598_at	2.142997
1552599_at	2.156412
1552602_at	2.827911
1552604_at	2.986272
1552605_s_at	2.798911
1552607_at	3.17776
1552608_at	2.294858
1552609_s_at	2.07966
1552610_a_at	7.493251
1552611_a_at	6.368213
1552612_at	4.630371
1552613_s_at	5.677945
1552615_at	3.177132
1552616_a_at	1.629865
1552617_a_at	6.728242
1552618_at	6.211655
1552619_a_at	11.157045
1552620_at	3.224824
1552621_at	6.273164
1552622_s_at	7.042408
1552623_at	2.78161
1552625_a_at	4.432196
1552626_a_at	2.524504
1552627_a_at	6.911503
1552628_a_at	8.336654
1552629_a_at	1.993399
1552630_a_at	3.648551
1552631_a_at	3.506402
1552632_a_at	2.683155
1552633_at	4.535837
1552634_a_at	4.714768
1552637_at	1.7924
1552639_at	2.284065
1552641_s_at	5.598894
1552643_at	3.467155
1552644_a_at	5.161441
1552646_at	3.193829
1552648_a_at	2.635724
1552649_a_at	2.829944
1552651_a_at	4.095046
1552652_at	3.758367
1552656_s_at	5.680231
1552657_a_at	3.084247
1552658_a_at	5.374263
1552660_a_at	6.896117
1552661_at	2.549645
1552662_a_at	2.52973
1552663_a_at	3.670786
1552664_at	6.796659
1552665_at	3.31758
1552666_a_at	2.179108
1552667_a_at	1.851944
1552669_at	1.988656
1552670_a_at	3.677863
1552671_a_at	5.005663
1552672_a_at	2.245934
1552673_at	1.889452
1552674_at	2.338401
1552675_at	2.440183
1552676_at	2.850187
1552677_a_at	4.076632
1552678_a_at	4.414361
1552680_a_at	5.136737
1552682_a_at	3.990552
1552684_a_at	2.807637
1552685_a_at	2.613743
1552686_at	2.417299
1552687_a_at	2.312162
1552689_at	2.358439
1552690_a_at	2.305599
1552691_at	2.121785
1552693_at	1.788085
1552694_at	2.764876
1552695_a_at	2.748727
1552696_at	5.27582
1552698_at	3.824266
1552701_a_at	6.293171
1552703_s_at	7.355516
1552705_at	3.731512
1552708_a_at	3.169701
1552711_a_at	4.337174
1552712_a_at	5.242887
1552713_a_at	1.947717
1552714_at	2.457889
1552715_a_at	1.850886
1552716_at	3.699515
1552717_s_at	4.921736
1552718_at	2.220041
1552719_at	2.788745
1552721_a_at	3.294914
1552722_at	2.362312
1552724_at	2.36969
1552725_s_at	2.414252
1552726_at	1.958303
1552727_s_at	1.689092
1552729_at	3.530108
1552730_at	2.391553
1552731_at	2.279267
1552732_at	2.159199
1552733_at	2.841302
1552734_at	2.896462
1552735_at	3.408621
1552736_a_at	2.373942
1552737_s_at	3.554559
1552738_a_at	4.117246
1552739_s_at	4.322741
1552740_at	2.274558
1552742_at	2.235601
1552743_at	1.624121
1552745_at	2.283305
1552747_a_at	2.098388
1552749_a_at	3.256822
1552750_at	1.901495
1552751_a_at	3.010721
1552752_a_at	2.453856
1552754_a_at	1.949673
1552755_at	2.338913
1552757_s_at	1.853818
1552758_at	2.337828
1552760_at	2.442793
1552761_at	2.682569
1552763_at	2.096179
1552765_x_at	2.630099
1552766_at	2.175466
1552767_a_at	2.170093
1552768_at	1.935414
1552769_at	3.282923
1552770_s_at	3.033727
1552771_a_at	1.970839
1552772_at	2.000567
1552773_at	2.111397
1552774_a_at	2.588503
1552775_at	2.006072
1552777_a_at	2.835151
1552779_a_at	2.589044
1552782_at	2.397449
1552783_at	3.122048
1552785_at	2.883497
1552787_at	3.152103
1552788_a_at	2.867603
1552789_at	4.650702
1552790_a_at	3.855172
1552791_a_at	1.922144
1552792_at	3.475224
1552793_at	2.615257
1552794_a_at	3.169349
1552796_a_at	2.724013
1552797_s_at	3.443502
1552798_a_at	3.268839
1552799_at	2.518193
1552800_at	2.795148
1552801_at	1.858371
1552803_a_at	2.902859
1552804_a_at	3.47924
1552806_a_at	2.437126
1552807_a_at	2.446588
1552808_at	2.214199
1552809_at	1.971642
1552811_at	2.751954
1552812_a_at	5.451925
1552813_at	2.452643
1552814_a_at	2.326373
1552816_at	2.705749
1552818_a_at	1.265535
1552819_at	1.803828
1552822_at	2.649923
1552825_at	2.338872
1552826_at	2.090812
1552827_s_at	1.897111
1552828_at	2.130747
1552829_at	1.766666
1552830_at	2.599298
1552833_at	1.250577
1552834_at	2.214886
1552835_at	1.839034
1552836_at	3.073065
1552837_at	1.7062
1552839_at	2.503643
1552841_s_at	2.332523
1552842_at	2.279113
1552843_at	1.92976
1552845_at	1.750105
1552846_s_at	2.689661
1552848_a_at	2.089775
1552849_at	2.20227
1552851_at	1.771912
1552852_a_at	2.636923
1552853_at	1.904942
1552854_a_at	1.771482
1552856_at	2.76049
1552857_a_at	1.628072
1552858_at	2.480004
1552860_at	2.544846
1552862_at	3.207644
1552863_a_at	2.925704
1552865_a_at	2.204297
1552867_at	2.965667
1552868_at	2.618713
1552870_s_at	2.445344
1552872_at	2.763868
1552873_s_at	3.468827
1552875_a_at	2.217344
1552876_at	1.708692
1552877_s_at	2.231555
1552878_at	1.816186
1552879_a_at	2.238461
1552880_at	2.563456
1552882_a_at	3.533344
1552884_at	2.590771
1552885_a_at	2.941765
1552887_at	2.566275
1552889_a_at	3.862643
1552890_a_at	2.524911
1552892_at	2.435021
1552893_at	1.979592
1552895_a_at	2.060194
1552897_a_at	2.249676
1552898_a_at	1.751874
1552899_at	2.895612
1552900_a_at	2.159484
1552902_a_at	2.156741
1552903_at	2.803489
1552904_at	2.068807
1552906_at	2.235523
1552908_at	2.082085
1552910_at	1.606636
1552911_at	2.968782
1552912_a_at	2.007305
1552913_at	1.752254
1552914_a_at	4.147263
1552915_at	2.792331
1552917_at	2.543742
1552919_at	2.850433
1552921_a_at	6.741275
1552922_at	2.06439
1552923_a_at	2.77719
1552924_a_at	2.551309
1552925_at	3.114197
1552927_at	5.117768
1552928_s_at	4.440242
1552929_at	2.377222
1552930_at	2.504612
1552931_a_at	6.258618
1552932_at	1.747242
1552933_at	2.385775
1552935_at	3.827932
1552937_s_at	3.765283
1552938_at	2.059685
1552939_at	1.772006
1552940_at	1.745591
1552942_at	3.075688
1552943_at	1.56004
1552944_a_at	2.69952
1552946_at	2.335677
1552947_x_at	2.578334
1552948_at	3.09481
1552950_at	3.342143
1552952_at	2.558818
1552953_a_at	2.459027
1552954_at	2.090687
1552955_at	1.799559
1552957_at	2.178062
1552960_at	3.094044
1552961_at	3.330039
1552964_at	1.623968
1552965_a_at	1.902411
1552967_at	1.708981
1552969_a_at	3.329357
1552970_s_at	3.339716
1552971_at	1.655093
1552972_at	2.75708
1552973_at	2.720728
1552974_at	2.853945
1552975_x_at	3.117792
1552976_at	3.348487
1552977_a_at	8.711534
1552978_a_at	7.286421
1552979_at	2.193202
1552980_at	3.86612
1552982_a_at	1.580618
1552985_at	2.002836
1552986_at	2.238947
1552987_a_at	2.012719
1552988_at	2.504303
1552990_at	0.942278
1552991_at	1.308806
1552993_at	2.224516
1552995_at	1.999081
1552997_a_at	1.980881
1552998_at	1.779332
1552999_a_at	2.298946
1553002_at	2.127117
1553003_at	2.409351
1553004_at	2.263026
1553006_at	1.537217
1553007_a_at	2.435659
1553009_s_at	2.283115
1553011_at	3.62898
1553013_at	2.382515
1553015_a_at	4.893354
1553016_at	2.222517
1553019_at	2.067273
1553020_at	1.997808
1553021_s_at	3.404533
1553022_at	1.874575
1553023_a_at	2.410058
1553024_at	1.376088
1553025_at	1.923502
1553027_a_at	3.924623
1553028_at	1.8275
1553030_a_at	3.857402
1553031_at	2.110399
1553032_at	1.657388
1553033_at	4.968992
1553034_at	4.635946
1553036_at	1.772943
1553037_a_at	2.108343
1553039_a_at	1.555493
1553041_at	2.378625
1553042_a_at	2.730272
1553043_a_at	2.648003
1553044_at	2.450261
1553045_at	2.241
1553046_s_at	2.303875
1553047_at	3.07607
1553048_a_at	4.710791
1553051_s_at	2.388028
1553052_at	2.126133
1553053_at	2.445208
1553055_a_at	8.209742
1553057_at	2.182604
1553058_at	2.373751
1553059_at	1.891903
1553060_at	2.670608
1553061_at	2.211705
1553062_at	2.210982
1553063_at	2.304945
1553064_at	2.437435
1553066_at	1.502159
1553067_a_at	2.537285
1553069_at	1.644609
1553070_a_at	1.584963
1553071_a_at	2.255044
1553072_at	2.1794
1553074_at	1.780853
1553075_a_at	1.754728
1553076_at	2.11564
1553077_at	1.568455
1553078_at	2.323483
1553079_at	2.320306
1553080_at	2.123684
1553081_at	3.24294
1553082_at	2.041383
1553083_at	2.060423
1553084_at	2.032954
1553086_at	1.507188
1553087_at	2.485854
1553088_a_at	4.033303
1553089_a_at	1.586808
1553093_a_at	2.061095
1553094_at	3.049482
1553096_s_at	3.503596
1553099_at	4.763226
1553101_a_at	9.02446
1553102_a_at	2.423258
1553103_at	7.563229
1553105_s_at	1.964173
1553106_at	8.173437
1553107_s_at	4.237511
1553108_at	5.743018
1553111_a_at	4.340158
1553112_s_at	5.295897
1553113_s_at	7.75163
1553114_a_at	2.498876
1553115_at	2.842322
1553117_a_at	7.520619
1553118_at	4.545946
1553120_at	3.014282
1553122_s_at	3.994297
1553123_at	3.358804
1553125_x_at	3.437636
1553126_a_at	2.149343
1553127_a_at	3.997629
1553129_at	2.530283
1553130_at	2.876793
1553131_a_at	2.128372
1553132_a_at	1.976464
1553133_at	3.067034
1553134_s_at	1.786074
1553136_at	2.608123
1553137_s_at	3.086128
1553138_a_at	3.069839
1553139_s_at	3.851805
1553140_at	2.874695
1553141_at	2.555724
1553142_at	3.234752
1553145_at	2.285693
1553146_at	2.104286
1553147_at	1.806611
1553148_a_at	4.514655
1553150_at	4.021813
1553151_at	2.031457
1553153_at	2.738273
1553155_x_at	2.879538
1553156_at	2.184531
1553157_at	2.543195
1553158_at	4.128997
1553159_at	2.593032
1553162_x_at	4.080627
1553163_at	2.717197
1553165_at	3.226871
1553166_at	3.252323
1553167_a_at	3.870634
1553168_at	1.819995
1553169_at	2.182841
1553171_x_at	2.289372
1553172_at	6.119762
1553174_at	2.882824
1553175_s_at	4.389236
1553176_at	1.870599
1553177_at	2.022003
1553178_a_at	2.052312
1553179_at	2.447393
1553180_at	2.567726
1553181_at	2.063331
1553183_at	1.756594
1553185_at	4.760105
1553186_x_at	4.672609
1553188_s_at	2.509969
1553190_s_at	2.818108
1553191_at	2.861248
1553192_at	3.900849
1553193_at	3.952973
1553194_at	2.97189
1553196_a_at	1.888913
1553197_at	1.728578
1553199_at	3.054954
1553202_at	2.48602
1553204_at	2.761442
1553205_at	2.152635
1553207_at	3.472653
1553208_s_at	1.474533
1553209_at	2.431381
1553211_at	2.346272
1553212_at	3.768181
1553213_a_at	1.81486
1553214_a_at	2.921361
1553215_s_at	3.14083
1553216_at	4.190961
1553217_s_at	3.762702
1553218_a_at	4.556464
1553219_a_at	4.004104
1553220_at	2.438872
1553221_at	2.851992
1553222_at	3.07771
1553224_at	2.335349
1553225_s_at	5.02766
1553226_at	2.484728
1553227_s_at	3.983185
1553228_at	2.530534
1553229_at	2.462355
1553232_at	3.009132
1553234_at	2.231035
1553235_at	2.249133
1553237_x_at	2.322063
1553238_a_at	2.916518
1553239_at	2.875139
1553241_at	3.001462
