^SAMPLE = GSM1374865
!Sample_title = SCC-4 ap270406
!Sample_geo_accession = GSM1374865
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SCC4
!Sample_characteristics_ch1 = tissue: Tongue
!Sample_characteristics_ch1 = disease: squamous cell carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374865/suppl/GSM1374865_SCC-4_ap270406.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.9757467437147
1053_at	8.83666052786006
117_at	4.46885115888781
121_at	6.90474443214108
1255_g_at	2.82730559101718
1294_at	7.13119680696022
1316_at	5.0532133789072
1320_at	5.02815652407315
1405_i_at	7.07685919661375
1431_at	4.27466685786712
1438_at	6.73161680134112
1487_at	8.6279155343247
1494_f_at	4.97551958779763
1552256_a_at	7.68028646047128
1552257_a_at	9.06238352277792
1552258_at	4.78581539510098
1552261_at	4.36362993372069
1552263_at	5.33791371349578
1552264_a_at	8.28935359334103
1552266_at	2.85001189700985
1552269_at	3.92816082607081
1552271_at	4.52086619988578
1552272_a_at	4.822501493173
1552274_at	5.5622869392724
1552275_s_at	5.89713502676724
1552276_a_at	5.55500731463771
1552277_a_at	7.4302407583731
1552278_a_at	4.35625623519977
1552279_a_at	5.86540501583968
1552280_at	3.31475652830576
1552281_at	6.12748662642668
1552283_s_at	6.59466449706714
1552286_at	5.69131374573123
1552287_s_at	6.75064514653434
1552288_at	3.82023248318298
1552289_a_at	4.38334312541539
1552291_at	7.39739199344879
1552293_at	4.03905810800874
1552295_a_at	6.6000658754938
1552296_at	3.77102945283885
1552299_at	4.89056411608691
1552301_a_at	4.18741155584903
1552302_at	2.7594693088048
1552303_a_at	4.54170503462913
1552304_at	4.18626736041455
1552306_at	5.26896883857725
1552307_a_at	6.00009393054766
1552309_a_at	4.09127425374508
1552310_at	7.88746816748985
1552311_a_at	5.96796236977803
1552312_a_at	7.97004528788682
1552314_a_at	4.68566552365791
1552315_at	3.60229971664747
1552316_a_at	2.7711202610642
1552318_at	2.92506658522366
1552319_a_at	6.90276007970614
1552320_a_at	2.56376187296266
1552321_a_at	3.02342733948973
1552322_at	2.80684267495714
1552323_s_at	3.71902132777593
1552325_at	2.6999321021777
1552326_a_at	3.91660598253797
1552327_at	3.60240188308615
1552329_at	6.05022599169244
1552330_at	5.31324968698206
1552332_at	6.43597419730012
1552334_at	5.30567395583184
1552335_at	5.22628518270978
1552337_s_at	4.11044599148195
1552338_at	3.39932739302447
1552340_at	3.69165534816015
1552343_s_at	4.02760093237826
1552344_s_at	6.078563523728
1552347_at	6.27410895267214
1552348_at	4.72953904187114
1552349_a_at	3.9779316507796
1552354_at	4.34971636555222
1552355_s_at	4.62233078923696
1552359_at	3.25958468564398
1552360_a_at	5.18618097269399
1552362_a_at	4.94991580286901
1552364_s_at	4.91043284401615
1552365_at	3.26319265495128
1552367_a_at	2.83682452062846
1552368_at	3.43696745111225
1552370_at	7.0222461133454
1552372_at	2.53046028093398
1552373_s_at	2.70454797347732
1552375_at	4.23379587110723
1552377_s_at	5.78876296150567
1552378_s_at	9.75211175431955
1552379_at	2.53359853727632
1552381_at	2.79756592604935
1552383_at	5.72776416791746
1552384_a_at	4.5786016943098
1552386_at	2.95172562092992
1552388_at	4.52850544032555
1552389_at	2.94433683437217
1552390_a_at	3.13294006652479
1552391_at	2.85099637354233
1552393_at	3.28968511916957
1552394_a_at	2.9561320595305
1552395_at	6.51058180063704
1552396_at	3.68346995445636
1552398_a_at	2.70454797347732
1552399_a_at	6.12016693314799
1552400_a_at	3.99630905500229
1552401_a_at	3.16363395099479
1552402_at	3.68659476997229
1552405_at	3.74985345541722
1552408_at	3.23014979218241
1552409_a_at	5.25565748464436
1552410_at	4.82392227495796
1552411_at	5.83346517592104
1552412_a_at	2.97619427281486
1552414_at	3.33559149957674
1552415_a_at	4.10331329651033
1552417_a_at	6.63417581591773
1552418_at	4.23662646052487
1552419_s_at	5.06116168677015
1552421_a_at	2.87998311934363
1552422_at	4.00418874391154
