^SAMPLE = GSM206440
!Sample_title = 527MEL
!Sample_geo_accession = GSM206440
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = 527MEL cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206440/suppl/GSM206440.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	463.438
AFFX-BioB-M_at	660.8
AFFX-BioB-3_at	418.121
AFFX-BioC-5_at	1598.612
AFFX-BioC-3_at	2020.85
AFFX-BioDn-5_at	3185.686
AFFX-BioDn-3_at	9968.668
AFFX-CreX-5_at	20887.998
AFFX-CreX-3_at	25602.791
AFFX-DapX-5_at	225.641
AFFX-DapX-M_at	442.783
AFFX-DapX-3_at	594.69
AFFX-LysX-5_at	60.622
AFFX-LysX-M_at	115.091
AFFX-LysX-3_at	136.49
AFFX-PheX-5_at	26.898
AFFX-PheX-M_at	62.548
AFFX-PheX-3_at	87.746
AFFX-ThrX-5_at	78.744
AFFX-ThrX-M_at	104.615
AFFX-ThrX-3_at	161.565
AFFX-TrpnX-5_at	7.35
AFFX-TrpnX-M_at	11.399
AFFX-TrpnX-3_at	2.99
AFFX-r2-Ec-bioB-5_at	578.455
AFFX-r2-Ec-bioB-M_at	802.982
AFFX-r2-Ec-bioB-3_at	760.544
AFFX-r2-Ec-bioC-5_at	2178.75
AFFX-r2-Ec-bioC-3_at	2387.009
AFFX-r2-Ec-bioD-5_at	10855.907
AFFX-r2-Ec-bioD-3_at	12986.262
AFFX-r2-P1-cre-5_at	27982.918
AFFX-r2-P1-cre-3_at	36133.023
AFFX-r2-Bs-dap-5_at	218.592
AFFX-r2-Bs-dap-M_at	394.813
AFFX-r2-Bs-dap-3_at	634.021
AFFX-r2-Bs-lys-5_at	32.304
AFFX-r2-Bs-lys-M_at	91.689
AFFX-r2-Bs-lys-3_at	85.929
AFFX-r2-Bs-phe-5_at	50.833
AFFX-r2-Bs-phe-M_at	89.775
AFFX-r2-Bs-phe-3_at	169.341
AFFX-r2-Bs-thr-3_s_at	241.759
AFFX-r2-Bs-thr-M_s_at	247.528
AFFX-r2-Bs-thr-5_s_at	128.825
AFFX-HUMISGF3A/M97935_5_at	364.635
AFFX-HUMISGF3A/M97935_MA_at	928.412
AFFX-HUMISGF3A/M97935_MB_at	882.004
