^SAMPLE = GSM1035344
!Sample_title = KARPAS-1718_R2
!Sample_geo_accession = GSM1035344
!Sample_status = Public on Nov 10 2012
!Sample_submission_date = Nov 09 2012
!Sample_last_update_date = Nov 10 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Splenic marginal zone lymphoma cell line KARPAS-1718
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: KARPAS-1718
!Sample_characteristics_ch1 = cell type: splenic marginal zone lymphoma cells
!Sample_treatment_protocol_ch1 = No treatment was performed.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI 1640 supplemented with 10% fetal bovine serum, 100 units/mL of penicillin and 100 mg/mL of streptomycin at 37ºC and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = The cells were harvested with TRIzol Reagent (Invitrogen) and the RNA was extracted according to the manufacturer's instructions. As a last step of the extraction procedure, the RNA was purified with the RNeasy Mini-kit (Qiagen, Hilden, Germany).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The cDNA was prepared from 2 microg total RNA using the One-Cycle cDNA Synthesis kit from Affymetrix. This cDNA was used for synthesizing the cRNA using the IVT labeling kit (Affymetrix). The synthesized cRNA was purified with the GeneChip Sample Cleanup Module (Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 microg of cRNA were hybridized to the Affymetrix HG-U133 Plus 2.0 chip according to the protocols provided by the manufacturer.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 from Affymetrix.
!Sample_description = Gene expression data from an SMZL cell line.
!Sample_data_processing = Data were normalized with Bioconductor software using the RMA algorithm.
!Sample_platform_id = GPL570
!Sample_contact_name = Raquel,,Malumbres
!Sample_contact_email = rmalumbres@yahoo.com
!Sample_contact_phone = +34 948194700
!Sample_contact_laboratory = Multiple Myeloma
!Sample_contact_department = Hemato-Oncology
!Sample_contact_institute = University of Navarra/ Clínica Universidad de Navarra
!Sample_contact_address = Avenida Pio XII 55
!Sample_contact_city = Pamplona
!Sample_contact_state = Navarra
!Sample_contact_zip/postal_code = 31008
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1035nnn/GSM1035344/suppl/GSM1035344_KARPAS_1718_R2.CEL.gz
!Sample_series_id = GSE42203
!Sample_series_id = GSE42204
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	229.5629098
1053_at	341.5624862
117_at	48.2980061
121_at	122.1687372
1255_g_at	11.49053659
1294_at	72.74686855
1316_at	21.9978265
1320_at	13.53787177
1405_i_at	14.76993281
1431_at	10.67147305
1438_at	25.25194988
1487_at	142.1020871
1494_f_at	28.50469698
1552256_a_at	205.5909995
1552257_a_at	369.942214
1552258_at	18.81216349
1552261_at	16.59129707
1552263_at	90.73252395
1552264_a_at	184.4905903
1552266_at	7.014087487
1552269_at	8.062208283
1552271_at	32.49522467
1552272_a_at	46.467641
1552274_at	97.47316705
1552275_s_at	132.4118874
1552276_a_at	35.80195778
1552277_a_at	169.9348138
1552278_a_at	12.75357505
1552279_a_at	59.77105249
1552280_at	13.82830449
1552281_at	66.07163037
1552283_s_at	20.11776028
1552286_at	42.43602843
1552287_s_at	487.9105696
1552288_at	7.571571806
1552289_a_at	18.84112915
1552291_at	93.83358301
1552293_at	16.42722862
1552295_a_at	63.43488343
1552296_at	15.27298806
1552299_at	18.02207869
1552301_a_at	48.48060142
1552302_at	50.89509299
1552303_a_at	88.40707296
1552304_at	14.95501515
1552306_at	23.99297157
1552307_a_at	45.68369784
1552309_a_at	11.56857577
1552310_at	188.2676871
1552311_a_at	59.17477999
1552312_a_at	69.13636039
1552314_a_at	28.02706987
1552315_at	18.96514171
1552316_a_at	11.89059293
1552318_at	15.51092903
1552319_a_at	9.626151663
1552320_a_at	5.691351116
1552321_a_at	6.171269722
1552322_at	8.874250817
1552323_s_at	17.16782838
1552325_at	6.765676881
1552326_a_at	25.69902511
1552327_at	9.491325262
1552329_at	182.7692935
1552330_at	69.91279334
1552332_at	103.0396515
1552334_at	84.15351002
1552335_at	22.02877483
1552337_s_at	17.05467266
1552338_at	23.08342005
1552340_at	19.4942855
1552343_s_at	123.4712223
1552344_s_at	115.6820844
1552347_at	114.0959215
1552348_at	31.19276509
1552349_a_at	12.91980379
1552354_at	22.41332433
1552355_s_at	35.0555553
1552359_at	7.870565103
1552360_a_at	25.67916881
1552362_a_at	198.917854
1552364_s_at	55.06770155
1552365_at	7.242128889
1552367_a_at	7.46457923
1552368_at	7.525639221
1552370_at	40.39102385
1552372_at	5.507208806
1552373_s_at	5.862322312
1552375_at	17.86035296
1552377_s_at	55.88661752
1552378_s_at	25.0269342
1552379_at	6.415474829
1552381_at	8.491793023
1552383_at	52.21948072
1552384_a_at	22.9831174
1552386_at	305.9794541
1552388_at	40.85679478
1552389_at	8.384849472
1552390_a_at	8.925297197
1552391_at	10.67383326
1552393_at	5.855174692
1552394_a_at	8.537982052
1552395_at	126.8209728
1552396_at	15.77756273
1552398_a_at	13.00436153
1552399_a_at	25.39188406
1552400_a_at	14.9613091
1552401_a_at	21.76362353
1552402_at	10.53545576
1552405_at	12.60589697
1552408_at	9.617670059
1552409_a_at	39.50017843
1552410_at	12.75490505
1552411_at	36.52206849
1552412_a_at	6.703714765
1552414_at	9.443529677
