^SAMPLE = GSM206525
!Sample_title = MeWo
!Sample_geo_accession = GSM206525
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MeWo cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206525/suppl/GSM206525.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	679.993
AFFX-BioB-M_at	983.076
AFFX-BioB-3_at	539.971
AFFX-BioC-5_at	2083.819
AFFX-BioC-3_at	2614.857
AFFX-BioDn-5_at	4296.675
AFFX-BioDn-3_at	11465.155
AFFX-CreX-5_at	26139.025
AFFX-CreX-3_at	32112.346
AFFX-DapX-5_at	202.859
AFFX-DapX-M_at	408.896
AFFX-DapX-3_at	533.601
AFFX-LysX-5_at	43.305
AFFX-LysX-M_at	68.935
AFFX-LysX-3_at	115.717
AFFX-PheX-5_at	20.211
AFFX-PheX-M_at	12.947
AFFX-PheX-3_at	132.563
AFFX-ThrX-5_at	74.953
AFFX-ThrX-M_at	91.766
AFFX-ThrX-3_at	148.343
AFFX-TrpnX-5_at	4.692
AFFX-TrpnX-M_at	3.896
AFFX-TrpnX-3_at	2.914
AFFX-r2-Ec-bioB-5_at	935.01
AFFX-r2-Ec-bioB-M_at	1039.647
AFFX-r2-Ec-bioB-3_at	1067.56
AFFX-r2-Ec-bioC-5_at	2932.491
AFFX-r2-Ec-bioC-3_at	3110.968
AFFX-r2-Ec-bioD-5_at	13202.76
AFFX-r2-Ec-bioD-3_at	16136.667
AFFX-r2-P1-cre-5_at	33387.609
AFFX-r2-P1-cre-3_at	44068.547
AFFX-r2-Bs-dap-5_at	155.924
AFFX-r2-Bs-dap-M_at	401.865
AFFX-r2-Bs-dap-3_at	554.548
AFFX-r2-Bs-lys-5_at	37.868
AFFX-r2-Bs-lys-M_at	54.695
AFFX-r2-Bs-lys-3_at	70.632
AFFX-r2-Bs-phe-5_at	50.722
AFFX-r2-Bs-phe-M_at	58.818
AFFX-r2-Bs-phe-3_at	137.605
AFFX-r2-Bs-thr-3_s_at	264.055
AFFX-r2-Bs-thr-M_s_at	276.879
AFFX-r2-Bs-thr-5_s_at	167.805
AFFX-HUMISGF3A/M97935_5_at	201.807
AFFX-HUMISGF3A/M97935_MA_at	692.281
AFFX-HUMISGF3A/M97935_MB_at	566.672
AFFX-HUMISGF3A/M97935_3_at	1806.847
AFFX-HUMRGE/M10098_5_at	1441.263
AFFX-HUMRGE/M10098_M_at	688.093
AFFX-HUMRGE/M10098_3_at	1424.235
AFFX-HUMGAPDH/M33197_5_at	37388.52
AFFX-HUMGAPDH/M33197_M_at	35587.133
AFFX-HUMGAPDH/M33197_3_at	38519.316
AFFX-HSAC07/X00351_5_at	29683.709
AFFX-HSAC07/X00351_M_at	38534.117
AFFX-HSAC07/X00351_3_at	38693.387
AFFX-M27830_5_at	3679.792
AFFX-M27830_M_at	4076.587
AFFX-M27830_3_at	213.025
AFFX-hum_alu_at	9745.952
1007_s_at	1385.984
1053_at	1733.674
117_at	173.593
121_at	1413.302
1255_g_at	9.652
1294_at	280.632
1316_at	141.865
1320_at	131.317
1405_i_at	31.553
1431_at	30.775
1438_at	86.339
1487_at	1160.855
1494_f_at	286.777
1598_g_at	672.297
160020_at	3161.316
1729_at	1536.654
1773_at	1614.669
177_at	494.309
179_at	984.477
1861_at	400.432
200000_s_at	9080.12
200001_at	8935.685
200002_at	30428.449
200003_s_at	29102.924
200004_at	19877.906
200005_at	9593.327
200006_at	28725.461
200007_at	17394.271
200008_s_at	4382.036
200009_at	10401.276
200010_at	34826.648
200011_s_at	3573.553
200012_x_at	25602.35
200013_at	23877.426
200014_s_at	6361.864
200015_s_at	9004.77
200016_x_at	32241.861
200017_at	33969.996
200018_at	36404.754
200019_s_at	23319.955
200020_at	4612.674
200021_at	33911.031
200022_at	26211.596
200023_s_at	14036.694
200024_at	26078.068
200025_s_at	37314.496
200026_at	35628.137
200027_at	12377.025
200028_s_at	8113.57
200029_at	35047.828
200030_s_at	22234.211
200031_s_at	36039.344
200032_s_at	39470.133
200033_at	23598.246
200034_s_at	27641.24
200035_at	4723.207
200036_s_at	15222.151
200037_s_at	12105.056
200038_s_at	32298.773
200039_s_at	10660.819
200040_at	7687.89
200041_s_at	12260.748
200042_at	3427.235
200043_at	19744.709
200044_at	7779.315
200045_at	4153.009
200046_at	8008.168
200047_s_at	5316.502
200048_s_at	9307.305
200049_at	1252.941
200050_at	2277.326
200051_at	1026.644
200052_s_at	5212.491
200053_at	3570.078
200054_at	589.379
200055_at	8985.469
200056_s_at	1289.163
200057_s_at	14601.606
200058_s_at	5647.52
200059_s_at	22659.355
200060_s_at	7563.474
200061_s_at	32442.549
200062_s_at	36112.82
200063_s_at	31161.023
200064_at	29607.732
200065_s_at	13569.284
200066_at	2359.338
200067_x_at	7110.383
200068_s_at	17977.973
200069_at	916.458
200070_at	1979.255
200071_at	4230.545
200072_s_at	6261.879
200073_s_at	9508.066
200074_s_at	19470.064
200075_s_at	3902.316
200076_s_at	2006.284
200077_s_at	24710.055
200078_s_at	5361.004
200079_s_at	8149.305
200080_s_at	24556.455
200081_s_at	28334.512
200082_s_at	28530.939
200083_at	4169.495
200084_at	11081.668
200085_s_at	6309.004
200086_s_at	12086.856
200087_s_at	12843.997
200088_x_at	29341.662
200089_s_at	23699.734
200090_at	6867.441
200091_s_at	17236.262
200092_s_at	30058.561
200093_s_at	15382.835
200094_s_at	29718.539
200095_x_at	47931.707
200096_s_at	10371.917
200097_s_at	8711.399
200098_s_at	5906.484
200099_s_at	40239.711
200593_s_at	3704.491
200594_x_at	11586.425
200595_s_at	7318.246
200596_s_at	3070.641
200597_at	883.811
200598_s_at	11051.068
200599_s_at	20572.334
200600_at	169.931
200601_at	5075.448
200602_at	4485.111
200603_at	18693.727
200604_s_at	7424.774
200605_s_at	20862.002
200606_at	107.467
200607_s_at	2947.726
200608_s_at	7136.168
200609_s_at	5859.038
200610_s_at	20317.42
200611_s_at	9341.495
200612_s_at	2779.267
200613_at	6190.313
200614_at	21616.969
200615_s_at	1263.195
200616_s_at	3169.147
200617_at	4505.588
200618_at	6750.044
200619_at	4423.835
200620_at	6807.229
200621_at	5216.407
200622_x_at	1447.094
200623_s_at	2344.523
200624_s_at	6447.903
200625_s_at	13130.963
200626_s_at	7144.83
200627_at	18006.516
200628_s_at	1508.052
200629_at	2239.856
200630_x_at	17621.314
200631_s_at	10705.267
200632_s_at	1565.767
200633_at	41170.758
200634_at	29322.525
200635_s_at	89.967
200636_s_at	244.023
200637_s_at	81.234
200638_s_at	13290.201
200639_s_at	20202.365
200640_at	19017.816
200641_s_at	9113.807
200642_at	26416.396
200643_at	2641.261
200644_at	8594.162
200645_at	13077.023
200646_s_at	539.113
200647_x_at	5444.567
200648_s_at	957.982
200649_at	1457.325
200650_s_at	35812.219
200651_at	31907.395
200652_at	6914.789
200653_s_at	9626.329
200654_at	16743.438
200655_s_at	7799.639
200656_s_at	9482.752
200657_at	24693.467
200658_s_at	7566.725
200659_s_at	1843.512
200660_at	13827.821
200661_at	7477.783
200662_s_at	7333.467
200663_at	34910.363
200664_s_at	2781.495
200665_s_at	22422.102
200666_s_at	7148.467
200667_at	3455.6
200668_s_at	12277.724
200669_s_at	7111.13
200670_at	1261.407
200671_s_at	294.734
200672_x_at	663.705
200673_at	11450.408
200674_s_at	30307.381
200675_at	11502.177
200676_s_at	1093.002
200677_at	13566.243
200678_x_at	7288.545
200679_x_at	9878.203
200680_x_at	25992.791
200681_at	12558.512
200682_s_at	12039.164
200683_s_at	2323.559
200684_s_at	1787.645
200685_at	604.096
200686_s_at	7357.803
200687_s_at	2412.681
200688_at	421.4
200689_x_at	29614.799
200690_at	1161
200691_s_at	6852.856
200692_s_at	4480.661
200693_at	16663.861
200694_s_at	4002.698
200695_at	2007.109
200696_s_at	3577.403
200697_at	6180.578
200698_at	5361.068
200699_at	2858.89
200700_s_at	7445.982
200701_at	10766.306
200702_s_at	1186.498
200703_at	17785.842
200704_at	5259.925
200705_s_at	23184.082
200706_s_at	3905.521
200707_at	1920.921
200708_at	5271.858
200709_at	12906.595
200710_at	1969.922
200711_s_at	4478.425
200712_s_at	2368.229
200713_s_at	5116.167
200714_x_at	3704.033
200715_x_at	24196.336
200716_x_at	34883.258
200717_x_at	42524.203
200718_s_at	23016.812
200719_at	959.763
200720_s_at	1723
200721_s_at	1764.304
200722_s_at	4026.265
200723_s_at	10568.899
200724_at	141.944
200725_x_at	25756.908
200726_at	7536.892
200727_s_at	2009.398
200728_at	7793.964
200729_s_at	6188.1
200730_s_at	2153.783
200731_s_at	1509.372
200732_s_at	2660.971
200733_s_at	5814.882
200734_s_at	3111.648
200735_x_at	28534.768
200736_s_at	6859.714
200737_at	12969.834
200738_s_at	28736.59
200739_s_at	1642.892
200740_s_at	4895.182
200741_s_at	34027.641
200742_s_at	4408.221
200743_s_at	5285.344
200744_s_at	7878.111
200745_s_at	8859.166
200746_s_at	10624.447
200747_s_at	1753.668
200748_s_at	34458.738
200749_at	2736.92
200750_s_at	25602.672
200751_s_at	5900.798
200752_s_at	1013.973
200753_x_at	6788.724
200754_x_at	16194.532
200755_s_at	8007.342
200756_x_at	4245.73
200757_s_at	10876.573
200758_s_at	4251.701
200759_x_at	4847.207
200760_s_at	4253.753
200761_s_at	7351.202
200762_at	3053.189
200763_s_at	41852.895
200764_s_at	4825.024
200765_x_at	8392.27
200766_at	3883.474
200767_s_at	627.405
200768_s_at	4743.329
200769_s_at	1081.905
200770_s_at	2481.341
200771_at	3283.785
200772_x_at	20231.312
200773_x_at	21486.258
200774_at	7600.959
200775_s_at	11371.229
200776_s_at	5661.047
200777_s_at	6616.714
200778_s_at	5183.388
200779_at	6003.631
200780_x_at	14104.369
200781_s_at	31584.016
200782_at	23195.01
200783_s_at	3914.161
200784_s_at	53.044
200785_s_at	137.452
200786_at	12410.664
