^SAMPLE = GSM1374726
!Sample_title = H2172
!Sample_geo_accession = GSM1374726
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIH2172
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = disease: non-small cell lung cancer
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374726/suppl/GSM1374726_H2172.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.12704582047273
1053_at	7.75271650198071
117_at	4.71204459316281
121_at	7.6144549489763
1255_g_at	2.69595055991817
1294_at	5.14374970867354
1316_at	5.02261349510479
1320_at	5.88285191451266
1405_i_at	3.22105868949017
1431_at	3.45462293013897
1438_at	5.11992909951793
1487_at	8.24924511695417
1494_f_at	5.03855962241875
1552256_a_at	10.2352177879417
1552257_a_at	8.9773708819255
1552258_at	5.18976899622192
1552261_at	4.50779886482896
1552263_at	5.07440713179772
1552264_a_at	7.12766096391243
1552266_at	3.17472099189649
1552269_at	3.5873641023493
1552271_at	5.87208526161137
1552272_a_at	7.0078534876553
1552274_at	5.01506496099978
1552275_s_at	3.9830558424264
1552276_a_at	5.220594411991
1552277_a_at	9.82128689562295
1552278_a_at	4.69259317010657
1552279_a_at	6.65781057475432
1552280_at	3.73142810081244
1552281_at	6.28199953703819
1552283_s_at	7.5141988133362
1552286_at	5.47945032084019
1552287_s_at	7.71272842981583
1552288_at	4.99505572551989
1552289_a_at	5.27445379056256
1552291_at	6.82440554833784
1552293_at	4.60405540038653
1552295_a_at	6.94269546545322
1552296_at	3.27094729672924
1552299_at	4.39675061947468
1552301_a_at	5.74662928628027
1552302_at	2.53792639798449
1552303_a_at	4.16060220003448
1552304_at	4.05847462023197
1552306_at	5.0323058827693
1552307_a_at	6.89716363025295
1552309_a_at	7.21321596440013
1552310_at	7.96192592545332
1552311_a_at	6.44355514073219
1552312_a_at	5.7519707560493
1552314_a_at	4.47501053188106
1552315_at	5.03103125445628
1552316_a_at	2.93127000012651
1552318_at	2.9704540434519
1552319_a_at	3.39954505586249
1552320_a_at	2.90552273137534
1552321_a_at	3.24288714031737
1552322_at	2.55056601348969
1552323_s_at	3.59917940502204
1552325_at	2.83152183195913
1552326_a_at	5.28792028711995
1552327_at	3.15874398453342
1552329_at	4.34573872959911
1552330_at	7.45825631877528
