^SAMPLE = GSM1230535
!Sample_title = HEC-88nu_control_3
!Sample_geo_accession = GSM1230535
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HEC-88nu Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HEC-88nu
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230535/suppl/GSM1230535_CEL_273_4311_12_06_2011.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.147
AFFX-BioB-M_at	4.752
AFFX-BioB-3_at	4.081
AFFX-BioC-5_at	7.903
AFFX-BioC-3_at	8.468
AFFX-BioDn-5_at	9.467
AFFX-BioDn-3_at	10.496
AFFX-CreX-5_at	11.752
AFFX-CreX-3_at	12.102
AFFX-DapX-5_at	2.466
AFFX-DapX-M_at	2.319
AFFX-DapX-3_at	2.714
AFFX-LysX-5_at	2.077
AFFX-LysX-M_at	2.564
AFFX-LysX-3_at	2.332
AFFX-PheX-5_at	2.389
AFFX-PheX-M_at	2.446
AFFX-PheX-3_at	4.237
AFFX-ThrX-5_at	2.671
AFFX-ThrX-M_at	2.604
AFFX-ThrX-3_at	3.777
AFFX-TrpnX-5_at	2.901
AFFX-TrpnX-M_at	2.745
AFFX-TrpnX-3_at	2.311
AFFX-r2-Ec-bioB-5_at	4.583
AFFX-r2-Ec-bioB-M_at	4.633
AFFX-r2-Ec-bioB-3_at	5.309
AFFX-r2-Ec-bioC-5_at	8.339
AFFX-r2-Ec-bioC-3_at	8.758
AFFX-r2-Ec-bioD-5_at	10.935
AFFX-r2-Ec-bioD-3_at	11.149
AFFX-r2-P1-cre-5_at	12.325
AFFX-r2-P1-cre-3_at	12.567
AFFX-r2-Bs-dap-5_at	2.603
AFFX-r2-Bs-dap-M_at	2.35
AFFX-r2-Bs-dap-3_at	2.281
AFFX-r2-Bs-lys-5_at	2.184
AFFX-r2-Bs-lys-M_at	2.407
AFFX-r2-Bs-lys-3_at	2.533
AFFX-r2-Bs-phe-5_at	2.005
AFFX-r2-Bs-phe-M_at	2.414
AFFX-r2-Bs-phe-3_at	2.94
AFFX-r2-Bs-thr-3_s_at	3.448
AFFX-r2-Bs-thr-M_s_at	3.036
AFFX-r2-Bs-thr-5_s_at	2.701
AFFX-HUMISGF3A/M97935_5_at	6.295
AFFX-HUMISGF3A/M97935_MA_at	6.754
AFFX-HUMISGF3A/M97935_MB_at	7.109
AFFX-HUMISGF3A/M97935_3_at	9.189
AFFX-HUMRGE/M10098_5_at	13.196
AFFX-HUMRGE/M10098_M_at	12.712
AFFX-HUMRGE/M10098_3_at	12.304
AFFX-HUMGAPDH/M33197_5_at	12.585
AFFX-HUMGAPDH/M33197_M_at	12.825
AFFX-HUMGAPDH/M33197_3_at	12.794
AFFX-HSAC07/X00351_5_at	11.787
AFFX-HSAC07/X00351_M_at	12.136
AFFX-HSAC07/X00351_3_at	12.294
AFFX-M27830_5_at	12.521
AFFX-M27830_M_at	10.265
AFFX-M27830_3_at	5.222
AFFX-hum_alu_at	13.323
1007_s_at	9.881
1053_at	8.297
117_at	5.012
121_at	9.628
1255_g_at	2.377
1294_at	4.978
1316_at	6.095
1320_at	5.006
1405_i_at	2.351
