^SAMPLE = GSM206459
!Sample_title = COLO205
!Sample_geo_accession = GSM206459
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = COLO205 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206459/suppl/GSM206459_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206459/suppl/GSM206459_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	439.85
AFFX-BioB-M_at	604.99
AFFX-BioB-3_at	363.77
AFFX-BioC-5_at	1059.38
AFFX-BioC-3_at	1099.79
AFFX-BioDn-5_at	1468.58
AFFX-BioDn-3_at	4884.81
AFFX-CreX-5_at	13791.67
AFFX-CreX-3_at	13135.16
AFFX-DapX-5_at	594.44
AFFX-DapX-M_at	1112.87
AFFX-DapX-3_at	1197.76
AFFX-LysX-5_at	156.72
AFFX-LysX-M_at	248.86
AFFX-LysX-3_at	441.38
AFFX-PheX-5_at	195.57
AFFX-PheX-M_at	242.13
AFFX-PheX-3_at	201.73
AFFX-ThrX-5_at	3758.39
AFFX-ThrX-M_at	5855.16
AFFX-ThrX-3_at	8286.28
AFFX-TrpnX-5_at	20.24
AFFX-TrpnX-M_at	7.45
AFFX-TrpnX-3_at	17.79
AFFX-r2-Ec-bioB-5_at	481.91
AFFX-r2-Ec-bioB-M_at	635.42
AFFX-r2-Ec-bioB-3_at	640.3
AFFX-r2-Ec-bioC-5_at	1051.91
AFFX-r2-Ec-bioC-3_at	1522.25
AFFX-r2-Ec-bioD-5_at	5208.65
AFFX-r2-Ec-bioD-3_at	7287.5
AFFX-r2-P1-cre-5_at	16620.2
AFFX-r2-P1-cre-3_at	18772.12
AFFX-r2-Bs-dap-5_at	672.03
AFFX-r2-Bs-dap-M_at	1269.01
AFFX-r2-Bs-dap-3_at	1699.51
AFFX-r2-Bs-lys-5_at	216.22
AFFX-r2-Bs-lys-M_at	194.77
AFFX-r2-Bs-lys-3_at	227.59
AFFX-r2-Bs-phe-5_at	270.04
AFFX-r2-Bs-phe-M_at	344.64
AFFX-r2-Bs-phe-3_at	441.31
AFFX-r2-Bs-thr-3_s_at	10414.02
AFFX-r2-Bs-thr-M_s_at	7237.21
AFFX-r2-Bs-thr-5_s_at	5411.89
AFFX-HUMISGF3A/M97935_5_at	361.84
AFFX-HUMISGF3A/M97935_MA_at	676.9
AFFX-HUMISGF3A/M97935_MB_at	830.37
AFFX-HUMISGF3A/M97935_3_at	2145.02
AFFX-HUMRGE/M10098_5_at	177.35
AFFX-HUMRGE/M10098_M_at	125.94
AFFX-HUMRGE/M10098_3_at	128.22
