^SAMPLE = GSM1230545
!Sample_title = HEC-108_ERI_1
!Sample_geo_accession = GSM1230545
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HEC-108 Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HEC-108
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230545/suppl/GSM1230545__52001900917638072113414441866417.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.016
AFFX-BioB-M_at	3.934
AFFX-BioB-3_at	3.674
AFFX-BioC-5_at	6.911
AFFX-BioC-3_at	7.573
AFFX-BioDn-5_at	8.763
AFFX-BioDn-3_at	9.708
AFFX-CreX-5_at	11.023
AFFX-CreX-3_at	11.41
AFFX-DapX-5_at	2.377
AFFX-DapX-M_at	2.192
AFFX-DapX-3_at	2.737
AFFX-LysX-5_at	2.368
AFFX-LysX-M_at	2.608
AFFX-LysX-3_at	2.27
AFFX-PheX-5_at	2.658
AFFX-PheX-M_at	2.624
AFFX-PheX-3_at	4.597
AFFX-ThrX-5_at	2.584
AFFX-ThrX-M_at	2.629
AFFX-ThrX-3_at	3.364
AFFX-TrpnX-5_at	2.831
AFFX-TrpnX-M_at	2.923
AFFX-TrpnX-3_at	2.283
AFFX-r2-Ec-bioB-5_at	4.063
AFFX-r2-Ec-bioB-M_at	3.846
AFFX-r2-Ec-bioB-3_at	4.865
AFFX-r2-Ec-bioC-5_at	7.279
AFFX-r2-Ec-bioC-3_at	7.874
AFFX-r2-Ec-bioD-5_at	10.127
AFFX-r2-Ec-bioD-3_at	10.255
AFFX-r2-P1-cre-5_at	11.804
AFFX-r2-P1-cre-3_at	12.023
AFFX-r2-Bs-dap-5_at	2.391
AFFX-r2-Bs-dap-M_at	2.206
AFFX-r2-Bs-dap-3_at	2.114
AFFX-r2-Bs-lys-5_at	2.162
AFFX-r2-Bs-lys-M_at	2.294
AFFX-r2-Bs-lys-3_at	2.412
AFFX-r2-Bs-phe-5_at	2.104
AFFX-r2-Bs-phe-M_at	2.157
AFFX-r2-Bs-phe-3_at	2.93
AFFX-r2-Bs-thr-3_s_at	3.441
AFFX-r2-Bs-thr-M_s_at	3.237
AFFX-r2-Bs-thr-5_s_at	2.638
AFFX-HUMISGF3A/M97935_5_at	7.012
AFFX-HUMISGF3A/M97935_MA_at	7.455
AFFX-HUMISGF3A/M97935_MB_at	7.66
