^SAMPLE = GSM320612
!Sample_title = breast cancer cell line_T47D
!Sample_geo_accession = GSM320612
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Nonamplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_T47D
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320612/suppl/GSM320612.CEL.gz
!Sample_relation = Reanalysis of: GSM276016
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	499.3944
AFFX-BioB-M_at	575.0786
AFFX-BioB-3_at	296.2868
AFFX-BioC-5_at	1169.249
AFFX-BioC-3_at	1324.621
AFFX-BioDn-5_at	2280.999
AFFX-BioDn-3_at	7601.572
AFFX-CreX-5_at	14441.02
AFFX-CreX-3_at	17849.69
AFFX-DapX-5_at	40.785
AFFX-DapX-M_at	111.7861
AFFX-DapX-3_at	211.8062
AFFX-LysX-5_at	15.88645
AFFX-LysX-M_at	38.90368
AFFX-LysX-3_at	48.63114
AFFX-PheX-5_at	4.03139
AFFX-PheX-M_at	4.416625
AFFX-PheX-3_at	20.56451
AFFX-ThrX-5_at	28.86135
AFFX-ThrX-M_at	36.38621
AFFX-ThrX-3_at	56.70509
AFFX-TrpnX-5_at	6.521257
AFFX-TrpnX-M_at	6.324848
AFFX-TrpnX-3_at	9.132268
AFFX-r2-Ec-bioB-5_at	477.9991
AFFX-r2-Ec-bioB-M_at	538.2495
AFFX-r2-Ec-bioB-3_at	520.1327
AFFX-r2-Ec-bioC-5_at	1448.91
AFFX-r2-Ec-bioC-3_at	1627.383
AFFX-r2-Ec-bioD-5_at	7780.806
AFFX-r2-Ec-bioD-3_at	9116.506
AFFX-r2-P1-cre-5_at	18779.45
AFFX-r2-P1-cre-3_at	25525.49
AFFX-r2-Bs-dap-5_at	21.51347
AFFX-r2-Bs-dap-M_at	110.0646
AFFX-r2-Bs-dap-3_at	245.4205
AFFX-r2-Bs-lys-5_at	15.15746
AFFX-r2-Bs-lys-M_at	19.98641
AFFX-r2-Bs-lys-3_at	50.78254
AFFX-r2-Bs-phe-5_at	14.38462
AFFX-r2-Bs-phe-M_at	16.38654
AFFX-r2-Bs-phe-3_at	101.0628
AFFX-r2-Bs-thr-3_s_at	42.60447
AFFX-r2-Bs-thr-M_s_at	68.85892
AFFX-r2-Bs-thr-5_s_at	69.30917
AFFX-HUMISGF3A/M97935_5_at	271.8019
AFFX-HUMISGF3A/M97935_MA_at	527.9415
AFFX-HUMISGF3A/M97935_MB_at	591.5854
AFFX-HUMISGF3A/M97935_3_at	2272.626
AFFX-HUMRGE/M10098_5_at	144.575
AFFX-HUMRGE/M10098_M_at	115.8688
AFFX-HUMRGE/M10098_3_at	274.7502
