^SAMPLE = GSM1230667
!Sample_title = RL95-2 _control_2
!Sample_geo_accession = GSM1230667
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = RL95-2  Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: RL95-2
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230667/suppl/GSM1230667__52001900916283081813414633589436.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.563
AFFX-BioB-M_at	4.752
AFFX-BioB-3_at	4.214
AFFX-BioC-5_at	8.102
AFFX-BioC-3_at	8.688
AFFX-BioDn-5_at	9.834
AFFX-BioDn-3_at	10.499
AFFX-CreX-5_at	11.906
AFFX-CreX-3_at	12.141
AFFX-DapX-5_at	2.479
AFFX-DapX-M_at	2.284
AFFX-DapX-3_at	2.793
AFFX-LysX-5_at	2.254
AFFX-LysX-M_at	2.536
AFFX-LysX-3_at	2.311
AFFX-PheX-5_at	2.94
AFFX-PheX-M_at	2.455
AFFX-PheX-3_at	4.439
AFFX-ThrX-5_at	2.958
AFFX-ThrX-M_at	2.6
AFFX-ThrX-3_at	3.546
AFFX-TrpnX-5_at	2.954
AFFX-TrpnX-M_at	2.679
AFFX-TrpnX-3_at	2.209
AFFX-r2-Ec-bioB-5_at	4.609
AFFX-r2-Ec-bioB-M_at	4.85
AFFX-r2-Ec-bioB-3_at	5.582
AFFX-r2-Ec-bioC-5_at	8.606
AFFX-r2-Ec-bioC-3_at	8.869
AFFX-r2-Ec-bioD-5_at	10.959
AFFX-r2-Ec-bioD-3_at	11.286
AFFX-r2-P1-cre-5_at	12.494
AFFX-r2-P1-cre-3_at	12.678
AFFX-r2-Bs-dap-5_at	2.344
AFFX-r2-Bs-dap-M_at	2.314
AFFX-r2-Bs-dap-3_at	2.208
AFFX-r2-Bs-lys-5_at	2.426
AFFX-r2-Bs-lys-M_at	2.369
AFFX-r2-Bs-lys-3_at	2.392
AFFX-r2-Bs-phe-5_at	2.044
AFFX-r2-Bs-phe-M_at	2.723
AFFX-r2-Bs-phe-3_at	2.763
AFFX-r2-Bs-thr-3_s_at	3.228
AFFX-r2-Bs-thr-M_s_at	3.365
AFFX-r2-Bs-thr-5_s_at	2.584
AFFX-HUMISGF3A/M97935_5_at	5.179
AFFX-HUMISGF3A/M97935_MA_at	6.09
AFFX-HUMISGF3A/M97935_MB_at	6.896
