^SAMPLE = GSM206523
!Sample_title = MDA435
!Sample_geo_accession = GSM206523
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDA435 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro; not used in sensitivity analysis
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206523/suppl/GSM206523_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206523/suppl/GSM206523_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	297.13
AFFX-BioB-M_at	445.29
AFFX-BioB-3_at	222.38
AFFX-BioC-5_at	1072.89
AFFX-BioC-3_at	1318.55
AFFX-BioDn-5_at	1828.18
AFFX-BioDn-3_at	6047.14
AFFX-CreX-5_at	12234.11
AFFX-CreX-3_at	16275.26
AFFX-DapX-5_at	270.08
AFFX-DapX-M_at	374.69
AFFX-DapX-3_at	490.6
AFFX-LysX-5_at	42.37
AFFX-LysX-M_at	94.02
AFFX-LysX-3_at	123.21
AFFX-PheX-5_at	28.63
AFFX-PheX-M_at	32.6
AFFX-PheX-3_at	70
AFFX-ThrX-5_at	40.57
AFFX-ThrX-M_at	96.52
AFFX-ThrX-3_at	137.94
AFFX-TrpnX-5_at	28.93
AFFX-TrpnX-M_at	12.29
AFFX-TrpnX-3_at	15.48
AFFX-r2-Ec-bioB-5_at	339.84
AFFX-r2-Ec-bioB-M_at	448.97
AFFX-r2-Ec-bioB-3_at	436.35
AFFX-r2-Ec-bioC-5_at	1388.69
AFFX-r2-Ec-bioC-3_at	1419.28
AFFX-r2-Ec-bioD-5_at	6200.32
AFFX-r2-Ec-bioD-3_at	7241.48
AFFX-r2-P1-cre-5_at	17075.01
AFFX-r2-P1-cre-3_at	24229.14
AFFX-r2-Bs-dap-5_at	161.86
AFFX-r2-Bs-dap-M_at	345.55
AFFX-r2-Bs-dap-3_at	537.59
AFFX-r2-Bs-lys-5_at	48.86
AFFX-r2-Bs-lys-M_at	39.69
AFFX-r2-Bs-lys-3_at	79.36
AFFX-r2-Bs-phe-5_at	50.39
AFFX-r2-Bs-phe-M_at	79.08
AFFX-r2-Bs-phe-3_at	121.59
AFFX-r2-Bs-thr-3_s_at	209.16
AFFX-r2-Bs-thr-M_s_at	178.04
AFFX-r2-Bs-thr-5_s_at	117.33
AFFX-HUMISGF3A/M97935_5_at	495.31
AFFX-HUMISGF3A/M97935_MA_at	1030.4
AFFX-HUMISGF3A/M97935_MB_at	936.14
AFFX-HUMISGF3A/M97935_3_at	2614.79
AFFX-HUMRGE/M10098_5_at	22.09
AFFX-HUMRGE/M10098_M_at	35.85
AFFX-HUMRGE/M10098_3_at	56.61
AFFX-HUMGAPDH/M33197_5_at	31886.14
AFFX-HUMGAPDH/M33197_M_at	30248.61
AFFX-HUMGAPDH/M33197_3_at	32138.76
AFFX-HSAC07/X00351_5_at	31456.8
AFFX-HSAC07/X00351_M_at	33637.26
AFFX-HSAC07/X00351_3_at	31331.27
AFFX-M27830_5_at	307.78
AFFX-M27830_M_at	486.02
AFFX-M27830_3_at	112.05
AFFX-hum_alu_at	7133.97
1007_s_at	2939.69
1053_at	1286.75
117_at	115.17
121_at	1247.48
1255_g_at	11.35
1294_at	489.57
1316_at	70.51
1320_at	102.16
1405_i_at	21.44
1431_at	30.82
1438_at	193.74
1487_at	1694.55
1494_f_at	172.16
1598_g_at	1442.87
160020_at	1293.73
1729_at	474.99
1773_at	730.55
177_at	264.62
179_at	731.77
1861_at	317.25
200000_s_at	8172.3
200001_at	10489.21
200002_at	24674.31
200003_s_at	25767.96
200004_at	16012.67
200005_at	9850.08
200006_at	14837.92
200007_at	14874.86
200008_s_at	7625.14
200009_at	12544.76
200010_at	20865.79
200011_s_at	4618.57
200012_x_at	19347.68
200013_at	28564.89
200014_s_at	6451.35
200015_s_at	8606.46
200016_x_at	24675.21
200017_at	28806.7
200018_at	27042.29
200019_s_at	20398.36
200020_at	5323.92
200021_at	26728.72
200022_at	22702.34
200023_s_at	12853.61
200024_at	19641.6
200025_s_at	26053.12
200026_at	23790.8
200027_at	6714.82
200028_s_at	6200.46
200029_at	24411.06
200030_s_at	15473.6
200031_s_at	29171.23
200032_s_at	25155.92
200033_at	11435.67
200034_s_at	23231.09
200035_at	3203.68
200036_s_at	16069.51
200037_s_at	10222.81
200038_s_at	25804.39
200039_s_at	7890.57
200040_at	5606.42
200041_s_at	10550.7
200042_at	2839.84
200043_at	17644.56
200044_at	8519.55
200045_at	3425.08
200046_at	5087.38
200047_s_at	5003.71
200048_s_at	4797.03
200049_at	1047.45
200050_at	2000.24
200051_at	1194.44
200052_s_at	4409.35
200053_at	2795.15
200054_at	2466.48
200055_at	8787.58
200056_s_at	1531.46
200057_s_at	17255.5
200058_s_at	7690.43
200059_s_at	17303.08
200060_s_at	8956.11
200061_s_at	24999.75
200062_s_at	33204.68
200063_s_at	22863.36
200064_at	24510.93
200065_s_at	10313.86
200066_at	2872.04
200067_x_at	4102.99
200068_s_at	9031.42
200069_at	880.34
200070_at	1353.37
200071_at	2918.21
200072_s_at	7194.24
200073_s_at	9128.27
200074_s_at	11627.54
200075_s_at	3806.56
200076_s_at	1735.83
200077_s_at	21116.38
200078_s_at	3836.53
200079_s_at	9632.71
200080_s_at	13601.84
200081_s_at	27812.41
200082_s_at	24553.09
200083_at	5042.76
200084_at	7492.22
200085_s_at	8232.73
200086_s_at	7959.86
200087_s_at	7062.28
200088_x_at	27033.45
200089_s_at	18891.39
200090_at	4990.89
200091_s_at	16963.13
200092_s_at	27994
200093_s_at	12771.96
200094_s_at	19742.2
200095_x_at	35338.29
200096_s_at	9236.98
200097_s_at	9120.86
200098_s_at	4555.31
200099_s_at	28047.18
200593_s_at	6123.08
200594_x_at	8506.61
200595_s_at	6412.45
200596_s_at	2300.76
200597_at	500.48
200598_s_at	7685.8
200599_s_at	12144.02
200600_at	11155.1
200601_at	5306.56
200602_at	4069.94
200603_at	7487.23
200604_s_at	4620.08
200605_s_at	8381.92
200606_at	42.26
200607_s_at	3224.3
200608_s_at	6806.33
200609_s_at	5426
200610_s_at	15281.73
200611_s_at	7946.79
200612_s_at	2071.75
200613_at	9494.24
200614_at	11521.94
200615_s_at	2350.01
200616_s_at	1591.37
200617_at	3351.79
200618_at	6974.37
200619_at	5869.24
200620_at	5669.84
200621_at	8355.82
200622_x_at	1037.39
200623_s_at	1493.81
200624_s_at	6810.81
200625_s_at	11253.42
200626_s_at	6260.39
200627_at	15971.38
200628_s_at	1402.31
200629_at	1858.73
200630_x_at	7564.49
200631_s_at	8778.92
200632_s_at	7639.75
200633_at	24510.46
200634_at	25235.09
200635_s_at	787.07
200636_s_at	2514.19
200637_s_at	698.23
200638_s_at	12701.25
200639_s_at	12940.93
200640_at	10508.99
200641_s_at	12149.81
200642_at	19295.21
200643_at	2842.03
200644_at	6871.55
200645_at	13694.52
200646_s_at	1170.03
200647_x_at	14372.6
200648_s_at	506.65
200649_at	2234.57
200650_s_at	27534.11
200651_at	28554.38
200652_at	7736.92
200653_s_at	5240
200654_at	16755.58
200655_s_at	5703.6
200656_s_at	9689
200657_at	24516.59
200658_s_at	4921.08
200659_s_at	1215.9
200660_at	13226.7
200661_at	7994.43
200662_s_at	4627.51
200663_at	18241.99
200664_s_at	4537.92
200665_s_at	9609.6
200666_s_at	5912.35
200667_at	1944.87
200668_s_at	10041.24
200669_s_at	7149.85
200670_at	1732.87
200671_s_at	688.23
200672_x_at	1147.72
200673_at	9267.05
200674_s_at	25043.09
200675_at	9955.65
200676_s_at	719.77
200677_at	10226.66
200678_x_at	3434.92
200679_x_at	7355.11
200680_x_at	18556.68
200681_at	6789.34
200682_s_at	7221.35
200683_s_at	2340.5
200684_s_at	1818.39
200685_at	309.05
200686_s_at	5181.49
200687_s_at	2646.54
200688_at	267.4
200689_x_at	20649.71
200690_at	865.99
200691_s_at	7262.72
200692_s_at	4049.71
200693_at	20202.91
200694_s_at	4264.97
200695_at	1938.76
200696_s_at	6165.8
200697_at	6546.33
200698_at	6884.18
200699_at	3438.5
200700_s_at	7579.9
200701_at	5738.87
200702_s_at	1009.71
200703_at	16031.62
200704_at	4238.43
200705_s_at	15842.87
200706_s_at	3117.48
200707_at	4972.26
200708_at	12577.62
200709_at	21470.07
200710_at	5699.77
200711_s_at	2309.16
200712_s_at	5949.97
200713_s_at	9569.55
200714_x_at	2748.42
200715_x_at	19606.38
200716_x_at	31897.24
200717_x_at	31976.08
200718_s_at	13448.83
200719_at	527.27
200720_s_at	1471.48
200721_s_at	1715.73
200722_s_at	6586.86
200723_s_at	12846.59
200724_at	111.84
200725_x_at	20863.68
200726_at	6358.02
200727_s_at	2241.43
200728_at	7666.85
200729_s_at	6550.74
200730_s_at	3359.16
200731_s_at	723.36
200732_s_at	1138.21
200733_s_at	4415.24
200734_s_at	4785.01
200735_x_at	23001.39
200736_s_at	9761.38
200737_at	9668.99
200738_s_at	20568.82
200739_s_at	3416.96
200740_s_at	8843.57
200741_s_at	28805.07
200742_s_at	3675.95
200743_s_at	4972.28
200744_s_at	4237.76
200745_s_at	4499.88
200746_s_at	4786.38
200747_s_at	1332.44
200748_s_at	19563.7
200749_at	3261.57
200750_s_at	15176.43
200751_s_at	8822.07
200752_s_at	953.65
200753_x_at	6088.02
200754_x_at	13116.72
200755_s_at	5237.61
200756_x_at	4705.88
200757_s_at	8835.69
200758_s_at	2020.11
200759_x_at	2381.01
200760_s_at	7963.61
200761_s_at	9402.51
200762_at	9217.7
200763_s_at	30386.65
200764_s_at	2867.46
200765_x_at	3805.17
200766_at	2802.11
200767_s_at	942.5
200768_s_at	5590.95
200769_s_at	2381.42
200770_s_at	1764.66
200771_at	1596.2
200772_x_at	15099.23
200773_x_at	14886.99
200774_at	11349.34
200775_s_at	13701.21
200776_s_at	9366.77
200777_s_at	8036.41
200778_s_at	7348.56
200779_at	6848.58
200780_x_at	21160.84
200781_s_at	22500.32
200782_at	12694.56
200783_s_at	1446.59
200784_s_at	105.31
200785_s_at	239.89
200786_at	12640.57
200787_s_at	5363.57
200788_s_at	8552.48
200789_at	1276.88
200790_at	6450.02
200791_s_at	4451.16
200792_at	16575.69
200793_s_at	4641.19
200794_x_at	4715.14
200795_at	46.16
200796_s_at	742.96
200797_s_at	2978.75
200798_x_at	3181.46
200799_at	7886.79
200800_s_at	5554.66
200801_x_at	35599.44
200802_at	2087.04
200803_s_at	10048.76
200804_at	5634.63
200805_at	1779.16
200806_s_at	20096.65
200807_s_at	24737.56
200808_s_at	3161.52
200809_x_at	26325.13
200810_s_at	2634.2
200811_at	2736.07
200812_at	8833.04
200813_s_at	1401.6
200814_at	3085.16
200815_s_at	2899.16
200816_s_at	3066.63
