^SAMPLE = GSM320603
!Sample_title = breast cancer cell line_MDA-MB-175VII
!Sample_geo_accession = GSM320603
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Nonamplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_MDA-MB-175VII
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320603/suppl/GSM320603.CEL.gz
!Sample_relation = Reanalysis of: GSM275976
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	289.7299
AFFX-BioB-M_at	418.299
AFFX-BioB-3_at	257.705
AFFX-BioC-5_at	946.4498
AFFX-BioC-3_at	1305.315
AFFX-BioDn-5_at	1693.664
AFFX-BioDn-3_at	6413.949
AFFX-CreX-5_at	11867.88
AFFX-CreX-3_at	15352.65
AFFX-DapX-5_at	231.5816
AFFX-DapX-M_at	381.9692
AFFX-DapX-3_at	434.7613
AFFX-LysX-5_at	45.36499
AFFX-LysX-M_at	87.80857
AFFX-LysX-3_at	79.90897
AFFX-PheX-5_at	10.22422
AFFX-PheX-M_at	27.72465
AFFX-PheX-3_at	76.87177
AFFX-ThrX-5_at	61.89257
AFFX-ThrX-M_at	76.50237
AFFX-ThrX-3_at	117.6076
AFFX-TrpnX-5_at	46.34798
AFFX-TrpnX-M_at	4.597372
AFFX-TrpnX-3_at	5.949125
AFFX-r2-Ec-bioB-5_at	407.642
AFFX-r2-Ec-bioB-M_at	564.9491
AFFX-r2-Ec-bioB-3_at	449.2432
AFFX-r2-Ec-bioC-5_at	1347.752
AFFX-r2-Ec-bioC-3_at	1388.342
AFFX-r2-Ec-bioD-5_at	5743.876
AFFX-r2-Ec-bioD-3_at	7463.815
AFFX-r2-P1-cre-5_at	17876.49
AFFX-r2-P1-cre-3_at	24482.89
AFFX-r2-Bs-dap-5_at	179.726
AFFX-r2-Bs-dap-M_at	312.2237
AFFX-r2-Bs-dap-3_at	471.6385
AFFX-r2-Bs-lys-5_at	48.19418
AFFX-r2-Bs-lys-M_at	65.41399
AFFX-r2-Bs-lys-3_at	74.26648
AFFX-r2-Bs-phe-5_at	39.06452
AFFX-r2-Bs-phe-M_at	52.058
AFFX-r2-Bs-phe-3_at	139.4382
AFFX-r2-Bs-thr-3_s_at	145.6798
AFFX-r2-Bs-thr-M_s_at	141.792
AFFX-r2-Bs-thr-5_s_at	159.0349
AFFX-HUMISGF3A/M97935_5_at	117.887
AFFX-HUMISGF3A/M97935_MA_at	321.8474
AFFX-HUMISGF3A/M97935_MB_at	406.9435
AFFX-HUMISGF3A/M97935_3_at	1263.365
AFFX-HUMRGE/M10098_5_at	64.02155
AFFX-HUMRGE/M10098_M_at	108.5199
