^SAMPLE = GSM472000
!Sample_title = NK-cell line KHYG1
!Sample_geo_accession = GSM472000
!Sample_status = Public on Mar 18 2010
!Sample_submission_date = Nov 17 2009
!Sample_last_update_date = Mar 14 2019
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = NK-cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: NK
!Sample_characteristics_ch1 = age: 45
!Sample_characteristics_ch1 = gender: female
!Sample_treatment_protocol_ch1 = The cryopreserved tissues from pre-treated biopsies obtained at the time of diagnosis had been stored in liquid nitrogen or -80 degree C before total RNA extraction.
!Sample_growth_protocol_ch1 = All the tissues used in the study were fresh frozen and stored below -70 degree C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted with Trizol and further purified with RNeasy Mini Columns (Qiagen, Valencia, CA) before aliquots were run in agarose gel electrophoresis and measured by spectrophotometer at 260 and 280 nm to assess the quality of the RNA.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from at least 3 micrograms of total RNA (Expression Analysis Technical Manual, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 20 micrograms of cRNA were hybridized for 16 hours at 45C on U133 plus 2.0 arrays from Affymetrix. Arrays were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = Affymetrix Scanning Protocol.
!Sample_description = Gene expression data from NK cell lines.
!Sample_description = KHYG1
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 100. Further analysis (e.g., clustering, classification) was carried out using BRB-ArrayTools version (3.7.0).
!Sample_platform_id = GPL570
!Sample_contact_name = Javeed,,Iqbal
!Sample_contact_email = jiqbal@unmc.edu
!Sample_contact_phone = 402-559-7753
!Sample_contact_laboratory = Center for  Research in Leukemia and Lymphoma
!Sample_contact_department = Pathology and Microbiology
!Sample_contact_institute = University of Nebraska Medical Center
!Sample_contact_address = 40th street
!Sample_contact_city = omaha
!Sample_contact_state = NE
!Sample_contact_zip/postal_code = 68195
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM472nnn/GSM472000/suppl/GSM472000.CEL.gz
!Sample_relation = Reanalyzed by: GSE128302
!Sample_series_id = GSE19067
!Sample_data_row_count = 54613
#ID_REF = 
#VALUE = log2-transformed MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.964286804
1053_at	12.80453491
117_at	6.807012558
121_at	9.051748276
1255_g_at	6.181097507
1294_at	9.62849617
1316_at	7.744328499
1320_at	4.03494072
1405_i_at	15.06567383
1431_at	4.702365398
1438_at	3.958704948
1487_at	10.35620499
1494_f_at	6.785105705
1552256_a_at	10.65472984
1552257_a_at	11.74361801
1552258_at	4.14715004
1552261_at	6.690629005
1552263_at	10.42194366
1552264_a_at	11.42959213
1552266_at	5.98639679
1552269_at	3.591333866
1552271_at	6.112384796
1552272_a_at	7.562187672
1552274_at	11.82619858
1552275_s_at	11.25296974
1552276_a_at	7.470059395
1552277_a_at	10.74817467
1552278_a_at	7.088307381
1552279_a_at	8.241523743
1552280_at	6.235189915
1552281_at	4.702365398
1552283_s_at	5.419152737
1552286_at	9.17178154
1552287_s_at	9.036596298
1552288_at	3.591333866
1552289_a_at	3.591333866
1552291_at	9.965503693
1552293_at	3.591333866
1552295_a_at	8.929758072
1552296_at	8.561267853
1552299_at	6.313799858
1552301_a_at	6.967068672
1552302_at	8.110498428
1552303_a_at	8.176296234
1552304_at	3.591333866
1552306_at	7.02161932
1552307_a_at	10.93855667
1552309_a_at	8.043533325
1552310_at	10.55040932
1552311_a_at	3.591333866
1552312_a_at	7.154491901
1552314_a_at	7.698184967
1552315_at	8.116149902
1552316_a_at	9.246398926
1552318_at	8.250686646
1552319_a_at	5.08702898
1552320_a_at	6.102295876
1552321_a_at	4.55480814
1552322_at	5.67539835
1552323_s_at	6.415083408
1552325_at	3.591333866
1552326_a_at	3.591333866
1552327_at	4.398688793
1552329_at	7.810115337
1552330_at	8.467113495
1552332_at	8.370067596
1552334_at	7.670285225
1552335_at	7.653110027
1552337_s_at	5.08702898
1552338_at	3.591333866
1552340_at	3.817842484
1552343_s_at	7.718967438
1552344_s_at	8.291217804
1552347_at	8.887424469
1552348_at	7.57501173
1552349_a_at	6.320343018
1552354_at	4.562187672
1552355_s_at	4.67539835
1552359_at	3.715662003
1552360_a_at	6.565863132
1552362_a_at	9.158149719
1552364_s_at	8.166040421
1552365_at	3.591333866
1552367_a_at	6.14715004
1552368_at	5.904579639
1552370_at	8.449811935
1552372_at	4.539934635
1552373_s_at	3.591333866
1552375_at	7.766858578
1552377_s_at	8.788648605
1552378_s_at	9.328479767
1552379_at	5.509720325
1552381_at	3.591333866
1552383_at	6.463177681
1552384_a_at	6.104824543
1552386_at	4.524906635
1552388_at	5.040235043
1552389_at	3.591333866
1552390_a_at	4.066418648
1552391_at	3.591333866
1552393_at	4.969845772
1552394_a_at	5.573186398
1552395_at	6.80234623
1552396_at	3.780367851
1552398_a_at	6.515433788
1552399_a_at	6.781948566
1552400_a_at	6.352619171
1552401_a_at	4.447323799
1552402_at	4.195405483
1552405_at	5.805458546
1552408_at	3.591333866
1552409_a_at	4.296205997
1552410_at	6.408957005
1552411_at	4.98639679
1552412_a_at	3.591333866
1552414_at	3.591333866
1552415_a_at	6.593136311
1552417_a_at	8.849475861
1552418_at	3.591333866
1552419_s_at	6.484695911
1552421_a_at	5.097224712
1552422_at	8.93970871
1552423_at	6.72883749
1552424_at	4.176296711
1552425_a_at	5.513531685
1552426_a_at	11.41591072
1552427_at	6.616362572
1552430_at	4.953102112
1552432_at	3.947477818
1552436_a_at	3.591333866
1552438_a_at	5.369542599
1552439_s_at	3.591333866
1552440_at	4.524906635
1552445_a_at	6.188269138
1552448_a_at	4.398688793
1552449_a_at	5.348357201
1552450_a_at	4.447323799
1552452_at	5.322517395
1552453_a_at	3.591333866
1552455_at	6.097224712
1552456_a_at	3.591333866
1552457_a_at	3.591333866
1552458_at	5.695670605
1552459_a_at	3.591333866
1552461_at	3.591333866
1552463_at	3.591333866
1552466_x_at	3.591333866
1552467_at	5.562187672
1552468_a_at	7.659144878
1552470_a_at	8.513532639
1552472_a_at	8.654836655
1552473_at	9.807594299
1552474_a_at	10.41393661
1552476_s_at	8.196590424
1552477_a_at	5.598529339
1552478_a_at	6.193030357
1552480_s_at	3.591333866
1552481_s_at	5.255816936
1552482_at	5.097224712
1552484_at	5.709029198
1552485_at	7.762060165
1552486_s_at	8.759654999
1552487_a_at	3.591333866
1552489_s_at	6.380019665
1552490_at	6.560346127
1552491_at	5.712349415
1552493_s_at	3.591333866
1552494_at	6.775614262
1552496_a_at	3.591333866
1552497_a_at	10.6634388
1552498_at	7.35792923
1552499_a_at	3.591333866
1552501_a_at	6.122403622
1552502_s_at	3.591333866
1552503_at	3.591333866
1552504_a_at	7.90240097
1552506_at	3.591333866
1552507_at	3.591333866
1552508_at	3.591333866
1552509_a_at	5.040235043
1552510_at	8.980213165
1552511_a_at	3.591333866
1552514_at	3.969845533
1552515_at	4.415083408
1552516_a_at	8.128629684
1552518_s_at	6.690629005
1552519_at	5.792967796
1552520_at	6.551104069
1552521_a_at	5.513531685
1552522_at	6.221273422
1552523_a_at	5.223602295
1552524_at	3.591333866
1552526_at	3.591333866
1552528_at	6.924757481
1552531_a_at	6.097224712
1552532_a_at	3.591333866
1552535_at	7.111127377
1552536_at	6.433307171
1552538_a_at	5.264890194
1552540_s_at	6.839261532
1552541_at	8.867086411
1552542_s_at	8.362691879
1552543_a_at	3.591333866
1552544_at	5.517333508
1552546_a_at	9.112699509
1552548_at	5.547390461
1552549_a_at	6.223602295
1552552_s_at	5.875255585
1552553_a_at	3.591333866
1552554_a_at	4.780367851
1552555_at	6.814756393
1552557_a_at	5.166646481
1552558_a_at	8.162403107
1552559_a_at	3.830120802
1552562_at	6.223602295
1552563_a_at	3.591333866
1552564_at	6.02161932
1552566_at	4.076760769
1552568_at	3.591333866
1552569_a_at	3.591333866
1552570_at	6.320343018
1552572_a_at	3.591333866
1552573_s_at	3.591333866
1552575_a_at	3.591333866
