^SAMPLE = GSM1589662
!Sample_title = BA TNBC, TUM030
!Sample_geo_accession = GSM1589662
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jun 18 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast tumor sample from IHC defined Triple Negative subgroup
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: TNBC
!Sample_characteristics_ch1 = array_batch: B6
!Sample_characteristics_ch1 = hybridation batch: H4
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Breast tumor sample from IHC defined Triple Negative subgroup
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL14877
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589662/suppl/GSM1589662_BC04_ARN0009_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalysis of: GSM1589012
!Sample_relation = Reanalyzed by: GSM1715201
!Sample_series_id = GSE65212
!Sample_series_id = GSE65216
!Sample_data_row_count = 18123
#ID_REF = 
#VALUE = log2 GCRMA signal from Brainarray Entrez V13 custom cdf
!sample_table_begin
ID_REF	VALUE
100009676_at	2.029654618
10000_at	2.065635769
10001_at	8.761374396
10002_at	2.567783641
10003_at	2.525001458
100048912_at	2.117469193
100049716_at	2.83540775
10004_at	2.21104951
10005_at	6.245697079
10006_at	9.071245352
10007_at	10.17767943
10008_at	2.544913636
100093630_at	9.231033782
10009_at	7.771474137
1000_at	2.657639601
100101938_at	1.895884186
10010_at	9.515502516
100113407_at	5.418965124
10011_at	8.319905287
100124700_at	5.292804321
100125288_at	2.514565619
100126784_at	2.431839501
100126791_at	2.107990856
100126793_at	2.431441193
100127886_at	2.431848871
100127888_at	1.912886502
100127891_at	2.24439781
100127983_at	4.443413034
100128003_at	2.092097086
100128025_at	1.766080649
100128071_at	1.800427695
100128074_at	1.872608593
100128090_at	2.065542608
100128093_at	2.184094078
100128098_at	5.844580268
100128124_at	3.505632258
100128126_at	1.949848377
100128139_at	2.547181529
100128164_at	2.161584787
100128191_at	3.487417926
100128236_at	1.964760972
100128239_at	2.272245067
100128288_at	3.663494724
100128292_at	2.437428886
100128334_at	3.63128105
100128361_at	2.033763487
100128370_at	2.683055285
100128392_at	2.651139374
100128403_at	1.878159181
100128430_at	2.166562773
100128496_at	2.099579336
100128511_at	2.009264424
100128731_at	11.36535295
100128737_at	1.982694791
100128782_at	2.159116294
100128788_at	2.13891303
100128822_at	7.648090444
100128843_at	2.250401119
100128881_at	1.466445811
100128893_at	3.039575109
100128909_at	1.89858861
100128922_at	2.345583268
100128927_at	2.9222118
100128977_at	2.173448977
100128998_at	2.594132081
100129098_at	2.666597094
100129104_at	3.413913684
100129122_at	2.61274453
100129128_at	1.678420248
100129194_at	2.047097514
100129195_at	5.976570812
100129250_at	4.331194589
100129268_at	2.653978848
100129271_at	2.156213276
100129335_at	2.014454619
100129361_at	11.54308693
100129387_at	6.4587469
100129482_at	4.569480392
100129500_at	1.787303951
100129503_at	2.09572926
100129550_at	4.223180562
100129637_at	2.479968079
100129656_at	1.81818466
100129716_at	1.95414107
100129726_at	2.104298827
100129792_at	2.762054337
100129794_at	3.443490919
100129827_at	2.180905687
100129890_at	2.38280664
100129907_at	2.685829028
100129935_at	2.23072726
100129969_at	2.177232359
100129988_at	2.352214845
100130054_at	1.939490856
100130100_at	4.847195039
100130111_at	2.194450465
100130155_at	2.379252397
100130262_at	2.079814347
100130264_at	2.50154033
100130285_at	3.228226012
100130331_at	1.995147167
100130418_at	2.468191449
100130449_at	2.269835328
100130452_at	2.392584366
100130458_at	2.136046628
100130494_at	1.702881517
100130502_at	2.06819227
