^SAMPLE = GSM1230730
!Sample_title = TOV-112D:Ctrl_3
!Sample_geo_accession = GSM1230730
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TOV-112D Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TOV-112D
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230730/suppl/GSM1230730_CEL_280_4573_02_01_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.517
AFFX-BioB-M_at	6.824
AFFX-BioB-3_at	6.31
AFFX-BioC-5_at	7.619
AFFX-BioC-3_at	8.261
AFFX-BioDn-5_at	9.273
AFFX-BioDn-3_at	10.15
AFFX-CreX-5_at	11.489
AFFX-CreX-3_at	11.812
AFFX-DapX-5_at	1.987
AFFX-DapX-M_at	2.083
AFFX-DapX-3_at	2.646
AFFX-LysX-5_at	1.656
AFFX-LysX-M_at	2.295
AFFX-LysX-3_at	1.696
AFFX-PheX-5_at	2.305
AFFX-PheX-M_at	2.042
AFFX-PheX-3_at	3.368
AFFX-ThrX-5_at	2.134
AFFX-ThrX-M_at	2.099
AFFX-ThrX-3_at	3.288
AFFX-TrpnX-5_at	2.484
AFFX-TrpnX-M_at	2.396
AFFX-TrpnX-3_at	1.844
AFFX-r2-Ec-bioB-5_at	6.704
AFFX-r2-Ec-bioB-M_at	6.648
AFFX-r2-Ec-bioB-3_at	6.859
AFFX-r2-Ec-bioC-5_at	8.125
AFFX-r2-Ec-bioC-3_at	8.433
AFFX-r2-Ec-bioD-5_at	10.298
AFFX-r2-Ec-bioD-3_at	10.744
AFFX-r2-P1-cre-5_at	12.047
AFFX-r2-P1-cre-3_at	12.225
AFFX-r2-Bs-dap-5_at	2.187
AFFX-r2-Bs-dap-M_at	1.942
AFFX-r2-Bs-dap-3_at	1.732
AFFX-r2-Bs-lys-5_at	1.742
AFFX-r2-Bs-lys-M_at	1.821
AFFX-r2-Bs-lys-3_at	1.941
AFFX-r2-Bs-phe-5_at	1.819
AFFX-r2-Bs-phe-M_at	2.037
AFFX-r2-Bs-phe-3_at	2.302
AFFX-r2-Bs-thr-3_s_at	2.728
AFFX-r2-Bs-thr-M_s_at	3.124
AFFX-r2-Bs-thr-5_s_at	2.446
AFFX-HUMISGF3A/M97935_5_at	4.985
AFFX-HUMISGF3A/M97935_MA_at	6.006
AFFX-HUMISGF3A/M97935_MB_at	6.197
AFFX-HUMISGF3A/M97935_3_at	8.735
AFFX-HUMRGE/M10098_5_at	12.673
AFFX-HUMRGE/M10098_M_at	12.124
AFFX-HUMRGE/M10098_3_at	11.644
AFFX-HUMGAPDH/M33197_5_at	12.074
AFFX-HUMGAPDH/M33197_M_at	12.233
AFFX-HUMGAPDH/M33197_3_at	12.374
AFFX-HSAC07/X00351_5_at	10.916
AFFX-HSAC07/X00351_M_at	11.363
AFFX-HSAC07/X00351_3_at	11.674
AFFX-M27830_5_at	11.881
AFFX-M27830_M_at	9.887
AFFX-M27830_3_at	4.685
AFFX-hum_alu_at	12.902
1007_s_at	8.268
1053_at	8.063
117_at	4.586
121_at	6.788
1255_g_at	1.992
1294_at	4.591
1316_at	5.13
1320_at	4.712
1405_i_at	2.184
1431_at	2.908
1438_at	4.332
1487_at	6.806
1494_f_at	4.866
1598_g_at	6.47
160020_at	6.241
1729_at	7.089
1773_at	5.716
177_at	3.943
179_at	6.984
1861_at	4.829
200000_s_at	9.143
200001_at	8.628
200002_at	12.256
200003_s_at	12.169
200004_at	11.42
200005_at	9.678
200006_at	11.555
200007_at	10.842
200008_s_at	9.827
200009_at	11.282
200010_at	11.966
200011_s_at	8.16
200012_x_at	12.462
200013_at	12.171
200014_s_at	11.218
200015_s_at	11.006
200016_x_at	12.493
200017_at	12.388
200018_at	12.441
200019_s_at	11.523
200020_at	9.721
200021_at	11.709
200022_at	11.949
200023_s_at	11.251
200024_at	11.965
200025_s_at	12.725
200026_at	11.975
200027_at	11.424
200028_s_at	10.093
200029_at	12.592
200030_s_at	12.119
200031_s_at	12.089
200032_s_at	12.37
200033_at	11.948
200034_s_at	12.416
200035_at	8.175
200036_s_at	11.711
200037_s_at	11.179
200038_s_at	12.358
200039_s_at	10.579
200040_at	10.634
200041_s_at	9.156
200042_at	9.196
200043_at	12.067
200044_at	11.117
200045_at	9.391
200046_at	10.016
200047_s_at	11.113
200048_s_at	11.217
200049_at	7.278
200050_at	9.882
200051_at	7.514
200052_s_at	10.779
200053_at	9.007
200054_at	8.105
200055_at	9.323
200056_s_at	9.321
200057_s_at	11.988
200058_s_at	9.722
200059_s_at	11.321
