^SAMPLE = GSM749880
!Sample_title = BJ cells, IR, 3h, rep1
!Sample_geo_accession = GSM749880
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 28 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BJ cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BJ
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated BJ cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749880/suppl/GSM749880_B.IR3a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749880/suppl/GSM749880_B.IR3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.59326
AFFX-BioB-M_at	6.89663
AFFX-BioB-3_at	6.44778
AFFX-BioC-5_at	8.05914
AFFX-BioC-3_at	8.37122
AFFX-BioDn-5_at	9.77995
AFFX-BioDn-3_at	10.8456
AFFX-CreX-5_at	11.9353
AFFX-CreX-3_at	12.3188
AFFX-DapX-5_at	7.91113
AFFX-DapX-M_at	9.04854
AFFX-DapX-3_at	9.67846
AFFX-LysX-5_at	4.93408
AFFX-LysX-M_at	5.62619
AFFX-LysX-3_at	6.76704
AFFX-PheX-5_at	6.15479
AFFX-PheX-M_at	5.91036
AFFX-PheX-3_at	6.36175
AFFX-ThrX-5_at	6.78213
AFFX-ThrX-M_at	7.25404
AFFX-ThrX-3_at	7.85274
AFFX-TrpnX-5_at	2.71537
AFFX-TrpnX-M_at	2.52425
AFFX-TrpnX-3_at	2.31866
AFFX-r2-Ec-bioB-5_at	6.7866
AFFX-r2-Ec-bioB-M_at	7.1835
AFFX-r2-Ec-bioB-3_at	7.32492
AFFX-r2-Ec-bioC-5_at	8.70216
AFFX-r2-Ec-bioC-3_at	8.63053
AFFX-r2-Ec-bioD-5_at	10.9109
AFFX-r2-Ec-bioD-3_at	11.329
AFFX-r2-P1-cre-5_at	12.644
AFFX-r2-P1-cre-3_at	12.7473
AFFX-r2-Bs-dap-5_at	8.62214
AFFX-r2-Bs-dap-M_at	9.20379
AFFX-r2-Bs-dap-3_at	9.74908
AFFX-r2-Bs-lys-5_at	5.78571
AFFX-r2-Bs-lys-M_at	5.80133
AFFX-r2-Bs-lys-3_at	5.60205
AFFX-r2-Bs-phe-5_at	6.63861
AFFX-r2-Bs-phe-M_at	5.95973
AFFX-r2-Bs-phe-3_at	7.00673
AFFX-r2-Bs-thr-3_s_at	8.16156
AFFX-r2-Bs-thr-M_s_at	7.79888
AFFX-r2-Bs-thr-5_s_at	7.52451
AFFX-HUMISGF3A/M97935_5_at	5.58209
AFFX-HUMISGF3A/M97935_MA_at	7.58964
AFFX-HUMISGF3A/M97935_MB_at	7.68206
AFFX-HUMISGF3A/M97935_3_at	10.0913
AFFX-HUMRGE/M10098_5_at	7.14655
AFFX-HUMRGE/M10098_M_at	5.40773
AFFX-HUMRGE/M10098_3_at	5.03645
AFFX-HUMGAPDH/M33197_5_at	13.0402
AFFX-HUMGAPDH/M33197_M_at	13.1085
AFFX-HUMGAPDH/M33197_3_at	12.9833
AFFX-HSAC07/X00351_5_at	12.6106
AFFX-HSAC07/X00351_M_at	12.9789
AFFX-HSAC07/X00351_3_at	13.3786
AFFX-M27830_5_at	5.17736
AFFX-M27830_M_at	9.51244
AFFX-M27830_3_at	4.80681
AFFX-hum_alu_at	13.4452
1007_s_at	7.88725
1053_at	6.08454
117_at	3.71487
121_at	6.92574
1255_g_at	3.56402
1294_at	5.77764
1316_at	4.25222
1320_at	4.51259
1405_i_at	3.54119
1431_at	2.94744
1438_at	5.21362
1487_at	6.18992
1494_f_at	3.84312
1598_g_at	10.8402
160020_at	8.67972
1729_at	7.5787
1773_at	5.85063
177_at	3.79552
179_at	7.00239
1861_at	6.86288
200000_s_at	9.38328
200001_at	11.4197
200002_at	12.402
200003_s_at	13.1931
200004_at	12.0791
200005_at	10.2086
200006_at	11.5138
200007_at	11.9869
200008_s_at	9.89462
200009_at	11.5153
200010_at	12.3089
200011_s_at	9.3779
200012_x_at	12.9796
200013_at	12.716
200014_s_at	10.1985
200015_s_at	11.8113
200016_x_at	12.4606
200017_at	12.6108
200018_at	13.0981
200019_s_at	11.9401
200020_at	9.488
200021_at	13.1523
200022_at	12.8083
200023_s_at	11.8889
200024_at	12.2952
200025_s_at	12.9481
200026_at	12.6445
200027_at	11.1582
200028_s_at	10.642
200029_at	12.817
200030_s_at	12.1608
200031_s_at	13.0176
200032_s_at	12.9492
200033_at	11.6847
200034_s_at	12.2628
200035_at	8.39377
200036_s_at	12.4797
200037_s_at	10.681
200038_s_at	12.9037
200039_s_at	9.94686
200040_at	10.3989
200041_s_at	10.2662
200042_at	9.59008
200043_at	10.9986
200044_at	9.14623
200045_at	8.48204
200046_at	10.3265
200047_s_at	10.6174
200048_s_at	11.3512
200049_at	7.25249
200050_at	9.13699
200051_at	7.2133
200052_s_at	9.07677
200053_at	9.0956
200054_at	7.3329
200055_at	9.5069
200056_s_at	9.25122
200057_s_at	11.0826
200058_s_at	9.27282
200059_s_at	12.6093
200060_s_at	8.93853
200061_s_at	13.2411
200062_s_at	12.9062
200063_s_at	12.7013
200064_at	11.5828
200065_s_at	11.2607
200066_at	9.48217
200067_x_at	10.5696
200068_s_at	11.6026
200069_at	6.70684
200070_at	7.13687
200071_at	9.1936
200072_s_at	9.58686
200073_s_at	10.2533
200074_s_at	11.8075
200075_s_at	9.5762
200076_s_at	8.88357
200077_s_at	12.6789
200078_s_at	9.24263
200079_s_at	9.9196
200080_s_at	11.965
200081_s_at	12.6743
200082_s_at	12.4751
200083_at	9.08896
200084_at	10.1895
200085_s_at	11.469
200086_s_at	11.1484
200087_s_at	11.281
200088_x_at	13.0728
200089_s_at	12.2467
200090_at	10.3898
200091_s_at	12.4527
200092_s_at	12.9517
200093_s_at	11.0164
200094_s_at	12.3143
200095_x_at	12.9773
200096_s_at	12.1585
200097_s_at	10.6404
200098_s_at	10.1448
200099_s_at	13.0817
200593_s_at	8.65693
200594_x_at	10.8648
200595_s_at	10.4181
200596_s_at	9.38789
200597_at	7.90854
200598_s_at	9.84437
200599_s_at	11.3847
200600_at	10.817
200601_at	10.143
200602_at	10.0871
200603_at	11.2188
200604_s_at	8.68513
