^SAMPLE = GSM1374449
!Sample_title = Bx030_001 HG2
!Sample_geo_accession = GSM1374449
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: CMK
!Sample_characteristics_ch1 = tissue: Hematopoietic System
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374449/suppl/GSM1374449_Bx030_001_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.98937001217397
1053_at	9.74813693485145
117_at	4.6028709251271
121_at	7.61166678253102
1255_g_at	3.0693214780798
1294_at	7.63817427915084
1316_at	5.10809738488913
1320_at	4.33744409855104
1405_i_at	3.39205742755496
1431_at	3.6351357386513
1438_at	5.29230319673785
1487_at	7.48374974154492
1494_f_at	5.376405660581
1552256_a_at	8.93049080836824
1552257_a_at	8.96482406351547
1552258_at	4.89562715911925
1552261_at	4.13028539990585
1552263_at	8.15762209673333
1552264_a_at	9.21565843047391
1552266_at	3.02144146951635
1552269_at	3.64143801723575
1552271_at	5.51676837682482
1552272_a_at	5.42918906398754
1552274_at	6.63881664524638
1552275_s_at	6.6772990488633
1552276_a_at	5.15955382537811
1552277_a_at	7.96357542448936
1552278_a_at	4.3222466834306
1552279_a_at	5.95247843510367
1552280_at	3.71346273218211
1552281_at	6.21695223967036
1552283_s_at	4.3237383661827
1552286_at	5.39063880981321
1552287_s_at	7.49030737937571
1552288_at	4.08268189013631
1552289_a_at	3.94401974380835
1552291_at	6.88080823442475
1552293_at	4.62817246149134
1552295_a_at	5.78165964359173
1552296_at	3.13008667749445
1552299_at	4.51519445019725
1552301_a_at	4.31895330183396
1552302_at	3.27422606293669
1552303_a_at	5.37932863069616
1552304_at	5.06571570767764
1552306_at	6.67583482495715
1552307_a_at	3.68467687129547
1552309_a_at	4.41722045234543
1552310_at	8.60839486488003
1552311_a_at	6.74758627090518
1552312_a_at	6.11325536112019
1552314_a_at	5.31500740657393
1552315_at	5.71193057144492
1552316_a_at	5.2616796842883
1552318_at	3.70414065446474
1552319_a_at	2.92652138480119
1552320_a_at	2.99567845754393
1552321_a_at	3.33037354055301
1552322_at	2.96352594608154
1552323_s_at	4.00624312498338
1552325_at	2.51132888901148
1552326_a_at	3.95428117610629
1552327_at	3.23397315988742
1552329_at	7.46991526927406
1552330_at	7.08354980561793
