^SAMPLE = GSM711706
!Sample_title = OVCA433
!Sample_geo_accession = GSM711706
!Sample_status = Public on May 21 2013
!Sample_submission_date = Apr 19 2011
!Sample_last_update_date = May 21 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Cultured ovarian cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: cultured ovarian carcinoma
!Sample_characteristics_ch1 = cell line: OVCA433
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted by Qiagen RNEasy kit according to the manufacturer's instructions.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_data_processing = Data were normalized by Robust Multichip Average (RMA) using R with Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Tuan Zea,,Tan
!Sample_contact_email = csittz@nus.edu.sg
!Sample_contact_department = Cancer Science Institute Singapore
!Sample_contact_institute = National University of Singapore
!Sample_contact_address = 14 Medical Drive, #11-01, Singapore
!Sample_contact_city = Singapore
!Sample_contact_zip/postal_code = 117599
!Sample_contact_country = Singapore
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM711nnn/GSM711706/suppl/GSM711706_AFG1127-38.CEL.gz
!Sample_series_id = GSE28724
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.11854198
1053_at	9.400118016
117_at	5.60565411
121_at	9.896530859
1255_g_at	2.775099699
1294_at	6.58889512
1316_at	6.543982862
1320_at	5.481493896
1405_i_at	3.753890412
1431_at	4.03605956
1438_at	6.408518221
1487_at	8.62027945
1494_f_at	6.203924634
1552256_a_at	8.254585038
1552257_a_at	9.073855433
1552258_at	5.93225443
1552261_at	4.652199499
1552263_at	6.326438985
1552264_a_at	7.351715468
1552266_at	3.212553167
1552269_at	3.665283309
1552271_at	6.207465008
1552272_a_at	5.418471579
1552274_at	5.805389409
1552275_s_at	5.908699795
1552276_a_at	6.051881499
1552277_a_at	10.61085463
1552278_a_at	6.17960011
1552279_a_at	7.187599402
1552280_at	3.985390652
1552281_at	6.576927557
1552283_s_at	4.273988601
1552286_at	6.406610699
1552287_s_at	7.573715051
1552288_at	4.297199025
1552289_a_at	4.561965857
1552291_at	8.767553217
1552293_at	4.764453064
1552295_a_at	7.717088991
1552296_at	3.216038916
1552299_at	5.977446743
1552301_a_at	5.248531673
1552302_at	3.86936362
1552303_a_at	6.306772282
1552304_at	5.101337919
1552306_at	6.549631311
1552307_a_at	5.405818579
1552309_a_at	8.818941156
1552310_at	8.146071042
1552311_a_at	7.424382515
1552312_a_at	7.061074427
1552314_a_at	5.39729349
1552315_at	4.164134366
1552316_a_at	3.451252977
1552318_at	3.354680312
1552319_a_at	5.873386437
1552320_a_at	2.516426332
1552321_a_at	3.079906206
1552322_at	2.581063694
1552323_s_at	4.151235383
1552325_at	2.546920032
1552326_a_at	4.488927285
1552327_at	3.451498509
1552329_at	6.009519117
1552330_at	6.353342479
1552332_at	8.422930699
1552334_at	6.720105077
1552335_at	6.928114472
1552337_s_at	6.157015685
1552338_at	5.007783485
1552340_at	4.137788572
1552343_s_at	4.490068058
1552344_s_at	9.390833917
1552347_at	7.095249919
1552348_at	5.906987224
1552349_a_at	5.065868589
1552354_at	4.875148321
1552355_s_at	5.125348963
1552359_at	3.028623673
1552360_a_at	6.084205311
1552362_a_at	5.561726698
1552364_s_at	5.890150415
1552365_at	3.459004011
1552367_a_at	3.975411774
1552368_at	3.142849807
1552370_at	7.58191231
1552372_at	2.784007202
1552373_s_at	2.796680857
1552375_at	3.471838674
1552377_s_at	7.192915337
1552378_s_at	6.474344892
1552379_at	2.450906761
1552381_at	7.081303077
1552383_at	5.818577753
1552384_a_at	4.228039813
1552386_at	2.73273366
1552388_at	6.147542006
1552389_at	6.732255033
1552390_a_at	8.328610305
1552391_at	4.746118439
1552393_at	2.615305774
1552394_a_at	2.923095988
1552395_at	6.887154035
1552396_at	4.660399697
1552398_a_at	2.915804432
1552399_a_at	3.786115538
1552400_a_at	4.985372688
1552401_a_at	2.94824334
1552402_at	3.840875839
1552405_at	4.926178396
1552408_at	3.641415164
1552409_a_at	6.20206888
1552410_at	5.168559463
1552411_at	6.855405583
1552412_a_at	3.494794518
1552414_at	3.810434677
1552415_a_at	5.011749527
1552417_a_at	7.737624653
1552418_at	5.3316537
1552419_s_at	5.97873766
1552421_a_at	3.324945226
1552422_at	5.382896797
1552423_at	5.78996827
1552424_at	3.171663519
1552425_a_at	4.098284138
1552426_a_at	9.327412371
1552427_at	4.448188958
1552430_at	2.890206431
1552432_at	5.635978966
1552436_a_at	5.5509952
1552438_a_at	3.390177828
1552439_s_at	2.942278109
1552440_at	4.492744512
1552445_a_at	4.644166642
1552448_a_at	3.320571114
1552449_a_at	3.262319395
1552450_a_at	6.20548782
1552452_at	3.705787809
1552453_a_at	4.180765435
1552455_at	3.496169541
1552456_a_at	5.081467018
1552457_a_at	4.011025111
1552458_at	3.236672127
1552459_a_at	4.694337499
1552461_at	2.80187794
1552463_at	3.185541663
1552466_x_at	2.863802918
1552467_at	5.82937095
1552468_a_at	5.240687166
1552470_a_at	5.77268382
1552472_a_at	7.163354777
1552473_at	7.750193948
1552474_a_at	8.241577611
1552476_s_at	6.871904268
1552477_a_at	7.288219008
1552478_a_at	4.437914057
1552480_s_at	2.496395937
1552481_s_at	5.088121133
1552482_at	3.010194167
1552484_at	6.229974502
1552485_at	8.334255143
1552486_s_at	8.668115623
1552487_a_at	6.372007477
1552489_s_at	3.298684339
1552490_at	4.51354076
1552491_at	4.996817865
1552493_s_at	4.998279215
1552494_at	4.678992227
1552496_a_at	6.372354843
1552497_a_at	4.951565879
1552498_at	5.699320775
1552499_a_at	5.133401519
1552501_a_at	5.944873302
1552502_s_at	6.963612303
1552503_at	5.983462907
1552504_a_at	4.566622112
1552506_at	4.238560321
1552507_at	3.953647683
1552508_at	3.884392785
1552509_a_at	3.526270499
1552510_at	8.418707918
1552511_a_at	2.749727144
1552514_at	3.046877139
1552515_at	3.963041024
1552516_a_at	4.056823011
