^SAMPLE = GSM385027
!Sample_title = human non-Hodgkins lymphoma cell line, MC116
!Sample_geo_accession = GSM385027
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MC116
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = MC116
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385027/suppl/GSM385027.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	2.559334643
1053_at	10.64213395
117_at	6.218296051
121_at	6.394606766
1255_g_at	2.017201849
1294_at	2.749769078
1316_at	2.965524108
1320_at	2.717074068
1405_i_at	9.223465475
1431_at	2.985613296
1438_at	2.149211455
1487_at	7.210579406
1494_f_at	2.413655453
1552256_a_at	9.702870248
1552257_a_at	9.597235655
1552258_at	2.386638945
1552261_at	3.118955468
1552263_at	7.844316793
1552264_a_at	8.102670124
1552266_at	3.684100099
1552269_at	2.168163868
1552271_at	1.542451188
1552272_a_at	2.003251888
1552274_at	11.11750517
1552275_s_at	10.14547322
1552276_a_at	2.283306449
1552277_a_at	9.012330253
1552278_a_at	2.405448645
1552279_a_at	2.321907088
1552280_at	2.328730362
1552281_at	2.214913338
1552283_s_at	4.711265887
1552286_at	3.80811991
1552287_s_at	7.484581614
1552288_at	3.303356997
1552289_a_at	1.577865478
1552291_at	9.453029411
1552293_at	2.472386765
1552295_a_at	4.912009203
1552296_at	2.80483701
1552299_at	2.706290489
1552301_a_at	2.975710382
1552302_at	5.784114916
1552303_a_at	6.25505517
1552304_at	2.318383565
1552306_at	6.258582959
1552307_a_at	3.431874969
1552309_a_at	2.013553779
1552310_at	10.03363178
1552311_a_at	3.270590771
1552312_a_at	4.458798205
1552314_a_at	6.147965024
1552315_at	2.030145505
1552316_a_at	2.656487678
1552318_at	3.19373971
1552319_a_at	3.354807444
1552320_a_at	3.846309143
1552321_a_at	2.731472788
1552322_at	2.386977579
1552323_s_at	2.985522773
1552325_at	4.718683666
1552326_a_at	2.004869135
1552327_at	2.6609471
1552329_at	6.398501457
1552330_at	6.134989458
1552332_at	6.44231076
1552334_at	4.752202494
1552335_at	2.077412431
1552337_s_at	2.141433159
1552338_at	1.576419362
1552340_at	2.174974886
1552343_s_at	3.481620828
1552344_s_at	7.900670841
1552347_at	8.583386065
1552348_at	3.08415874
1552349_a_at	2.213811189
1552354_at	2.477328119
1552355_s_at	1.958666751
1552359_at	2.801161097
1552360_a_at	5.272957836
1552362_a_at	6.626509599
1552364_s_at	2.379446688
1552365_at	2.896677497
1552367_a_at	3.188567089
1552368_at	2.782387827
1552370_at	7.913976012
1552372_at	3.292819536
1552373_s_at	3.034720567
1552375_at	3.835785518
1552377_s_at	2.053234404
1552378_s_at	3.17234611
1552379_at	3.256926421
1552381_at	2.371622146
1552383_at	5.429600104
1552384_a_at	2.197218459
1552386_at	5.695336082
1552388_at	1.63820407
1552389_at	3.611409273
1552390_a_at	2.737148075
1552391_at	3.802001455
1552393_at	3.356083862
1552394_a_at	3.107863259
1552395_at	2.007291692
1552396_at	2.474771373
1552398_a_at	2.773675757
1552399_a_at	3.43537899
1552400_a_at	2.107564023
1552401_a_at	3.017032337
1552402_at	4.231707946
1552405_at	1.982188942
1552408_at	2.457914974
1552409_a_at	3.343405884
1552410_at	2.149144512
1552411_at	-0.157363716
1552412_a_at	2.83724391
1552414_at	2.918405381
1552415_a_at	2.085256454
1552417_a_at	7.514335451
1552418_at	2.165942874
1552419_s_at	1.806823417
1552421_a_at	2.554456523
1552422_at	4.174282825
1552423_at	3.148004921
1552424_at	2.688052208
1552425_a_at	2.386820654
1552426_a_at	10.65557168
1552427_at	7.737499304
1552430_at	3.649571533
1552432_at	2.25511587
1552436_a_at	1.588696724
1552438_a_at	2.551865755
1552439_s_at	2.966336326
1552440_at	3.855331906
1552445_a_at	4.380679015
1552448_a_at	2.429477939
1552449_a_at	2.479462251
1552450_a_at	1.684781336
1552452_at	2.291088562
1552453_a_at	2.184954751
1552455_at	2.5395943
1552456_a_at	2.22379188
1552457_a_at	2.283527579
1552458_at	3.149512089
1552459_a_at	1.938459498
1552461_at	2.504599185
1552463_at	2.567403269
1552466_x_at	4.174197405
1552467_at	2.909415085
1552468_a_at	2.124918548
1552470_a_at	1.979760005
1552472_a_at	7.686696013
1552473_at	6.544886488
1552474_a_at	8.031001386
1552476_s_at	2.030780744
1552477_a_at	2.276129817
1552478_a_at	2.98093307
1552480_s_at	3.449079474
1552481_s_at	2.855761718
1552482_at	2.645430138
1552484_at	1.868783077
1552485_at	8.327368614
1552486_s_at	8.732901648
1552487_a_at	2.861859475
1552489_s_at	2.835095604
1552490_at	2.608346769
1552491_at	1.849109461
1552493_s_at	2.47150336
1552494_at	1.912266121
1552496_a_at	2.36590212
1552497_a_at	8.837133353
1552498_at	1.934370792
1552499_a_at	1.792628869
1552501_a_at	2.09767471
1552502_s_at	2.477755055
1552503_at	1.848057058
1552504_a_at	2.763144391
1552506_at	1.719867027
1552507_at	1.983715276
1552508_at	1.889388892
1552509_a_at	2.206239366
1552510_at	2.708064997
1552511_a_at	2.679337195
1552514_at	2.449349132
1552515_at	2.381212855
1552516_a_at	2.721023356
1552518_s_at	6.466047909
1552519_at	2.160100212
1552520_at	3.301059176
1552521_a_at	3.26242905
1552522_at	3.475279676
1552523_a_at	2.946689493
1552524_at	2.371248776
1552526_at	2.031733362
1552528_at	1.901465964
1552531_a_at	11.30037655
1552532_a_at	3.023936048
1552535_at	2.495699815
1552536_at	3.045795097
1552538_a_at	2.818902776
1552540_s_at	5.077575174
1552541_at	5.66340818
1552542_s_at	6.884338142
1552543_a_at	1.996590471
1552544_at	3.380073791
1552546_a_at	2.465523995
1552548_at	2.735731382
1552549_a_at	2.58949716
1552552_s_at	3.415632411
1552553_a_at	2.412409587
1552554_a_at	3.101648537
1552555_at	2.272545933
1552557_a_at	3.066813461
1552558_a_at	2.517455421
1552559_a_at	2.664684251
1552562_at	1.660949336
1552563_a_at	2.565574443
1552564_at	3.505664712
1552566_at	1.749697409
1552568_at	2.329046169
1552569_a_at	1.985573368
1552570_at	2.18382963
1552572_a_at	3.400943265
1552573_s_at	3.139209842
1552575_a_at	2.935904276
1552576_at	2.487094852
1552578_a_at	3.019751552
1552579_a_at	2.902405682
1552580_at	3.010666341
1552582_at	3.457255431
1552583_s_at	2.002592356
1552584_at	5.883061926
1552585_s_at	3.414168614
1552586_at	2.021970629
1552587_at	3.059590632
1552588_a_at	2.375714803
1552590_a_at	1.95444593
1552592_at	3.229787597
1552594_at	1.307718908
1552596_at	1.714410427
1552598_at	1.888971326
1552599_at	1.497854911
1552602_at	3.351497799
1552604_at	2.711556011
1552605_s_at	3.451785902
1552607_at	2.937857728
1552608_at	3.063117268
1552609_s_at	2.19927958
1552610_a_at	8.038649788
1552611_a_at	7.634828958
1552612_at	7.548338557
1552613_s_at	9.258040034
1552615_at	3.55487764
1552616_a_at	1.824689711
1552617_a_at	9.661038483
1552618_at	6.460825211
1552619_a_at	8.329158678
1552620_at	2.558086758
1552621_at	9.321628783
1552622_s_at	9.016508676
1552623_at	9.611225029
1552625_a_at	8.731350437
1552626_a_at	3.08031254
1552627_a_at	3.100071191
1552628_a_at	9.451412995
1552629_a_at	1.981649498
1552630_a_at	2.397874619
1552631_a_at	2.47519331
1552632_a_at	2.95135001
1552633_at	7.152804042
1552634_a_at	8.697902183
1552637_at	1.971886493
1552639_at	2.118427083
1552641_s_at	6.421054631
1552643_at	4.653667387
1552644_a_at	6.252417918
1552646_at	2.402148324
1552648_a_at	8.854424606
1552649_a_at	2.790631064
1552651_a_at	5.742498813
1552652_at	6.164847405
1552656_s_at	5.709729607
1552657_a_at	2.480398233
1552658_a_at	3.076083042
1552660_a_at	6.541095736
1552661_at	3.927176283
1552662_a_at	1.981238485
1552663_a_at	4.362317075
1552664_at	7.365847427
1552665_at	2.377286433
1552666_a_at	2.608340416
1552667_a_at	5.328006268
1552669_at	2.413455797
1552670_a_at	2.723134851
1552671_a_at	6.148872902
1552672_a_at	1.509632626
1552673_at	2.293269096
1552674_at	3.431597763
1552675_at	2.964382355
1552676_at	2.078759197
1552677_a_at	3.898403347
1552678_a_at	5.362491091
1552680_a_at	6.746043335
1552682_a_at	6.854522803
1552684_a_at	2.933131934
1552685_a_at	2.331214867
1552686_at	2.311872432
1552687_a_at	2.318577309
1552689_at	3.370281088
1552690_a_at	1.915902898
1552691_at	10.20394775
1552693_at	2.986998679
1552694_at	3.18284304
1552695_a_at	2.447477655
1552696_at	7.717872637
1552698_at	3.40501639
1552701_a_at	10.31201916
1552703_s_at	9.27869218
1552705_at	3.471947614
1552708_a_at	3.567477064
1552711_a_at	7.752041781
1552712_a_at	2.161439149
1552713_a_at	2.306145048
1552714_at	2.587369526
1552715_a_at	2.252711051
1552716_at	2.977632903
1552717_s_at	4.158103682
1552718_at	2.372943784
1552719_at	3.376846946
1552721_a_at	2.089649969
1552722_at	3.885637479
1552724_at	1.902557678
1552725_s_at	2.932061547
1552726_at	2.230085024
1552727_s_at	2.023224587
1552729_at	7.9020685
1552730_at	2.274329238
1552731_at	2.462407555
1552732_at	3.211081899
1552733_at	3.145496002
1552734_at	3.450269196
1552735_at	3.45344726
1552736_a_at	2.595907272
1552737_s_at	2.035330739
1552738_a_at	3.83232571
1552739_s_at	2.545316031
1552740_at	3.61529784
1552742_at	2.421334839
1552743_at	1.55716103
1552745_at	2.059436038
1552747_a_at	2.981577503
1552749_a_at	2.749625898
1552750_at	2.960855472
1552751_a_at	3.689274506
1552752_a_at	2.961709546
1552754_a_at	2.783761591
1552755_at	2.540198312
1552757_s_at	2.397645615
1552758_at	2.820926766
1552760_at	2.308834925
1552761_at	2.647313685
1552763_at	2.875899863
1552765_x_at	3.223079281
1552766_at	2.948301156
1552767_a_at	2.929908322
1552768_at	2.202530078
1552769_at	3.454845471
1552770_s_at	3.929147847
1552771_a_at	2.479625544
1552772_at	2.255809243
1552773_at	2.230281926
1552774_a_at	2.760458184
1552775_at	2.123469495
1552777_a_at	2.018609333
1552779_a_at	3.18662359
1552782_at	3.365254551
1552783_at	3.98675897
1552785_at	3.805456212
1552787_at	3.863984517
1552788_a_at	2.303491515
1552789_at	9.315462454
1552790_a_at	9.096874911
1552791_a_at	3.193918869
1552792_at	3.249034294
1552793_at	2.297751771
1552794_a_at	3.03094415
1552796_a_at	2.27358182
1552797_s_at	3.164213394
1552798_a_at	1.764101079
1552799_at	2.271828784
1552800_at	1.222342628
1552801_at	2.330782182
1552803_a_at	4.180543949
1552804_a_at	1.774936237
1552806_a_at	3.599273549
1552807_a_at	5.08095201
1552808_at	3.059121121
1552809_at	2.867547455
1552811_at	2.292993366
1552812_a_at	5.224769351
1552813_at	1.926158057
1552814_a_at	2.345496728
1552816_at	3.197038572
1552818_a_at	1.920543732
1552819_at	1.872845342
1552822_at	5.661220742
1552825_at	3.392740914
1552826_at	3.310497213
1552827_s_at	2.453100376
1552828_at	1.92081858
1552829_at	1.741335783
1552830_at	2.902915666
1552833_at	1.343858409
1552834_at	3.380018839
1552835_at	2.523515804
1552836_at	2.132501641
1552837_at	3.05370823
1552839_at	2.395358966
1552841_s_at	1.975011169
1552842_at	2.306610623
1552843_at	2.505804627
1552845_at	1.156292231
1552846_s_at	2.949656869
1552848_a_at	2.161220719
1552849_at	3.457777589
1552851_at	2.348342437
1552852_a_at	3.499430556
1552853_at	2.100977389
1552854_a_at	2.239426857
1552856_at	2.667280091
1552857_a_at	2.030003088
1552858_at	3.657379594
1552860_at	3.166521251
1552862_at	1.914155456
1552863_a_at	3.21309491
1552865_a_at	1.562118217
1552867_at	3.695993229
1552868_at	2.994414998
1552870_s_at	3.104817195
1552872_at	2.747780371
1552873_s_at	2.586627911
1552875_a_at	3.166783024
1552876_at	2.452427096
1552877_s_at	2.515645655
1552878_at	2.336461832
1552879_a_at	2.915966124
1552880_at	2.555220929
1552882_a_at	2.616909525
1552884_at	2.064939545
1552885_a_at	2.084635028
1552887_at	3.046795225
1552889_a_at	5.573044301
1552890_a_at	2.344378002
1552892_at	2.412993564
1552893_at	1.242024698
1552895_a_at	2.856629642
1552897_a_at	2.351879499
1552898_a_at	2.031861761
1552899_at	5.233436031
1552900_a_at	2.721567147
1552902_a_at	2.111149574
1552903_at	2.192934152
1552904_at	3.320694482
1552906_at	3.324589552
1552908_at	2.843815739
1552910_at	3.222088759
1552911_at	2.853096642
1552912_a_at	2.633737279
1552913_at	3.094960297
1552914_a_at	1.893260915
1552915_at	2.49189682
1552917_at	2.350877879
1552919_at	2.87237486
1552921_a_at	8.222748919
1552922_at	2.888883862
1552923_a_at	1.926863877
1552924_a_at	1.732053255
1552925_at	2.090017089
1552927_at	5.848298167
1552928_s_at	3.642311088
1552929_at	2.3259237
1552930_at	3.279307542
1552931_a_at	4.649008584
1552932_at	2.006821115
1552933_at	2.577847295
1552935_at	2.438997805
1552937_s_at	6.879250152
1552938_at	2.558042522
1552939_at	3.070293077
1552940_at	2.119383088
1552942_at	3.465557895
1552943_at	2.143978622
1552944_a_at	1.976230815
1552946_at	2.569671567
1552947_x_at	2.886359147
1552948_at	2.9727724
1552950_at	3.507320134
1552952_at	2.829420716
1552953_a_at	2.797611085
1552954_at	2.170042748
1552955_at	2.342761002
1552957_at	2.794551286
1552960_at	2.299215674
1552961_at	4.094445386
1552964_at	1.605746274
1552965_a_at	1.865907944
1552967_at	1.888758599
1552969_a_at	3.559074287
1552970_s_at	2.898225321
1552971_at	2.3360471
1552972_at	3.329921617
1552973_at	2.183713953
1552974_at	4.146954016
1552975_x_at	4.648353068
1552976_at	5.190294274
1552977_a_at	8.559292624
1552978_a_at	9.707860881
1552979_at	2.896808199
1552980_at	4.164285147
1552982_a_at	1.598819529
1552985_at	2.13186239
1552986_at	2.383856795
1552987_a_at	3.294698435
1552988_at	3.33779429
1552990_at	1.568730996
1552991_at	1.360178523
1552993_at	3.228761988
1552995_at	1.425090794
1552997_a_at	1.462127695
1552998_at	2.092147612
1552999_a_at	2.243013417
1553002_at	2.251806176
1553003_at	2.197882324
1553004_at	2.095474445
1553006_at	2.341741337
1553007_a_at	2.325858425
1553009_s_at	2.206585843
1553011_at	3.484612967
1553013_at	1.931667033
1553015_a_at	6.416773125
1553016_at	1.895278541
1553019_at	1.881064055
1553020_at	2.584233956
1553021_s_at	2.151974658
1553022_at	2.990524541
1553023_a_at	2.458138818
