^SAMPLE = GSM320617
!Sample_title = breast cancer cell line_CAL85-1
!Sample_geo_accession = GSM320617
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Basal
!Sample_characteristics_ch1 = Her2_status: Nonamplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_CAL85-1
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320617/suppl/GSM320617.CEL.gz
!Sample_relation = Reanalysis of: GSM275975
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	298.6345
AFFX-BioB-M_at	465.0955
AFFX-BioB-3_at	260.2784
AFFX-BioC-5_at	981.755
AFFX-BioC-3_at	1289.718
AFFX-BioDn-5_at	2014.86
AFFX-BioDn-3_at	5637.255
AFFX-CreX-5_at	11389.85
AFFX-CreX-3_at	14370.04
AFFX-DapX-5_at	278.5183
AFFX-DapX-M_at	445.6384
AFFX-DapX-3_at	502.8034
AFFX-LysX-5_at	44.97208
AFFX-LysX-M_at	105.3001
AFFX-LysX-3_at	113.3716
AFFX-PheX-5_at	44.58344
AFFX-PheX-M_at	32.8788
AFFX-PheX-3_at	70.9167
AFFX-ThrX-5_at	92.76008
AFFX-ThrX-M_at	80.20271
AFFX-ThrX-3_at	135.2784
AFFX-TrpnX-5_at	5.916113
AFFX-TrpnX-M_at	4.100586
AFFX-TrpnX-3_at	9.73518
AFFX-r2-Ec-bioB-5_at	438.2437
AFFX-r2-Ec-bioB-M_at	571.3027
AFFX-r2-Ec-bioB-3_at	476.1421
AFFX-r2-Ec-bioC-5_at	1310.327
AFFX-r2-Ec-bioC-3_at	1515.911
AFFX-r2-Ec-bioD-5_at	6284.637
AFFX-r2-Ec-bioD-3_at	7447.843
AFFX-r2-P1-cre-5_at	16766.84
AFFX-r2-P1-cre-3_at	21469.3
AFFX-r2-Bs-dap-5_at	165.179
AFFX-r2-Bs-dap-M_at	453.1124
AFFX-r2-Bs-dap-3_at	584.4224
AFFX-r2-Bs-lys-5_at	47.99564
AFFX-r2-Bs-lys-M_at	93.49852
AFFX-r2-Bs-lys-3_at	82.62592
AFFX-r2-Bs-phe-5_at	92.0366
AFFX-r2-Bs-phe-M_at	93.25643
AFFX-r2-Bs-phe-3_at	142.5104
AFFX-r2-Bs-thr-3_s_at	216.8688
AFFX-r2-Bs-thr-M_s_at	243.417
AFFX-r2-Bs-thr-5_s_at	112.6402
AFFX-HUMISGF3A/M97935_5_at	426.4614
AFFX-HUMISGF3A/M97935_MA_at	942.9581
AFFX-HUMISGF3A/M97935_MB_at	1039.98
AFFX-HUMISGF3A/M97935_3_at	3147.32
AFFX-HUMRGE/M10098_5_at	72.62452
AFFX-HUMRGE/M10098_M_at	194.3471
